寓楼客感（清·甘运源）　　五言律诗　押尤韵	赋诗怜短鬓，伏枕感深秋。雨气侵孤榻，江声到小楼。云开山变幻，枫冷日清幽。怪底栖霞客，丹成汗漫游。
道经龙泉山凭高纵自而作（清·甘运源）　　五言律诗　押删韵	放眼凌秋壑，高空更一攀。蚕丛千里国，鸟道百盘山。落日在雅背，流云出树间。人烟雪岭外，彷佛尽诸蛮。
秋夜（清·甘运源）　　七言律诗　押青韵	露坐空庭户半扃，婆娑丛树月冥冥。绕枝乌鹊飞三匝，隔水孤萤堕一星。天影尽从云外白，浮烟都入竹间青。红菱碧藕新供馔，笑与家人索酒瓶。
西坪（清·甘运源）　　七言律诗　押麻韵	路绕西坪旧径斜，疏疏篱落几人家。青蛇夭矫上茅竹，黄蝶飞翻出菜花。江雾夜寒生瘴疠，石田春尽少桑麻。乍来远客怀乡土，睡起空阶数晚鸦。
春日偶然作（清·甘运源）　　七言律诗　押庚韵	牢落真惭世上名，诙谐词赋尚纵横。岂无武帝怜方朔，亦有文君爱长卿。杨柳阴阴飞白鹭，桃花黯黯叫仓鹒。人生不守酒泉郡，惭愧厨头阮步兵。
春日夏宝梁招饮醉后赋呈座中汪顾二君子（清·甘运源）　　七言律诗　押寒韵	日日春愁似海宽，倒衣趋我暂为欢。不辞小户拌蕉叶，漫倚雄心舞蔗竿。京国楼台衔返照，东风花柳怯余寒。酒边痛饮应刘在，青眼于今一倍难。
北口道中览古（清·甘运源）　　七言律诗　押先韵	关势双回旧垒间，昔人设险控三边。碛通北狩卢龙路，山见西来白马年。雁塞风高天似洗，渝河春尽草如烟。不须鸣剑驰长想，一瞬兴亡几逝川。
江上逢人入川（清·甘运源）　　五言绝句	我从峡中来，君向峡中去。若听清猿啼，是我来时路。
听弹琵琶偶成一绝（清·甘运源）　　七言绝句　押先韵	酒怀依约想当年，倦倚交床听四弦。最爱隋唐宫调稳，晚凉风定落花前。
酒肆走笔戏赠汪苍岩（清·甘运源）　　七言绝句　押侵韵	君知我忆蜀山岑，斗酒殷勤话别心。今日座中无李白，桃花潭水向谁深。
夏日读书（清·甘运源）　　押遇韵	城柝送繁响，疏镫耿残炷。夜凉时雨清，流萤坐深树。时闻嘒嘒蝉，乍咽娟娟露。帘虚方影垂，月色忽已素。天机既高张，澄怀本同趣。手把一卷书，清吟奏《韶頀》。
巫山县北行是峡背最高处也（清·甘运源）	连嶂亘峡背，重峦愁奥阻。廉利削堂皇，丰隆积廪庾。石齿凿精镠，千仞无负土。空骑尽喘汗，行人病伛偻。拔地蹑丹梯，到天不尺堵。遥指岷江蟠，微茫白一缕。时见巨壑云，去作阳台雨。
余以索纸诗呈耕南大蒙鉴赏兼辱和赠因叠韵奉酬（清·甘运源）	致身朝宁吾无媒，饥寒驱去犹攻诗。藩溷悉置笔与纸，几年画虎得其似。辛苦不如田舍郎，风尘奔走颜无光。吟哦无益坐自困，臧谷殊业羊均亡。有时得句发狂笑，喜溢大宅眉扬扬。先生爱我亦有癖，亲为删诗拣砂砾。我诗对君乃真贫，君富仓箱我儋石。往年词赋奏相如，徒令买椟遗其珠。组纂风华勿事渠，留意名山金匮书。
长平箭头歌（清·甘运源）	秦人用兵真虎狼，锐头之锐不可当。击坑赵卒四十万，杀人无异刲群羊。非秦坑赵赵坑赵，括读父书犹不了。忆昔跨马出长平，飞沙飒飒心暗惊。骷髅如山战场处，天阴白骨声咿嘤。鬼马骁腾鬼雄哭，耕夫垡土收遗镞。觚棱三角如枣穰，寸铜一跃千年绿。血锈残胔蚀不磨，心伤到眼手摩挲。夜深月黑磷如豆，想像昔日飞蝗多。座客传观起太息，甘生为尔歌畴昔。周衰王不御明堂，五霸兵车逞威力。七国咆哮逮暴秦，凭陵起剪成蚕食。其臣武安尤不仁，杜邮一剑天怒嗔。君不见新安降卒死排堵，前有亡秦后亡楚。
巫山（清·甘运源）　　押翰韵	巫山倚白云，云车巫山断。举头闻猿啼，忽见巫山半。
