过草亭作（清·金至元）　　五言律诗　押麻韵	屈曲草亭入，萧疏远市哗。画栏斜抱石，翠幌薄笼纱。境僻蜗黏壁，林香蜂报衙。此间尘事少，一卷诵楞伽。
夜坐（清·金至元）　　五言律诗	夜阑人独坐，帘外露潺潺。静爱鸣蛩细，凉宜摊卷看。水沉留篆久，兰烬受风残。虬箭城头转，罗衣怯薄寒。
春日（清·金至元）　　七言律诗　押庚韵	午窗寂历听啼莺，淡沱春光画不成。坐拥熏炉寒尚峭，旋移花垡雨初晴。钩帘乳燕多寻垒，隔巷吹箫已卖饧。忽见侍儿来插柳，始知节物近清明。
朝来（清·金至元）　　七言律诗　押麻韵	朝来几点雨催花，饯取微香入谢家。未到荼蘼春尚在，却闻杜宇意先嗟。闲临禊贴红丝砚，暂试名瓷绿雪芽。天气渐长人渐困，琐窗梦转树阴斜。
初夏（清·金至元）　　七言律诗　押齐韵	柳叶毵毵覆屋低，绿阴初满小轩西。沿阶碧草茸茸长，坐树黄鹂恰恰啼。须识人生皆有定，自来物理本难齐。红闺久诵班姬赋，未敢拈毫著意题。
催妆诗次韵（清·金至元）　　七言律诗　押真韵	句好如仙绝点尘，青莲原是谪来身。诗传彩扇歌偕老，籍记丹台署侍晨。四照花开融瑞色，九徵灯飐缔良因。牵萝补屋休嫌陋，浔贮珠玑敢道贫。
夜话和莲坡主人韵（清·金至元）　　七言律诗　押支韵	人生大抵游仙枕，已出邯郸君莫疑。世事浮云无定著，流光劫火漫寻思。试香午院宜煎茗，斗墨晴窗好赋诗。终卧牛衣吾不悔，只凭清课惬心期。
自述（清·金至元）　　七言律诗　押先韵	方期椎髻共林泉，鹤闭鸾拘痛九年。刘氏酒逾千日醉，姮神光负百回圆。今朝写翠欣开镜，往事愁红记拂弦。从此幽栖差可慰，不须缄恨再笺天。
问雁（清·金至元）　　五言绝句　押鱼韵	借问天边雁，关程千里馀。来时经帝里，可有寄侬书。
春尽日（清·金至元）　　七言绝句　押先韵	九十春光剧可怜，难追羲辔夕阳边。桃花不识东风换，犹弄妖红几朵妍。
重过郊外园林（清·金至元）　　七言绝句　押寒韵	一番雨过酿轻寒，七月南塘水半竿。最是重来好风景，秋光如染隔林看。
弹琴（清·金至元）　　七言绝句　押微韵	拟将幽意寄金嶶，拂干无言送落晖。我有千愁弹未尽，一声新雁碧天归。
雨中感怀（清·金至元）　　七言绝句　押庚韵	门外凉飙猎雨声，凄凄摵摵梦难成。遥思北寺青灯里，词夕何堪泪独倾。
庭花（清·金至元）　　七言绝句　押阳韵	满径苔痕清昼长，枝枝叶叶斗幽芳。嫣红姹紫知何限，争似疏梅浅淡妆。
闻燕语有作（清·金至元）　　七言绝句　押阳韵	十眉图懒试新妆，画阁无人黯自伤。不卷重帘留燕子，呢呢学语听雕梁。
礼斗（清·金至元）　　七言绝句　押阳韵	玉台拂拭理残妆，忍照菱花翠黛长。夜静星坛私祝罢，一炉香引泪千行。
题花影庵诗集（清·金至元）　　七言绝句　押齐韵	清词丽句难为比，愁似秋猿巴峡啼。多谢十年相忆苦，口衔石阙寄无题。
偶成（清·金至元）　　七言绝句　押麻韵	愔愔庭馆不飞花，如幕垂杨一桁遮。自是今年春较晚，红阑才茁牡丹芽。
中秋坐月（清·金至元）　　七言绝句　押庚韵	人间天上分盈缺，每负冰轮著意明。此夕团圆人共月，只愁云影掩三更。
夜坐寄莲坡主人，时客都下（清·金至元）　　七言绝句　押鱼韵	潇潇细雨暗阶除，坐倚屏山慵检书。如豆一灯明欲灭，最伤怀是别离初。
