过饭佛庵（清·裘琏）　　五言律诗　押歌韵	兰若东皋外，投间此地过。斜阳深院少，落叶暮秋多。清磬寒残菊，金绳带女萝。那堪挥麈罢，回望白云阿。
登延青阁（清·裘琏）　　五言律诗　押青韵	高阁信延青，千峰削翠屏。溪光匹练下，鸟道一樵经。祠庙何年辟，禅门尽日扃。烟霞随地出，驻屐问山灵。
湖口县（清·裘琏）　　五言律诗　押删韵	一县当湖口，孤城跨碧山。山云抱树在，江鸟狎人还。井邑炊烟断，郊扉雨雪关。楼船哀暮角，客泪裛潸潸。
富春（清·裘琏）　　五言律诗　押庚韵	绿水逐舟行，青山夹岸生。布帆斜日乱，枫树远烟平。大汉严光宅，东安刺史城。有怀频览眺，作赋拟《西征》。
舟次兰溪（清·裘琏）　　五言律诗　押齐韵	傍晓过兰溪，莺声历乱啼。目穷于越外，梦断豫章西。雾重天疑尽，烟衔树渐齐。王孙归未得，芳草又凄凄。
梦谢对越赋寄（清·裘琏）　　五言律诗　押支韵	梦回愁不去，烧烛看君诗。吟到怀人句，依然载酒时。山城黄叶蚤，海岸白云迟。翘首关山路，含凄未有期。
闻冯太仆至（清·裘琏）　　五言律诗　押先韵	风流冯太仆，棹雪过盐川。老健轻行役，羁愁入旧年。占星能重县，计日却迟船。闻道徵君柳，萧条不似前。
途中喜晴（清·裘琏）　　五言律诗　押庚韵	路近五盐城，山云散晓晴。野花如爱客，歌鸟欲通名。鱼笱当梁设，春田带水耕。风光随览眺，渐觉马蹄轻。
偶成（清·裘琏）　　七言律诗　押萧韵	辞家寒食正萧萧，芳草王孙归路遥。海雨山云盈卧阁，愁思苦酒压春宵。频年客计惟弹铗，近日乡心只问潮。不少尘门妻子在，谁将词赋换渔樵。
春怀（清·裘琏）　　七言律诗　押先韵	孤城薄暮散晴烟，孤客逢春眺远天。山耐长看添树好，花因易谢得人怜。非关病肺新疏酒，多为牢愁爱早眠。三楚欲留王粲老，登楼莫遣听啼鹃。
登一杯亭（清·裘琏）　　七言律诗　押灰韵	轻风细雨拂船回，太守祠堂傍水开。何处梅花飞槛畔，隔江柳色出城隈。春光极目人千里，遗迹当年酒一杯。自爱云山频眺望，流莺唤出客思来。
春怀（清·裘琏）　　五言绝句　押东韵	墙外落花红，流莺啼树中。客心原断绝，不敢怨春风。
送刘仁规（清·裘琏）　　七言绝句　押尤韵	明月照残孤客梦，寒砧捣尽万山秋。欲知别后相思处，落叶飞鸿送远舟。
秋夜（清·裘琏）　　押月韵	徙倚立庭隅，树杪送明月。流辉盈衣袂，清影寒肌骨。静闻众籁生，徐观万虑歇。溪声入城来，蛩语临阶发。仰见彩云飞，幽怀同飘忽。
过筠州怀苏子由（清·裘琏）	熙宁有苏子，曾此监酒税。直言忤新法，炎方御魑魅。独醒不辍醴，白眼看天醉。东轩一啸歌，山水日苍翠。锦城与蜀江，嘉名良所赐。谁知陈州客，千古有余喟。
