赠杨云史二首（清·何震彝）　　五言律诗　押真韵	冰雪杨云史，风流世绝伦。歌诗传海内，肝胆得天真。一座呼才子，前身是美人。有妻似红萼，应忆竹西春。
春燕（清·何震彝）　　七言律诗　押元韵	空庭微雨湿吟魂，海燕双飞昼掩门。绮栋初营新垒样，玳梁犹识旧巢痕。愁生江北垂杨岸，梦绕辽西落叶村。日向名园览花事，故关乡思更何论。
诵伯严近诗却寄（清·何震彝）　　七言律诗　押先韵	诗垒摩空悍且坚，不闻垂老减精专。直追雪唱难赓续，静葆冬心肯弃捐。团扇风标閒处识，丹炉火候定中圆。苦怜顽钝无高咏，江海羁违敢浪传。
楼阴（清·何震彝）　　七言律诗　押先韵	楼阴晚望一忻然，夕照微殷落酒边。倒吸山光分积潦，碎分霞影散诸天。林间暗雨晴犹滴，阶次疏花坠更鲜。为语城头霜鬓叟，承蜩抱瓮亦多缘。
忆伯严南中（清·何震彝）　　七言律诗　押支韵	汲汲修途频顾影，悠悠息壤且徵疑。清言郭象能为累，狂态袁羊未是奇。长铗吹来心止水，尘冠弹出鬓成丝。平生微意趋江海，终有才难泪尽时。
日暮（清·何震彝）　　七言律诗　押灰韵	日暮谛思无尽意，万缘攫取入怀来。高名赫赫能为祸，薄俗纷纷几见哀。蕃酒漉唇忘暑暍，佛书遮眼积尘埃。从渠拨置人间事，侧枕酣眠息似雷。
扬州怀古十六首（清·何震彝）　　七言绝句　押尤韵	邗水滔滔日夜流，珠歌翠舞古扬州。伤心怕问南朝事，璧月琼花总惹愁。
读元遗山集四首（清·何震彝）　　七言绝句　押删韵	燕都文士能谐雅，滏水高名一代间。座上从容吟野菊，更无人道赵閒閒。
感述二首（清·何震彝）	人言知名士，往往不适用。岂真如画饼，此意尤可痛。诸葛未出户，南阳甘抱瓮。淡泊兼宁静，或为驵竖弄。愿酬鱼水欢，礼遇抑何重。种桑八百株，廉约聊自奉。魏武遗名香，受取作清供。设遘主忧疑，薏苡同搆讼。小节原不论，大义当驭众。持此告细儒，相望亦梦梦。
春夜（清·何震彝）　　押阳韵	密树驻春色，虚轩生夜凉。主人恣幽讨，携策离层堂。流景一何迅，云物森清苍。疏星入波碎，残雾濛天长。有怀不少替，晞晞夜未央。重厓月痕匿，空林烟丝香。风景自尔殊，沦此荒遐乡。嘉客罕见存，谁与倾壶觞。
哭丁叔雅（清·何震彝）	丰顺公子囊无钱，江湖亡命来幽燕。承平雅尚不能改，锦衣玉貌非当年。万人如海且卜居，不好结客仍收书。高馆请回俗士驾，门前长者容停车。壁间悬有唐代琴，自云价值千黄金。朱弦疏越一再鼓，入耳全非时世音。三月来为津上游，投我一牍诗妍修。恐负春明好花事，小憩旋作还京谋。俯仰多故不称意，苦事留连忘归计。厌役精魂与世牵，早轻仕宦甘天弃。昨闻人言捐馆舍，初聆使我殊疑讶。别有聱牙古性情，或者荒伧工诅骂。无隅忽至挥涕谈，曾罗佳侠俱脱骖。诗工能穷且致死，行将归骨天之南。泗州节府园中筵，胡床同踞拥名篇。嘉宾贤主相殂落，我对沧冥一泫然。
