南浦 春水，用玉田韵（清·殷秉玑）	十里暖云烘，趁晴烟，放鸭人来侵晓。一碧净无尘，东风软，已遣游丝先扫。垂杨影里，钓钩挂出筠竿小。有女浣纱偏耐坐，茵衬渔矶芳草。几篙新涨粼粼，指红桥雁齿，前痕没了。正喜报方生，双双鲤、知有天涯书到。绿波渺渺。渔郎去后桃源悄。遮莫重来寻旧路，流尽落花多少。
南浦 秋水用前韵（清·殷秉玑）	一色远连天，影澄清，有梦闲鸥先晓。极浦易凄迷，菱花瘦，镜里眉波难扫。相逢何处，前生曾记圆萍小。冷落楚江魂不定，怨煞美人芳草。是谁点出清矑，看澄澄涵碧，银奁开了。凉露湿芙蓉，西风起、犹有采莲船到。伊人渺渺。棹歌歇后池塘悄。一半年华流欲尽，红叶相思多少。
高阳台 藤花书巢送春（清·殷秉玑）	颦柳含烟，病花泣雨，离筵端整长亭。谁唱阳关，断肠怕听啼莺。游丝不系东风住，遍天涯、没处追寻。指江浔。潭水悠悠，不抵愁深。商量欲折杨枝赠，倩绿波流去，寄与柔情。已别今番，相逢忍说它生。斜阳挂出销魂影，便桃花树也飘零。燕何心。才送春归，已把秋迎。
琐窗寒 苔（清·殷秉玑）	几度春来，连番雨过，旧时庭宇。沿缘渐绿，也有东风吹汝。傍墙阴、荒寒自怜，落花飞絮都无绪。任空阶长遍，钱钱难买，韶华常住。闲伫。题诗处。认石上模糊，剥残如许。土花谁扫，一片藓黏孤树。只残碑、凉露卧烟，碎纹刻净青未去。看红桥、瘦柱波横，碧绣千年古。
湘江静 萍（清·殷秉玑）	飒飒西风秋欲去。悴零星、荡摇无主。东皇别后，天涯踪迹，更相逢何处。倘果问前身，记春影、那时飞絮。翠钿抛却，银奁自窥，还认是、旧时序。水渐寒，天又雨。傍江乡、芙蓉相住。春光已老，秋光难买，任青钱无数。闲煞有谁看，纤纤影、自家怜取。它生未合，今生依旧，漂流不聚。
忆秦娥 清旷阁赏寒月（清·殷秉玑）	清辉寒。夜深闲煞红阑干。红阑干。似侬心事，宛转回环。宵如烟。有人相守梅花边。梅花边。好将梅瓣，细数华年。
东风第一枝 春晓荡舟三桥看柳色（清·殷秉玑）	翠抹妆浓，清灯影瘦，好山迎我先笑。一篙花外轻回，认得去年芳草。东风破梦，强扶起、腰肢低袅。听杜鹃、频唤春归，不解春归犹早。须自惜、瘦容婉妙。还自把、黛眉暗扫。嫩阴压住杨花，瞒却燕莺分晓。漫天飞起，恐竟把、佳人催老。待春痕、它日飘零，只有乱萍知道。
合欢带 张丽华镜（清·殷秉玑）	月明飞下瑶天。喜圆晕、尚依然。金粉南朝消欲尽，剩菱花、还伴婵娟。春山索笑，秋波对语，心事先传。看君王、比肩双坐，桂宫人影如仙。画楼结绮靓妆妍。是灯前。是花前。一梦繁华酣未醒，早琼魂、化了飞烟。残脂艳井，清歌玉树，记否当年。照佳人、玉容香颈，可曾还照旧河山。
长亭怨慢 柳如是小印（清·殷秉玑）	怅人已玉楼仙去。片石多情，人间留取。两字笤华，阿谁镌出篆文古。绸缪花乳。料印遍簪花谱。玉指记秋风，当红豆相思摩抚①。香墓。傍荒庄拂水，只剩蘼芜盈路②。妆楼如故。问老去尚书在否。更欲问、芳姓谁传，借垂柳、春时飞絮。甚私记双描，不似鸳鸯相聚。
摸鱼子 送秋（清·殷秉玑）	看愁云、半天飞起，吹来离绪萦绕。楼头消瘦垂杨影，拖入夕阳低照。残叶少。还怨煞、飘零都被西风扫。无端别了。把蕉叶裁笺，芦枝作管，且写饯秋稿。江皋外，新雁曾经带到。而今归也偏早。长亭一路追寻去，剩有冷风衰草。秋易老。最怕是、霜砧偏近寒闺捣。清樽已杳。只败箨催行，哀笳促别，料理放归棹。
忆旧游 维靡寺探梅，和瘦青师韵（清·殷秉玑）	怪深山僻处，几树梅花，花发先春。瞒却探花客，向上方翘首，一白疑云。暗香透来林外，一缕曳松阴。恰沁入诗脾，狂歌水调，歌与花听。吟声。满山谷，早惊落梅花，朵朵沾襟。清福曾修到，是前生错过，消受今生。雪深自然眠冷，香梦几时醒。恐梦入罗浮，它生有约何处寻。
