汉口（清·蒋本璋）　　五言律诗　押东韵	江汉交流处，寒潮泻碧空。鼋鼍骄跋浪，雁鹜饱乘风。远树含烟绿，危樯挂日红。一声长笛晚，岚气正濛濛。
娄妃墓（清·蒋本璋）　　五言绝句　押纸韵	纣用妇言亡，宁王竟反是。夜夜娄妃魂，哀哀怨江水。
