送杨昀谷比部理刑热河（清·许受衡）　　五言律诗　押元韵	鄂博依南极，朝廷重北门。镇边资富范，决狱访申辕。驿路秋心肃，官仪汉室尊。旗亭漫回首，车马正云屯。
丁酉元旦口占（清·许受衡）　　七言律诗　押先韵	瞥眼光阴卅六年，春风送我到幽燕。宦途冷淡身如寄，客思迷离梦未圆。北地莺花嫌太晚，南朝烟柳忆从前。料如念远书应达，每为循陔一惘然。
