山居（清·杨通幽）　　五言律诗　押支韵	倚杖衡门下，遐观意在兹。暮山衔落日，微雨滴疏篱。市远僮归晚，溪深客渡迟。奔波名利者，此乐几曾知。
惜春（清·杨通幽）　　七言绝句　押屑韵	鲁戈莫挽东皇辙，春恨如尘心似雪。韶光冉冉若为留，枝头啼破仓庚舌。
