占雨（清·吴敦常）　　七言律诗　押侵韵	一天云气昼阴阴，绿野功资酝酿深。卜豫应符时曰肃，占丰好待雨为霖。关晴苗黍期先甲，屈指滂沱卦叶壬。拢畔秧歌声并起，沾濡想已遍林林①。
赏雨（清·吴敦常）　　七言律诗　押寒韵	密云天外正漫漫，好雨开门独自看。润到琴书心亦爽，凉生枕簟梦俱安。珠跳喜对荷千柄，戟注欣觇竹万竿。却羡司空茅屋里，买春不放玉壶乾①。
赋得天临海镜得年字五言八韵（清·吴敦常）　　五言排律　押先韵	雅禊延之颂，元嘉十一年。临瞻天有象，镜彻海无边。高远星垂极，清瑩月印川。卦占爻九五，光满界三千。云烂居辰后，河澄洗甲先。运枢功作帱，保鉴德如渊。在上明明者，其流浩浩然。覆涵周庶汇，帝泽溥垓埏（施懿琳编校）。
赋得月饼得甜字五言八韵（清·吴敦常）　　五言排律　押盐韵	三百茶团外，佳名饼肆添。时光逢月满，风味话秋甜。捣面疑舂兔，蒸酥俨炙蟾。圆裁轮影细，高叠塔形尖。裹到红绫煖，修成玉斧铦。屑霏琼碎杵，粉腻镜开奁。偶为登盘擘，非同破璧占。霓裳歌听罢，绮席好频拈（施懿琳编校）。
