春晓偶成（明末清初·沈谦）　　五言律诗　押庚韵	倚枕看山色，开帘爱晓晴。客愁偏对雪，春梦不离莺。天地悲歧路，诗书误此生。不知鸿与雁，底事厌南征。
送人之山东（明末清初·沈谦）　　五言律诗　押虞韵	君去游齐鲁，惟怜泣路隅？沙深埋马足，风利断人须。鼓楫河流隘，瞻云岳色孤。兰陵多美酒，愁绝更须沽。
晚眺（明末清初·沈谦）　　五言律诗　押灰韵	川原望不极，孤客自登台。落日大荒远，平沙秋雨来。青门生事渺，白石壮心哀。归思西风后，空怜作赋才。
送友人北上（明末清初·沈谦）　　五言律诗　押侵韵	嗟君此行役，把酒一沉吟。驱马河冰滑，听鸡夜雨深。鼓鼙孤客泪，书札故人心。念母归应早，天涯弗滞淫。
以所撰兴福宫剧本授吴伶因寄伯拨商霖（明末清初·沈谦）　　七言律诗　押文韵	玉箫金管自纷纷，凤吹鸾歌几度闻。曾见春前飞白雪，敢言天上驻游云。行杯绮席花争发，秉烛银台日未曛。休说爨桐人不辨，可怜垂老却逢君。
寄诸虎男兼怀昉思（明末清初·沈谦）　　七言律诗　押麻韵	西湖携手即天涯，慧日峰前浪滚沙。别后青蘋逢打鸭，到时黄柳不胜鸦。闲心阅世头先白，醉眼看春日未斜。苦忆樽前人万里，可无消息问京华。
拟唐人长安春望（明末清初·沈谦）　　七言律诗　押寒韵	春衣初试觉微寒，有客平原立马看。地迥烟光摇渭水，雪晴山色满长安。愁添白发功名薄，欲近青霄道路难。日暮宸游歌吹发，承恩阙下拥千官。
雨中西泠桥泛舟至涌金门诗（明末清初·沈谦）	微雨映朝日，轻舟荡寒烟。不悟山色佳，却与幽性便。虹梁锁深翠，花坞含晚妍。鼓楫翻浪蕊，鸥凫起翩翩。南国绮罗歇，万古空婵娟。宝钗变黄土，尚忆同心言。佳丽亮难久，幽忧讵能宣。羲贺不我贷，行乐及盛年。中流振哀竹，坐客泪如泉。
情诗（明末清初·沈谦）	驱马出国门，擐鞭与君辞。我行岂云乐，生离有余哀。永念平生亲，流涕如连丝。况复多阴霖，行潦成污池。驽马已云罢，欲进忽复迟。聊复稍盘桓，故乡犹可晞。前路邈何极，忧念生狂痴。
阻雨寄柴虎臣毛稚黄虞景明（明末清初·沈谦）	春雨何冥冥，浮云互相逾。童童蔽长路，车马不得驱。故人在西南，高视综群书。《阳春》一以奏，《下里》徒纷如。伊余苦俗累，悠悠怅离居。弃置宁不伤，何以荣薄躯。仰视高飞鸿，安能与之俱。
樵歌行（明末清初·沈谦）	西山樵夫方壮年，手持樵斧西山边。朝向西山石上坐，暮向西山云际眠。行人过者问樵夫，愿君共坐语斯须。美髯如戟好身手，虎狼不顾千金躯。深林杳杳白日落，请君且去住城郭。丰貂锦衣不识寒，肥肉美酒供大嚼。暂时俯仰谁复嗤，恐随霜露填沟壑。樵夫不答自微吟，东江渔者知我心。
东风（自度曲。范至能词：[溶溶曳曳，东风无力，欲皱远休。]）无力 南楼春望（明末清初·沈谦）　　押职韵	翠密红疏（一作弛），节候乍过寒食。燕冲帘，莺睨树，东风无力。正斜阳楼上独凭阑，万里春愁直。情思恹恹，纵写遍新诗，难寄归鸿双翼。玉簪恩，金钿约，竟无消息。但蒙天卷地是杨花，不辨江南北。
采桑　自度曲　不寐（明末清初·沈谦）	淡月明。孤灯背。梦难成。暗啮鸳鸯被。
荷叶杯　春闷偶成（明末清初·沈谦）	都道春来愁闷。不信。日晚上危楼。落花飘尽水东流。愁摩愁。愁摩愁。
望江南　元夜即事（明末清初·沈谦）	桥上月，终夕自凭栏。只怕粉云香阁闭，从教珠露碧衫寒。人道看灯山。
望江南 晚思（明末清初·沈谦）	天已晚，还自怕登楼。山底淡云轻似梦，灯前寒雨细如愁。人问嫌抬头。
如梦令　送春（明末清初·沈谦）	病起忍将春送。弱草依花风动。犹自泥残莺，不唤春回何用。如梦。如梦。但觉翠颦增重。
如梦令 佳人对镜（明末清初·沈谦）	曾共粉郎私语。独立从来自许。谁学远山青，两靥胭脂微注。回顾。回顾。错把镜中人妒。
长相思（明末清初·沈谦）	人初静。风偏横。落叶秋窗眠不定。一床浑是病。愁魂冷。悲啼凝。瘦得新来羞对镜。对时心要硬。
点绛唇　夏日闺情（明末清初·沈谦）	小院无人，罗窗玉枕清如水。鬓横钗坠。汗透酥胸腻。疏雨凄风，翠竹琅玕碎。俄惊起。定晴斜睨。寂寂帘垂地。
