由湖曲访山堂居士留赠（清·林遇春）　　五言律诗　押元韵	幽径春寒峭，野花开未繁。篱疏摇竹影，桥侧络松根。山雾欲为雨，溪流总到门。我来寻逸士，相对欲忘言。
辛未九日偕同人登城感怀（清·林遇春）　　五言律诗　押先韵	云晴天宇净，墟里上炊烟。落日千山暮，秋心一雁先。孤城连朔漠，野水自澄鲜。愁对霜华冷，黄花著意妍。
秋郊晚眺（清·林遇春）　　七言律诗　押萧韵	间行近郭遣无聊，云物稀疏漾柳条。隔浦归帆轻带雨，小桥流水暗通潮。岩前瀑响飞晴雪，烟里歌声出晚樵。最爱夕阳溪畔路，满村红叶落萧萧。
登盘山怀湘南邓湘皋廉（清·林遇春）　　七言律诗　押鱼韵	洞庭南望重踟蹰，野色苍凉落木疏。春水绿波人去后，秋山红叶雁飞初。飘零张俭还为客，憔悴长沙尚著书。频向天涯遥极目，故人消息近何如。
九月十日偕诸同人集谦斋别驾斋中赏菊（清·林遇春）	风雨才过落帽辰，招邀花底醉芳晨。冷香入座清于水，秋色相看淡似人。四海论交天地阔，一堂高会性情真。东篱菊满难归去，羞著先生漉酒市。
