柏堂对月和周升逸（清·岑霁）　　五言律诗　押侵韵	柏堂今夜月，云物不能侵。对此碧空净，闻君《白雪》吟。入帘明鹤发，绕树见禽心。坐觉清言久，疏钟报隔林。
韬光寺（清·岑霁）　　七言律诗　押庚韵	磴道盘纡上化城，松篁影里乱泉鸣。径堆黄叶行偏滑，钟过白云声更清。带雨秋潮归海静，盘空山势到江平。道人尚有烧丹处，认得当年旧鼎铛。
西山道中（清·岑霁）　　七言律诗　押青韵	扶携筇竹上空亭，夹路长松不断青。千尽涧泉飞洞壑，百盘螺髻入高冥。人行乱叶云迷屐，雁下寒芦雪满汀。空谷谁能继遗逸，《移文》应辱草堂灵。
自龙泉关过岭宿白云寺（清·岑霁）　　七言律诗　押覃韵	万丈雄关到始谙，空中斗插五浮岚。白云僧下山头寺，黑雨龙飞石上潭。冰雪百层寒代北，波光一线认江南。闲身随处堪投宿，直上诸天是蔚蓝。
寻涧上先生故居（清·岑霁）　　七言律诗　押先韵	先民隐迹付寒烟，策杖相过一怆然。谷鸟飞鸣竹林外，山花开落草堂前。凿坏而遁名难晦，采蕨为粮世共贤。一曲山泉上沙出，何人溉灌种瓜田。
露筋祠（清·岑霁）　　七言绝句　押元韵	沙草凄迷烟树昏，荒祠寂寞托贞魂。灵旗高卷秋风晚，惟有清淮照墓门。
蘋花（清·岑霁）　　七言绝句　押庚韵	翠叶金花杂杜蘅，湘湖千里最知名。秋风飒飒过南浦，乡思无端一夕生。
贯华阁晚眺（清·岑霁）　　押屋韵	轻飙起长林，疏钟应岩谷。一径度修篁，高阁散远目。江平帆去迟，树暗云归速。春江淡容与，寒花正芬馥。物情爱和煦，人意耽幽独。悠然酌山泉，夕阳下乔木。
