岩脚寺（清·杨怀清）　　五言律诗　押灰韵	北寻岩脚寺，山户竹西开。鹤出随云去，僧归共月来。题诗聊坐石，把酒忽登台。为约春风至，携朋看老梅。
高车阁上（清·杨怀清）　　五言律诗　押灰韵	独从秋色里，走马上高台。山势连云起，江声抱雨来。昔闻王粲赋，今乏贾生才。翘首看黄鹄，何劳燕雀猜。
