塞鼓（清·李结）　　五言律诗　押先韵	塞鼓惨渊渊，幽都落日天。严阴壮短昴，朔吹下寒烟。岁事孤鸿外，霜威万马前。谁知貂锦客，倚剑望三边。
和许正卿见怀原韵（清·李结）　　七言律诗　押麻韵	蛮荒镫月送生涯，上国江山照物华。方恨南昌违北斗，翻令西子羡东家。劳人身世皆樯燕，盖代功名亦盏蛇。待与吾师听流水，成连会泛海天槎。
京口口占（清·李结）　　七言律诗　押庚韵	汩汩涛波出广陵，关梁咫尺润州城。送人万柳参差没，夺眼诸山次第生。三楚暮云寒有思，九江落日浩无情。劳生未厌听胡笛，愧煞中流击楫声。
吉州道中（清·李结）　　七言律诗　押阳韵	马蹄前路莽苍苍，回指寒林是故乡。草木岂知人事变，间关赢得役车忙。几家村落成墟墓，终古河山对夕阳。莫怪停鞭行更缓，沿溪十里橘橙香。
宿瓜州（清·李结）　　七言绝句　押庚韵	忍别东吴却上征，西风吹雪浩纵横。孤镫未照西归梦，且听东流一夜声。
京口望金山示吴将军（清·李结）　　七言绝句　押豪韵	夕阳滚滚海门涛，大将楼船暮雪高。谁向天南扼天险，梵王宫殿压金鳌。
金山绝顶晓望（清·李结）　　七言绝句　押元韵	烂烂匏瓜懒不扪，冥冥钟梵歇天门。海波忽动扶桑紫，金粟山河绕世尊。
中秋登南昌南楼玩月有寄用东坡韵（清·李结）	南昌仙人楼何高，上凌月窟宵察毫。三年两次失佳会，不随众上看银涛。尔来散尽便娟子，十丈飞甍杳如水。酒酣舞节无奈何，忽复登楼惆怅起。此时碧汉飞晶丸，妖蟆避焰都潜蟠。转留更恋玩莫释，冰辉乱溢生芒寒。回首秦吴复燕汴，繁华百代须臾变。但闻帝子閟银盘，那见仙人遗铁板。重挥双泪对江山，露草风镫若个坚。照遍古人今月在，不留今月古人看。古今看月斯楼好，一一欢娱太潦草。数去明年恐更非，悲来今夕还应老。自从离别万事贫，南昌风景尽愁人。凭栏一吐肝胆出，为寄当时楼上客。
直中书省学谢玄晖体有寄（清·李结）　　押药韵	黄晖霭紫轪，索景驰金爵。钟镛殷西清，球鼎閟东阁。愔愔玉漏歇，幂幂金露落。禁卫集駴鼓，将作散丹雘。伊余躬休庆，肃佩趋禁钥。未遗贡公荣，窃厕曼倩谑。弇微泚貂珥，陋拙汗朱襮。敢尘侧阶典，聊忝登池乐。寄语隐雾豹，勿訾乘轩鹤。
望湖楼（清·李结）　　押先韵	君今望湖楼上眠，楼前已系过湖船。明朝我始探湖出，登楼望湖心惘然。
