秋思（清·廖凤徵）　　五言律诗　押侵韵	一雨翠微寺，晚风黄叶林。登山康乐屐，誓墓右军心。百里岩城僻，五湖秋水阴。肯将双短鬓，长此恋华簪。
怀陈明府荀少（清·廖凤徵）　　五言律诗　押庚韵	群宰临湘日，莼湖映底清。彩毫春判牍，黛色昼横城。正有江山兴，凄然风树情。麻衣沾血泪，归骑雪初晴。
