曹仁宪谨荣寿（清·陈玉珂）　　七言律诗　押虞韵	天生间世一耆儒，夙擅声名冠斗枢。芃黍欣膏霖雨降，甘棠喜见惠风敷。歌传淡北蚕成织，化被瀛东鳄听驱。此日霓裳同庆祝，敢将巴韵厕吹竽①。
赠握卿叔丁卯1807年采访续脩台湾县志（清·陈玉珂）　　七言律诗　押先韵	邑志台阳阙续编，多君采访纪遗笺。文章道德千秋在，节孝忠贞一日传。五十馀年详事实，十三阅月告成篇。他时太史輶轩过，无事停车访旧贤①。
