番妇（清·齐体物）　　五言律诗　押庚韵	社里朝朝出，同群担负行。野花头插满，黑齿草涂成。赛胜缠红锦，新妆挂白珩①。鹿脂荼抹惯，欲与麝兰争②。
台湾八景（清·齐体物）　　五言律诗　押先韵	十里平铺练，孤城落照边。帆争云里鸟，人坐画中船。浪撼鱼龙宅，盂悬上下天。远沙渔火起，点点聚寒烟①。
台湾八景（清·齐体物）　　五言律诗　押麻韵	渺渺烟波外，渔灯出远沙。如何天海畔，亦自有人家。落影常骇鳄，当门不聚鸦。望中疏更密，知是屋参差①。
台湾八景（清·齐体物）　　五言律诗　押灰韵	鹿耳雄天堑，寒潮拍拍来。激涛翻白马，匝岸走春雷。候月知宵涨，看波感后催。谁能慕宗悫，万里驾风回①。
台湾八景（清·齐体物）　　五言律诗　押庚韵	高岛看朝旭，天鸡未发声。却将身万里，常起自三更。宇宙尚曚昧，扶桑已极明。得为沧海客，先见日华生①。
台湾八景（清·齐体物）　　五言律诗　押庚韵	宪府亭临海，风涛秋有声。当杯须百斛，危坐亦三更。动地疑何决，掀天似岳倾。夜吟共宾客，不浅武昌情①。
台湾八景（清·齐体物）　　五言律诗　押歌韵	台因观海搆，远水绿于萝。浩渺心俱阔，澄清志若何。只疑天是小，更觉地无多。白雉梯航路，于今尚不波①。
台湾八景（清·齐体物）　　五言律诗　押虞韵	蛮岛亦飞雪，玲玲彻玉壶。经年寒不已，见月影俱无。积素疑瑶圃，高空似画图。惟于炎①海外，方觉此山孤②。
东郊迎春（清·齐体物）　　五言律诗　押东韵	物候临烟岛，年华处处同。灵旗迎帝子，璆佩响春风。淑气归青柳，馀寒付朔鸿。况逢晴此日，相庆卜年丰①。
喜雨（清·齐体物）　　五言律诗　押先韵	隐隐西郊外，屯云渐彻天。欲为民望岁，正喜雨归田。乐且从人后，忧宜自我先。试看阡陌上，禾黍已芃然①。
祷雨（清·齐体物）　　五言律诗　押东韵	虽惭抚字拙，忧国愿年丰。苦魃方思雨，瞻云忽见虹。几家堪食玉，此日更无风。斋沐桑林下，惟祈格上穹①。
竹溪寺（清·齐体物）　　七言律诗　押寒韵	梵宫偏得占①名山，屼作蛮州②第一观。涧引远泉穿竹响，鹤期朝磬候③僧餐。夜深佛火摇鲛室，雨里槟榔缀④法坛。不是许珣多爱寺，须知司马是閒官⑤。
赤嵌城（清·齐体物）　　七言律诗　押庚韵	特立巍巍控太清，烟霞都自脚根生。羞为白发蛮官长，亲上红毛赤嵌城。日月过天疑见碍，鱼龙骇影尽潜惊。何堪望断他乡目，沧海茫茫故国情①。
海会寺（清·齐体物）　　七言律诗　押支韵	冷月横斜吊子规，当年黄幄尔徒为。梁尘尚逐梵音起，幡影犹疑舞袖垂。风雨有时闻响屧，草①花何用长胭脂。是空是色浑閒事，只合登临不合悲②。
澎湖屿（清·齐体物）　　七言律诗　押虞韵	海外遥闻一岛孤，好风经宿到澎湖。蛏含玉舌名西子，蚌吸冰轮养绿珠。荡漾金波浮玳瑁，连环铁网出珊瑚。登临试问沧桑客，犹②有田横义士无①。
台湾杂咏（清·齐体物）　　七言绝句　押真韵	疑是羲皇上古民，野花长见四时春。儿孙满眼无年岁，头白方知属老人①。
台湾八景（清·齐体物）　　押纸韵	明霞散天末，灼灼浓于绮。试吟谢朓诗，分明拟得似。远看孤屿间，疑自赤城起。何当遇刘郎，与之同徙倚①。
