龙泉关（清·德亮）　　五言律诗　押灰韵	绝域龙泉限，横关鸟道开。塞云昏客路，虎气伏山隈。风土犹三晋，人烟自五台。当年频设险，因忆出群材。
孤花（清·德亮）　　五言律诗　押侵韵	一点出尘绿，春情仍自深。香微怜土薄，开晚少人寻。雨渍犹堪赏，风吹略不禁。翛然苔石畔，谁为表孤心。
