春雨（清·成书）　　五言律诗　押支韵	一夜雨声迟，清寒生薄帷。今朝庭院里，谁咏落花诗。柳色青垂眼，山光淡扫眉。残春知已尽，携酒听黄鹂。
庙儿沟（清·成书）　　五言律诗　押元韵	亦自成村落，翻怜绝市喧。野花红自媚，杂树晚犹繁。古寺依山立，殊方见佛尊。晓来风日好，沙水亦潺湲。
东行巡屯（清·成书）　　五言律诗　押东韵	驱车临沙碛，残月尚朦胧。九夏祁连雪，凌晨闾阖风。疏杨垂弱缕，野卉弄轻红。塞上悲秋客，凄凉孰与同。
塔尔纳沁（清·成书）　　五言律诗　押阳韵	乱石卧斜阳，孤城接大荒。秋原认禾黍，低草见牛羊。烟火新屯聚，风云古战场。无由问沿革，独立向苍茫。
东行巡屯诗四首（清·成书）　　五言律诗　押庚韵	经年困道路，此日复东行。为校军台政，来巡屯籍氓。秋风吹旷野，夕照下边城。万里逢摇落，凭高无限情。
即事（清·成书）　　五言律诗　押元韵	使者巡边日，秋风静列屯。平沙微有略，独树自成村。野旷牛羊散，年丰麦豆繁。殊方解耕凿，已是长儿孙。
潼关（清·成书）　　七言律诗　押灰韵	邃岸天高涧道隤，连云战垒列崔嵬。黄河一曲环城去，华岳三峰劈面来。练卒骨寒桃塞月，尚书血碧柿园苔。覆车千载真同辙，降虏捐躯尽可哀。
黄芦冈（清·成书）　　七言律诗　押文韵	沙草黏天落日曛，伊城鼓角隔宵闻。边民争识新都护，遗老能言旧使君。未报殊恩轻绝域，近编家集续从军。黄芦冈上秋风起，独倚危楼看暮云。
平浪神祠感旧（清·成书）　　七言律诗　押尤韵	转眼韶华四十秋，此身直拟泛虚舟。重来古寺人如旧，尚有残僧记昔游。隔院轩窗堆瓦砾，故园祠墓感松楸。一官流浪成何事，坐对庭乌叹白头。
由赤金湖至赤金峡抵玉门县宿（清·成书）　　七言律诗　押侵韵	披沙丽水讵堪寻，湖峡犹然号赤金。尽日轮蹄走戈壁，几家烟火傍嵚崟。荒原夏月无青草，独树残阳有怪禽。忽听谯楼吹觱栗，旅怀枨触倍难禁。
庙尔沟道中（清·成书）　　七言律诗　押尤韵	回骖南下土门沟，宿雨初晴景倍幽。夕日渐看遮树外，残云依旧敛峰头。高坟峻岌插危汉，古佛庄严俯碧流。笑我栖迟空半载，山川奇绝未经游。
哈密使暑作二首（清·成书）　　七言律诗　押先韵	乡梦不须劳万里，皇恩只许住三年。千株垂柳来庭际，一曲清溪到屋前。慕化藩王能国语，太平边帅似神仙。蓬瀛咫尺恩波近，药饵新颁自日边。
伊吾绝句（清·成书）　　七言绝句　押虞韵	玉关遗址已模糊，谁识瓜沙旧版图。欲旁天山寻地志，不闻疏勒近伊吾。
伊吾绝句（清·成书）　　七言绝句　押侵韵	满眼风烟大漠沉，战场旧鬼哭天阴。髑髅如斗沙边卧，旁有兜牟一翅金。
芹泉用赵秋谷韵（清·成书）	鸡鸣戒征鞍，残月犹在岭。很石出荦确，倦客畏驰骋。徐行得佳境，欲过心犹耿。平沙埋马蹄，小雨不作泞。回头看乱山，直若脱陷阱。少焉天宇阔，日出万峰顶。空翠涧谷阴，峭茜竹柏影。平溪清见底，洁不容蛙黾。草屋傍山田，百家共一井。人稀鸡犬静，径僻荒秽屏。田家聚妻孥，操作趁朝冷。对此念乡闾，我心更孤迥。兹行方未央，归辔何时整。输他田舍翁，饭熟呼不醒。
望岳（清·成书）	关门积宿阴，初日犹黯黮。清风荡晨烟，岳色不可掩。三峰拔地起，突兀势非渐。青天削芙蓉，秋水见菡萏。高撑影矗矗，峭刻意斩斩。群山远罗列，趋附若阿谄。森然白帝尊，壁立凛莫犯。苍茫古三辅，胜迹皇图览。八州会地形，两戒划天险。巨灵擘其拳，一手欲众揽。金天肃杀气，万古不自贬。忆昔曾梦游，巉岩堕心胆。铁锁怯攀援，石径记坑坎。今来咫尺间，阻隔抱深歉。岩壑想仿佛，台观虚指点。遥望白云封，万景入奇敛。为我谢山灵，少勇老未减。东归傥如愿，赴险吾犹敢。
岳祠（清·成书）	潼津直上车隆隆，绿杨夹道驰青骢。太华可望不可到，小憩暂谒金天宫。尊严庙貌象丹阙，人力不逮疑神工。入门一径翳天日，列植汉柏兼秦松。升阶俯首拜深殿，心魂谡谡钦声容。巍峨白帝据黻座，神威肃穆尊弥恭。众真立侍各执事，大冠长剑威仪同。十王列庑聚群鬼，或置鼎镬加磨舂。穷奸变怪状千万，森罗果报惊愚蒙。转屏环柱出殿后，横廊直亘趋深重。红装十队肄舞乐，修眉秀颊争昌丰。洞房阴阴窗牖静，画帘高卷香罗红。衣桁盥洗纷位置，儿襦女舄筐篚充。衾枕粲灿焕云锦，冰绡作帐轻烟笼。帝妃端坐燕笑语，意态真有齐眉风。庙令老人事神久，房帏曲折无不通。手持管钥导我入，误惊闺闼心忡忡。我闻华岳作西镇，兴云降雨参天功。惟神正直司肃杀，秩宗典礼方三公。真宰冥漠太虚朕，岂有家室相和雍。嫁女夺妇事叠见，荒唐诬蔑真齐东。愚民无知好蛊媚，遂以猥亵明尊崇。神之所依宁在此，谁为户喻开盲聋。茶余扶倦上高阁，俯仰百态舒心胸。须臾云散日卓午，晴空划出三芙蓉。
峡口（清·成书）	向夕阴风来，乱山渐萧索。两峰忽相参，再转境弥恶。峡深天欲断，道窄壁如削。阴崖无草木，盛夏亦光濯。狠石积铁黝，奇状献斧凿。负隅猛虎蹲，作势厉鬼攫。濛濛黄雾映，惨惨白日落。久役乱惊魂，畏途愁病脚。出峡稍平旷，石辙犹荦确。神伤自昔然，何心记丘壑。
雨（清·成书）　　押歌韵	大碛千里平不颇，阴山雪流为众河。土人知风不知雨，亢旱不死田中禾。三伏浓阴偶一见，或飘点滴无滂沱。今年六月忽大霈，天公有意脱臼窠。云雷之师赴新令，向所未到初经过。霹雳一声聊小试，乱啼儿女惊翁婆。虽然挥洒无半刻，墙津屋润庭生波。须臾云散皎日出，绿杨高柳新枝柯。天清地旷静氛翳，平沙贴地无坑窝。人言两随使君至，洗涤戈壁除烦苛。此言孟浪不足道，少见多怪讹传讹。皇王德化近及远，穷荒渐喜阴阳和。岂有人烟富生聚，可无雨露销沈痾。贪天之功圣所弃，慎无出口高明诃。
发叶尔羌（清·成书）　　押阳韵	河汤汤，沙茫茫，鸟飞不到胡天长。秋风未起气先肃，胡桐叶淡天雨霜。仆夫早起车载牵，相与踊跃营归装。窜逐穷荒二万里，膻腥乳酪成馨香。久与儿孙作死别，五年不复梦故乡。今日生还的有据，驱车转觉心徬徨。毡裘君长抱马足，译语略通神惨怆。汉使如天比父母，使君弃我何苍黄。异类有情相处久，别之亦觉情内伤。无德与汝愧远送，片语相赠休遗忘。罽宾生灵百万户，女丝男谷勤耕桑。汝门忠孝著奕世，好为圣主修边疆。但使休和薄税敛，自然巩固如金汤。老夫不复更来此，精诚与汝遥相望。
