间居（清·顾翰）　　五言律诗　押支韵	寂寂帘垂地，新愁两发知。春寒多酿病，暮雨不宜诗。炉爱香存性，瓶怜花折枝。关心看蟢子，屏角有虫丝。
舟次丹阳（清·顾翰）　　五言律诗　押庚韵	不须悲远别，风好挂帆行。山色青将断，江潮白渐生。荒烟葛洪井，落日吕蒙城。泚笔书游记，离家第二程。
京水驿题壁（清·顾翰）　　五言律诗　押庚韵	又作天涯别，驱车向北行。牵衣儿女累，对榻弟兄情。古树侵烟直，危堤接浪平。拂尘题野店，字小恨分明。
新秋（清·顾翰）　　五言律诗　押麻韵	尽是萧疏意，云山入望赊。凉蝉惊落叶，孤蝶抱秋花。寒听山中雨，明飞江上霞。村边吹牧笛，绝胜往年笳。
渡江口占 其二（清·顾翰）　　七言绝句　押微韵	浮玉山高木叶稀，南田画本见依微。舟中不合回头望，如此茫茫一雁飞。
晓发王家营（清·顾翰）　　押个韵	郎当郎当听铃驮，前者唱于后者和。出门晓月白涨天，片片霜华如雪大。敝裘一领薄于纸，有似窗楞风刮破。已恨无丝自缠缚，还愁作米供颠簸。戍楼宿火明瓦镫，饼肆湿烟生土锉。却忆向时真懒惰，花影半床人尚卧。醒来欹枕睡昵书，妇子晨炊煮香糯。我家虽无田负郭，草草离家计真左。傥云奔走为饥驱，逆旅何尝少寒饿。
曲竹径入韬光寺（清·顾翰）	连峰青巑岏，一径辟灵异。我疑混沌初，别有竹天地。窈窕入寺门，净土空香閟。凉暄堕丛碧，粉节戛阴翳。拂云逾万个，石壁飐苍尾。鲜泪红斑斑，兕角青嶷嶷。老根宅花𪕋，雏篁啸苍蜼。咽露仙蜩清，餐烟佛禽醉。解箨蜕轻衣，折条发遥吹。禅寮有余清，卉木绝浮媚。石墨色更妍，琢句写肌翠。夕阳向暝沈，幽龛锁深邃。翛翛响灵籁，觑客睒秋魅。
渡江口占 其一（清·顾翰）	佛狸城外雨丝丝，正值寒潮欲上时。愁杀篷窗倦游客，欹帆重写渡江试。
重九日阻风京口（清·顾翰）　　押蒸韵	寒涛一夜来广陵，望江楼外波层层。晓看失却瓜步市，雨丝织作千鱼罾。金山濛濛化空翠，一塔烟际浮觚棱。沙头老树高百尺，袅袅忽若风中藤。我舟欲渡不得渡，如鸟折翼思惊腾。江豚得意颇轩怪，肩背突出冀可乘。心知此夕是重九，眼有高处谁能登。石尤定厌往来数，中道阻绝聊取憎。只今健在尽何益，满头华发愁鬅鬙。拾来肥蟹乏钱买，暂守杀戒同枯僧。谬传京口酒可饮，直疑辨水尝淄渑。催租喜乏俗吏扰，诗成急向篷窗誊。
偕伯夔登涿州城楼（清·顾翰）	夕阳半明射城堞，四月打头飞木叶。出门蜡屐无好山，差喜危楼高百级。绕城三尺沙没濠，欲与废垒争低高。其间草木亦萧瑟，大抵苦竹兼黄蒿。城中庐舍同栉比，多少人家炊烟里。长风浩浩吹市声，鸡犬翻疑在天际。城边过客未卸装，尚闻铃驮鸣郎当。鸦群头上若过雨，归鸟更比征人忙。莫言王粲依刘久，难得天涯逢好友。远游万里纵飘零，更上一层须抖擞。年来颇觉心胆粗，云山遮眼愁模糊。明当与子臻绝顶，俯看健鹘盘浮图。
