华藏经堂阻雨（清·陈梦雷）　　七言律诗　押元韵	华藏经堂佛地尊，晴光步去倏冥昏。雷声催雨千峰暗，云气沈山万树吞。泉入急流添暗响，崖悬新绿湿苔痕。须臾霁色饶清韵，风卷松涛出寺门。
东行口占（清·陈梦雷）　　七言律诗　押元韵	襆被登车谢九阍，三年囚首一身存。贱同厮养孤臣分，生到边庭圣主恩。籍削寄名归卒伍，魂销凭梦返家园。白云南向肠凄断，鹤发东风正倚门。
登清源山和蔡虚斋先生韵（清·陈梦雷）　　七言律诗　押先韵	揽胜同登万仞颠，凌风遥望海门天。千家村郭群峰绕，一片飞云远树牵。古寺僧还除藓径，空山客到觅清泉。东南战气今应息，诗酒何妨庆有年。
赠山阴将陈中准（清·陈梦雷）　　七言律诗　押东韵	铜柱天南喜奏功，承恩飞将出云中。却移浙水平潮弩，重试燕山饮羽弓。画角晓催龙首月，牙旗秋卷雁门风。黄花岭外烽长静，缓带轻裘好射熊。
华严岭（清·陈梦雷）	五岳峙方州，台峰争鼎辟。叠嶂凌空冥，苍茫烟雾隔。东麓耸华严，奇兀分主客。远望但阴翳，绕趾惮蹑屐。飘风怒崩崖，奔泉咽乱石。径转渐窈深，千寻列桧柏。杂树纷榛芜，衰草互狼籍。披荆历磊砢，天地忽迫窄。群峦相束缚，嵯峨悬峭壁。林杪逗日光，掩霭如将夕。出谷谓穷际，危峰尚如戟。其巅若可跻，萦回极盘躄。四顾寂无声，樵苏不留迹。落叶堕空山，如闻人咳唶。草树此俱枯，穷寒绝地脉。清非神明都，险实虎狼宅。仆马俱已疲，停鞍聊躅踯。俯视所历峰，点点但空碧。日昃下层冈，遥遥度阡陌。居人惊我来，相问咸踧。此山实奥阻，往来道不惜。鸷兽恣吞噬，壮夫亦裂魄。回首意悄然，雄怀为不怿。丈夫志四方，乾坤宁局蹐。登临戒高深，步趋亦谨择。既非事王程，胡为轻自适。高堂方寸心，寒暑未安席。履坦犹多虞，闻此心魂坼。戒哉人子躯，无事慎行役。
海门行（清·陈梦雷）	南溟毒沫驱潜鳄，跳浪扬鬐霾漠漠。夜半星飞白羽来，腥风吹断海门钥。海门岩邑小如罂，枕山砥澜六鳌擎。五千犀铠濯龙鳞，期门万骑簇饶钲。谁柄长竿惊一蹶，钩沈饵冷逐波月。天堑不戒突艨艟，孤壁烟寒炊鼠骨。太阴压营城头流，残角无声听泣鸺。将军碧血淬吴钩，饥乌日晏栖骷髅。秋老重泉气未衄，灵旗偃偃长蛇腹。魂招不来马革枯，酸心北向啾啾哭。
上总宪魏环极先生百韵（清·陈梦雷）　　押阳韵	圣世天心眷，熙朝帝赍良。太行高萃气，恒岳远钟祥。奕叶任城裔，宗风上党昌。经谈新疏义，乐赐旧宫商。鹤跱琅玕管，龙雕锦绣肠。书升多士庆，胪唱五云飏。委佩趋鳷鹊，簪毫入凤凰。麟台藜火灿，鳌禁襭袍香。特简论思任，先观品节刚。紫垣封墨敕，青琐肃蒲囊。道大容应寡，心闲隐不妨。东山聊啸傲，泌水自徜徉。家食声逾峻，畴咨典聿煌。都人钦硕德，僚寀式清望。持斧南床重，升阶白笔庄。惠文腾鹗隼，骢马避豺狼。爰进崇班秩，仍分秉宪行。丰裁清柏署，宠擢锡银章。课绩优三辅，分猷振八厢。军需飞羽箭，版部急糇䭪。佐计烦区画，纡筹问积仓。阃臣陈凯奏，睿虑廑官常。特总乌台绶，频萦苍佩纕。朝端升正气，舆论凛秋霜。执法宵垂耀，荧精夜吐芒。高平称佐汉，秘监美匡唐。抑抑伊周度，雍雍金玉相。泰阶资鼎鼐，清庙宝圭璋。爱国怀如负，怜才恐未遑。后生多奖借，谫学荷汪洋。同志当年盛，乐群旧事芳。授书曾设帐，问字许登堂。丘垤欣山仰，驽骀附骥骧。日归辞几席，贻赠富琳琅。楚蜀惊嵎虎，苍溟逞怒螳。罿罦悲雉触，矰缴滞莺翔。饮泣瞻宸座，甘心赴国殇。建旗孤羽翼，遁迹托缁黄。方寸哀徐庶，虞渊愧狄梁。蜡书途梗塞，雁足信微茫。隐忍拘囚辱，蹉跎志节僵。既伤沈陷阱，兼痛负门墙。召伯平淮服，高宗靖鬼方。披云欣觏日，席藁愿衣桁。旷典怜凝碧，殊恩宥夜郎。感深怀更切，遇蹙志难忘。太傅词多激，监门绘欲将。九阍非易达，尺幅乞垂详。南国阗钲鼓，西陲缺斧斨。当机迷胜算，纵敌费张皇。险弃鱼凫地，防疏鸟鼠乡。茭刍糜七泽，弩矢钝三湘。痈养滇黔害，烽连岭峤创。楼船稽扫荡，鲛鳄恣披猖。棨戟韬钤短，雈苻啸聚强。最怜中泽雁，重作尾赪鲂。牧守纷渔猎，闾阎竭篚筐。兜鍪罗馈饩，孥息啜糟糠。以此薪延火，堪嗟肉补疮。玺书宽越尉，铁券虑怀光。逸兕犹奔柙，飞鸮岂食桑。拔稂防引蔓，削毒制余疡。蕃甲徵回纥，金城护氐羌。驼鞍驱翠珥，毳帐拥红妆。祗可金缯结，宁堪子女偿。桀骜虞肘腋，狡狯隐膏肓。宵旰边庭患，空虚内地戕。茧丝穷蔀屋，璧马殚宣房。饕餮崇方岳，鹰鹯布畛疆。但闻增户口，谁念赈流亡。塞下赀郎滥，洛中贿道彰。难言釐簠簋，应自长蟊蝗。人困疑情涣，时安幸岁穰。即今歌《硕鼠》，深恐叹牂羊。寒谷瞻朝旭，穷荒企帝阊。铎犹悬广殿，赋少讽长杨。博陆舆台耀，平津邸阁张。封章仗马寂，车骑濯龙忙。薰灌愁城社，吹嘘叹灶炀。杞人应有恨，漆女自多伤。砥柱资元老，擎天藉栋梁。近传思渐疏，共喜股肱匡。丹陛心方注，苍生望未央。绣衣看赫奕，豸角倍铿锵。本正末斯举，源清流自长。持筹袪蠹急，攘外抚中康。砥俗先廉耻，端原始庙廊。明聪开圣霁，果断振乾纲。次第修封事，从容补衮裳。绛驺威石室，彩凤哕朝阳。胆落方州镇，楼泥戚畹庄。清风瀰宇宙，化日扫欃枪。谔谔真章奏，桓桓大赞襄。人伦翘领袖，国是壮金汤。冀效刍尧献，因忘草野狂。风谣陈记室，掇拾备青箱。伫晋丝纶席，行纾经纬藏。万邦歌保定，六合架梯航。殿陛辉干羽，要荒入享王。鲰儒欣景运，鼓枻咏《沧浪》。
戊午春入都请罪施介平又韩追送江干诗以谢之（清·陈梦雷）	葩卉谢椿林，幽篁挺清阴。不历寒暑节，焉知君子心。握手少年交，相期各忠厚。嘘沫幸相濡，意气复何有。遘会不可常，意气自可长。共济涉波险，咫尺不相将。波险幸共越，同舟亦未覆。手足不相藉，忠信亦可睦。夭夭桃李花，荣落无久妍。疏者各飞扬，亲者强周旋。周旋一何苦，色态一何诩。恩深恐累深，此道孰终古。交君兄弟晚，乃在乱离后。堂上有贫交，入门多素友。与君结识时，心口无侈词。平淡终久要，今昔未参差。春风吹江水，客子心万里。追送江之干，贻赠馨如芷。贻赠匪所珍，所珍人意深。君亲师友恩，念之涕淫淫。明发隔云山，相思日辽阔。游子念高堂，藉尔问饥渴。
