椰酒（清·卢九围）　　五言律诗　押先韵	几度酿蛮烟，苍苍高树巅。棕分千缕结，核破一瓜圆。玉液真神异，苍匏出自然。何须誇醴酒，直欲胜②甘泉①。
挽蔡烈妇（清·卢九围）　　七言律诗　押寒韵	匡床未觉梦魂单，举案依稀奉伯鸾。泪洒帘前春草赤，身随天外晓星残。投缳已了三生债，没世长留一寸丹。莫怪绿窗多感慨，枝头杜宇尚声酸①。
落花（清·卢九围）　　七言律诗　押先韵	何处韶光不可怜，底须花落惜花妍。文章虽假知天意，色相皆空悟夙缘。香爱扑衣沾露好，舞宜送酒趁风前。残枝无计留春住，蜂蝶纷纷一惘然①。
鹿耳连帆（清·卢九围）　　七言律诗　押先韵	万里飘飘泛海天，才临鹿耳转迁□。荡缨摇处分深浅，悬柁经时每接连。帆带晚风随浪起，舟依曲港避沙漩。须知奇险重洋外，锁钥东南障幅员①。
春游竹溪寺（清·卢九围）　　七言律诗　押齐韵	千竿缘①竹一湾溪，掩映禅房绕曲堤。烟湿翠园花隐隐，云深碧涧草②萋萋。无营祇觉幽怀旷，自在惟闻好鸟啼。清磬数声人去也，咏归还过画桥西③。
海会寺（清·卢九围）　　七言律诗　押灰韵	月户云扉半草莱，犹誇当日起楼台。寒枝莫辨金环处，贝阙谁留玉带来。织水真机鱼活泼，萦花幻梦蝶徘徊。高僧自證无生诀，懒向他年论劫灰①。
雁门烟雨（清·卢九围）　　七言律诗　押元韵	罗汉苍茫锁洞门，鸿飞不到别乾坤。烟迷绿霭山山隐，雨暗长空树树昏。岂似潇湘秋弄色，空怀雁阵夜销魂。拟同浮石湖中迹，候得时来报远村①。
一洞天（清·卢九围）　　七言绝句　押先韵	独有溪南一洞天，碧沙红树隐高贤。客来欲觅桃源路，借问刘郎前度年①。
游冈山（清·卢九围）　　七言绝句　押支韵	翠巘青岚①日影迟，行吟正好及春时。看花人向层峦立，绝似王维画里诗②。
秋林晚眺（清·卢九围）　　七言绝句　押麻韵	荒林日暮欲栖鸦，独立苍茫数落霞。归去不须愁路杳，隔溪秋月映芦花①。
宁靖王墓（清·卢九围）　　五言排律　押微韵	周道不复振，晋郑岂堪依。剧来要荒①外，聊思效采薇。神圣②膺天统，薄海播③恩威。楼船忽飞渡，原野蔽龙旂。降藩知顺命，逝④将安适归。爱此数茎发，讴吟自叹⑤欷。苍天为之变，白日敛其⑥晖。哀哉殉主难，从容有五妃（余美玲编校）。
古意（清·卢九围）	东海有遗珠，皎皎含秋月。秋月有时亏，珠光盈不阙。朝拭玉镜台，暮映红罗襭。岂是贵知希，愿以酬高哲①。
