夏夜登小蓬莱阁同丽生二弟晋作（清·宗婉）　　五言律诗　押青韵	近水花如梦，当窗树作屏。玉箫閒一弄，夜气忽吹醒。衫薄萦香雾，鬟低坠素馨。隔墙谁笑语，扶月悄然听。
壬戌四月偕粲生妹北上留别书君女甥（清·宗婉）　　五言律诗　押侵韵	去去难为别，行行思更深。沧桑虽屡变，桃李尚多阴。他日故乡返，仍期旧谊寻。一椽还共卜，归老遂予心。
湘茧合稿刊成铁云妹婿贻余以诗过蒙推许叠此奉酬（清·宗婉）　　七言律诗　押元韵	争传忠简旧家门，虚誉何当众口喧。闺里秀方元不栉，篇端伯氏敢居尊。枣梨略志平生槩，棣萼同怀罔极恩。从此尽填诸缺陷，百年长爇瓣香温。
春晓（清·宗婉）　　七言绝句　押尤韵	一帘红日晓光浮，帘外东风响玉钩。半掩画屏人未起，似闻鹦鹉唤梳头。
感示两儿（清·宗婉）　　七言绝句　押支韵	半生辛苦母兼师，朝课经书夜课诗。但得汝曹能努力，馀生终有展眉时。
寄怀家大人时赴伯父粤东任所（清·宗婉）	初离膝下时，朝暮常相忆。转眼半载馀，中心更悱恻。翩翩空中鸟，欲飞有羽翼。薄薄天上云，欲行仗风行。身非鸟与云，飞行不可得。思亲在异乡，迢递隔南北。有女在晨昏，不能视颜色。迢迢客路长，渺渺江流直。儿身恨难随，儿心在亲侧。手缄一幅笺，心尽数行墨。
汉宫瓦砚歌（清·宗婉）	千年古殿生蒿莱，瓦矶变化成良材。文房珍玩何足道，盛衰贵贱亦幻哉。谁人作砚供书契，云是帝鸿古遗制。琢玉奇珍祇饰观，澄泥别样夸新制。避雍风宇古样镌，合欢秋叶新题签。小者文场便怀袖，大者椽笔挥云烟。砚材百种此尤寡，陶质苍然古而雅。问年神雀五凤初，托地长生未央下。当年立仗覆千官，此日抔泥出寒野。良工琢付识者藏，摩挲日久腾辉光。储以水晶琉璃之宝匣，配以珊瑚翡翠之笔床。更闻此砚能发墨，濡染淋漓殊自得。凹处犹馀士蚀痕，中央已没苔花色。君不见玉龙金凤铜雀台，于今无地无尘埃。又不见离宫别馆三十六，望里莘莘走麋鹿。羡尔犹存历劫身，芸窗珍重伴词人。他时携上通明殿，书遍吟毫五色新。
海棠春 春晓（清·宗婉）	暖香萦梦春将晓。小院静、曲房深窈。翠幕一重重，哪有东风到。半醒半睡闻啼鸟。似报我、海棠开了。检点梦如何，约略春多少。
醉花阴 春暮（清·宗婉）	风卷残红和梦碎。梦也伤憔悴。追想梦如何，梦不分明，梦醒还如醉。夕阳影里重门闭。别有销魂地。怎样卜销魂，要不销魂，恨少留春计。
醉花阴 暮春日，谨步家慈原韵（清·宗婉）	覆地绿云圆又碎。花比人憔悴。小语问东君，一片红情，夕照能留未。闲愁黯黯窗纱闭。悔识诗中味。若不为聪明，明岁春归，省却伤心泪。
金缕曲 送春（清·宗婉）	此恨真千古。忍匆匆、临歧把酒，送春归去。几曲阑干闲倚遍，总是没情少绪。但望里、夕阳无语。残梦一丝风剪断，问谁为、题破伤心句。此别也、嗟何遽。画楼无计留春住。尽销魂、红稀绿暗，美人迟暮。芳草连天天接水，更隔几重云树。君莫问、春归之路。流水落花遭小劫，算人间、天上无凭据。此去也，归何处。
高阳台 忆梅（清·宗婉）	寂寂闲庭，愔愔小院，东风消息沉沉。月地云阶，去年想到如今。婵娟别后期无恙，奈近来、连日春阴。最愁它，冷尽芳魂，酸尽芳情。孤村何处吟魂渺，记残宵有梦，流水无心。惨惨凄凄，几回觅觅寻寻。笛声吹落空山月，梦回时、独自沉吟。怕来迟，花怨蹉跎，人怨飘零。
高阳台 忆兰（清·宗婉）	声咽瑶琴，梦回远水，空教立尽斜阳。渺渺予怀，所思雾袂风裳。心情欲托春风诉，怕春风、不到潇湘。悄无言，一度沉吟，一度思量。闲窗读遍离骚句，向香边摩拟，画里猜详。一往情深，美人宛在中央。碧云飞去秋无迹，又依稀、月淡烟凉。尽销魂，幽抱谁通，幽怨谁偿。
离亭燕 初夏病起（清·宗婉）	又是三春过了。纨扇罗衫试到。半晌倚栏神思倦，不耐侍儿言笑。树影绿成云，红漏几丝斜照。帘外湘波渺渺。帘底愁人悄悄。自是病多无好梦，梦也乱如芳草。小院静愔愔，忽被棋声惊觉。
望湘人 秋意（清·宗婉）	渐秋容黯淡，秋气寂廖，断烟疏雨时候。落叶敲窗，乱峰锁梦，梦与叶声同坠。病感三分，二分中酒，一分憔悴。听雁声、远过潇湘，暗把秋魂惊碎。闲上高楼独倚。正秋风袅袅，洞庭波矣。叹吟到离骚，怅望雾鬟云髻。夕阳林杪，暮云天际。一片苍凉之意。目渺渺、不见湘君，岸草汀兰谁寄。
望湘人 染指（清·宗婉）	觑纤长指爪，未褪嫣痕，女儿花又开遍。懒理金针，慵抽彩笔，爱傍芳丛频捡。小摘繁英，细删攒蒂，轻研霞片。捲袖罗、蘸上春葱，仿佛珊瑚成串。多少深闺兰媛。惯灯前月下，比评深浅。认红豆初拈，几误鹦哥偷咽。金盆和露，玉纤流艳。染了又重染。怪小婢、道是啼痕，一样凝成红点。
壶中天 花影（清·宗婉）	移来画里，看亭亭袅袅，东风难捲。帘角墙阴曾省识，横把月明界断。如此朦胧，者般黯淡，幽梦谁为伴。悄然无语，夜深飞上窗畔。遥忆几曲栏杆，几重台榭，几处闲庭院。非雾非烟香气袭，望去模糊一片。满地春痕，露凉风紧，心事添凄惋。西楼月落，化为云气而散。
壶中天 花光（清·宗婉）	百花丛里，看神光离合，共矜明媚。晕入东风春欲笑，不定香痕如水。暖处扬辉，晴边散彩，天气浓于醉。看朱成碧，倏而非紫非翠。闻说绮陌芳尘，艳魂飞处，荡得春阴碎。一队钿车相照耀，人果能如花否。作意摇红，牵情漾碧，那解伤憔悴。饧箫休弄，恐将霞影惊坠。
壶中天 花魂（清·宗婉）	落花堆里，剩半丝一缕，呼之欲出。人在小窗扶病起，恍惚似闻声息。玉已成烟，香拼化土，此恨终难灭。苔荒院冷，知它多少凄咽。堪叹从古佳人，几多艳魄，曾与君同劫。回首淡烟凉月夜，春梦了无痕迹。悄悄冥冥，酸酸楚楚，偷向墙阴泣。晓风吹散，却从何处寻觅。
壶中天 花梦（清·宗婉）	一痕飘渺，怕凌空化作，彩云飞去。蝴蝶多情先入梦，暗把香魂留住。风击难圆，雨淋易碎，侬愿无风雨。睡乡安否，莫教迷却归路。幽绝小院回廊，月华满地，花似人无语。露重烟浓扶不起，春在最凄迷处。旧事朦胧，芳情摇漾，香雾空濛护。夜凉如水，推窗犹恐惊汝。
