画堂春（清·周翼椿）	春衫初试柳丝黄。雨馀轻暖轻凉。流莺婉转促晨妆。啼遍垂杨。芳草萋萋碧色，新花冉冉幽香。消闲无事下回廊。多少春光。
珠帘卷 春夜（清·周翼椿）	珠帘卷，嫩凉轻。声声杜宇三更。临罢兰亭闲坐，风传檐马清。深院花香细细，空阶月影盈盈。最是一庭修竹，添韵事，助诗情。
凤栖梧 春晚（清·周翼椿）	转瞬春光三月暮。宿雨微晴，剪剪轻寒度。满径落英莺乱语。声声似惜春将去。尚有蔷薇开几许。绿嫩红香，凤子双双舞。帘外花阴初转午。日长无事敲新句。
临江仙 暮春怀六皆妹（清·周翼椿）	烟柳丝丝青妥，风花点点红稀。怀君无绪启罗帏。看它新燕子，仍向旧巢飞。长日共拈彤管，闲时静理金徽。而今回首思依依。春光看又尽，何日见清辉。
菩萨蛮 晚眺（清·周翼椿）	绣馀闲步青苔院。暖风微拂珠帘捲。斜日下回廊。梨花淡淡香。高楼闲自上。静倚朱阑望。片片晚霞新，盈盈月近人。
鹧鹄天  暮春口占（清·周翼椿）	仄仄轻寒褪袷衣。清和天气夏来时。雨馀新绿连云暗，风过残红满院飞。焚百和，理金徽。新词自咏送春归。春驹不识韶华去，犹逐馀香飐粉衣。
水龙吟 白桃花（清·周翼椿）	雨馀露井春生，飞琼夜剪瑶池雪。新妆照水，繁英如玉，几枝初发。洗尽铅华，消除尘垢，望中幽洁。但芬芳未了，枝头杜宇，偏只是、啼声彻。爱尔丰姿清绝。倚雕栏、不言堪悦。玉兰沁露，梨花带雨，风神终别。烟净池塘，日长庭院，莺声乍歇。趁东风、试把琼枝摘取，绿窗陈设。
十六字令 对月（清·周翼椿）	团。一片清华映碧阑。诗情好，对影爱高寒。
清平乐 送春（清·周翼椿）	斜风细雨。又送春归去。小院流莺时自语。似欲留春久住。雨馀绣阁寒轻。残阳却照疏楹。试向妆楼闲望，林园狼藉花英。
采桑子 初夏（清·周翼椿）	阑珊花事春初去，雨过园林。翠竹阴森。尚有轻寒透薄襟。绿窗日永人声静，曲罢瑶琴。宝鸭香沉。小立阶前漫短吟。
百字令 秋望忆家（清·周翼椿）	登高眺远，见长空万里，水天一色。飒飒西风凉意动，恰是清秋时节。桂蕊香浓，芙蓉露冷，此际炎光歇。倚阑凝望，远岫暮烟笼碧。林际几点归鸦，蛩声满耳，树杪如钩月。别恨凄凉吟未尽，目断云山千叠。岸柳萧疏，井梧零落，总是关情切。征鸿无信，此意待凭谁说。
满江红 夏夜忆慎娟大姊（清·周翼椿）	小雨初残，蕉窗外、炎威半歇。试起捲、湘帘闲望，碧天如抹。一树蝉声清冷露，满庭花影婵娟月。最关情、栀子送清香，离愁结。封书字。空亲切。思君意，难安贴。忆当年，绣阁相依时节。秀句频敲元话好，瑶琴漫谱清音彻。怅而今、云水隔千重，何能越。
夜飞鹊 七夕怀诸姊妹和茹馨姑母原韵（清·周翼椿）	长天已无暑，佳节仙期。妆罢自启帘帏。双星拜后漏声静，筵前凉气侵衣。飞萤乍来忽去，望银河浅淡，凤驾将移。含情不语，逐浮云、冉冉来时。回首旧年情绪，今夕尽安排，花果蛛丝。何意关山阻隔，清辉难见，尺素偏稀。秋容似洗，爱如钩、月影迟迟。奈纷然离思，排排不去，转蹙双眉。
新雁过妆楼 新秋（清·周翼椿）　　押尤韵	酷暑初收。林园静、乱蝉远树清幽。岁华欲晚，梧桐又坠新秋。曲沼芙蓉半落，绣帏低捲下妆楼。引诗情，夕阳树杪，雁阵云头。新词几番谱就，倚朱栏眺望，月影如钩。素纨慵举，侵衣凉气轻柔。纱窗篆烟半烬，爱素盎、芳兰气味投。知何处，起一声长笛，清韵悠悠。
减字木兰花 晚望（清·周翼椿）	锈床初下。觅句闲行来晚榭。玉露金风。几树疏黄间老红。夕阳林际。数遍归鸿还小憩。拂面香来。篱畔秋花次第开。
倦寻芳 秋日偶书（清·周翼椿）	长天雨歇，秋意萧森，遣兴清昼。翠茗时烹，沈水自添金兽。捲珠帘，步苔径，苧衣薄薄轻凉逗。讶年华，竟匆匆近了，重阳时候。看篱下、黄花开遍，几阵风生，暗香盈袖。摘取归来，终日碧窗相守。一抹残霞天已暮，画屏秋静黄昏后。写风光，入诗囊，已成还又。
满庭芳 对月忆翰生妹（清·周翼椿）	理罢残妆，晚凉轻逗，小雨才歇长天。片云飞尽，明月映窗前。一片清华似水，吟望久、兴味悠然。星稀□，声沉万籁，清影十分圆。无眠更漏永，金风细细，玉露娟娟。正香添、沈水茶熟龙团。记得前时此际，虚窗下、漫擘红笺。相望处，山河间阻，别恨几时捐。
忆秦娥 上寿芝外子墓（清·周翼椿）	风萧瑟。行程咫尺松林侧。松林侧。酒浆一献，纸钱飞雪。斑斑不尽啼痕赤。伤心此日空相忆。空相忆。泉台路杳，几时见得。
连理枝 冬晓忆敬媘妹（清·周翼椿）	旭日虚檐映。梦转纱窗冷。素幕低垂，玉奁尘满，小妆慵整。对菱花不语、蹙双娥、奈归期无准。薄醉浑难醒。可奈风声劲。旧恨新愁，别怀离绪，有谁能省。听天边嘹唳、塞鸿归，叠鸾笺问讯。
浪淘沙 月夜偶成（清·周翼椿）	微雨喜初残。皓魄新圆。传书何处觅归翰。默坐小窗无意绪，试捲帘看。风冷怯衣单。玉宇高寒。青天无际夜漫漫。对此清华增逸兴，觅句凭栏。
