苏州吊徐庄悯公（清·吴昆田）　　七言律诗　押灰韵	系缆城边瓦砾堆，当年歌舞锦帆开。仓皇揖盗谁流毒，慷慨临戎必倚才。早有豺狼酣卧榻，竟看麋鹿上层台。尚留一死垂青史，西市何人亦可哀。
润臣将之官武林绣山饯之于公邸同人分韵赋诗并乞吴君冠英绘图以纪得惜字（清·吴昆田）　　押陌韵	杯酒欲为欢，离怀那可释。识面三十年，始自相公宅。立雪依山阳，函丈联讲席。五载中书省，出入同左掖。仕宦先气节，交游岂形迹。兄事重增羞，师资实怀益。借书经仇校，催诗急逋索。每从问掌故，星斗信手摘。有时出郊原，并辔振轻策。郁葱树森栝，突兀塔立石。回头见苍鹿，病卧傍木栅。叹此山林姿，轻作风尘客。沽饱上市楼，明镫照霜夕。更深不言去，往往遭眼白。清寒启深堂，户大众辟易。一斗不盈𦨻，春色明琥珀。行乐爱及时，忧来忽相迫。将母我南归，泣血目空赤。君则胡为者，暂脱薇垣籍。风起榑桑阴，雾涨波斯舶。城郭付苍茫，何处王乔舄。陟岵惊心神，填海駴魂魄。相见两无言，中情永脉脉。长沙冬月书，高堂幸清适。禄养岂易谋，欢承庶无斁。武林好湖山，诗人所共癖。春雨米家船，秋风谢公屐。矫首五云中，天涯傥咫尺。主宾各缱绻，悲愁杂笑剧。且复拌一醉，此日足可惜。
纪梦（清·吴昆田）　　押支韵	驱车出我里，周道方倭迟。半涂怅阻绝，舍车行委蛇。忽然入广厦，碧树交阶墀。转转得湫隘，荒岁不可治。就中一仄径，仰首山嵚巇。沿缘升其顶，怪石愁伏狮。下视浊浪高，风帆莽东驰。北流界一线，水色清涟漪。号咷出水底，入耳心惊疑。旁有二士语，落漈固如斯。深渊万万丈，一羽沈若遗。堕落果何代，终古声在兹。闻之增叹惋，却立神为疲。打窗夜雨急，蛩响徒伤悲。
