冬夜检书得旧诗稿选录之（清·刘因之）　　五言律诗　押齐韵	清夜人无寐，寒檐月渐西。冻凝镫焰小，冷压柝声低。撰栗煨余火，翻书检旧题。数篇钞未了，邻舍已鸡啼。
朱藤（清·刘因之）	蝶蜂纷午架，花气浓如醺。层阴覆四匝，唾绿化为云。铺席饮花下，飞英落芳樽。举酒和花食，可以醉吟魂。
