项羽（清·曾逢辰）　　七言律诗　押东韵	如貔如虎出江东，救赵先收①第一功。亚父谋成秦失鹿，陈平计入楚生虫。逝骓陔下阵云黑，戏马台前落日红。结局终同虞一死，美人薄命累英雄。
破画（清·曾逢辰）　　七言律诗　押鱼韵	莫誇写照擅专誉，破碎如斯画已虚。真笔空传吴子墨，披图难认米家书。虎头遗迹留鸿雁，鹅绢残丝恨蠹鱼。一幅河山同决裂，倾悬半壁是焚馀。
春月（清·曾逢辰）　　七言律诗　押元韵	春光烂漫月黄昏，对影象三酒满樽。十里流辉桃叶渡，一轮斜照杏花村。欣看兔魄消长夜，不假鳌山作上元。掠过秦淮歌舞地，衣香鬓影暗消魂。
管仲（清·曾逢辰）　　七言律诗　押尤韵	论人我爱读春秋，仲父多才竟事雠。国柄既操忘故主，槛车甫脱献佳猷。叔牙知己心能谅，召忽披肝愿莫酬。地下若逢公子纠，三归宰相赧颜不。
赠别文枢先生（清·曾逢辰）　　七言律诗　押支韵	避地才归又远离，雪泥鸿爪印天涯。鲲洋且击中流楫，驴背叠敲送别诗。我盼彼都惊破碎，君归何策解忧危。此行自有风云会，力挽狂澜济一时。
祝栎社廿年纪念（清·曾逢辰）　　七言律诗　押寒韵	一代诗人绍建安，廿年牛耳执骚坛。司盟星坠中郎老，树帜风高岛佛寒。彩律吟成堆锦绣，奚囊贮满呕心肝。钵声响彻行云后，追步青①莲博大观。
题李济臣君锄月种梅图（清·曾逢辰）　　七言律诗　押真韵	梅花消瘦證前身，傲骨珊珊自写真。争把长镵三尺柄，香分庾岭一枝春。雪中荷锸来高士，月下倾樽梦美人。我比逋仙尤爱汝，愿移纸阁结芳邻。
游新竹青草湖感化堂寻隐者不遇（清·曾逢辰）　　七言律诗　押尤韵	彷佛龙冈土一邱，卧龙不起已千秋。湖滨旷野开生面，青染孤峰像佛头。柳陌游丝曾系马，桐阶落叶乱鸣鸠。伊人来去无踪迹，重叠山环小一楼。
妓女出家（清·曾逢辰）　　七言绝句　押支韵	愤剪青青七尺丝，双眉不展学低眉。相逢笑杀缠头客，掩口低声唤布施。
韩蕲王骑驴（清·曾逢辰）　　七言绝句　押灰韵	残山剩水任徘徊，驴背甘心老将才。应有鞭长难及恨，不能亲见两宫回。
白桃花（清·曾逢辰）　　七言绝句　押元韵	别遣幽情到小园，靓妆相对淡无言。玄都今亦繁华尽，风月庭中总断魂。
中宗点筹（清·曾逢辰）　　七言绝句　押阳韵	为藉樗蒲计暗张，点筹庸主事堪伤。江山自有输赢局，曾否深宫一较量。
白菊（清·曾逢辰）　　七言绝句　押侵韵	红紫何堪结赏音，爱将秋色静中寻。漫嫌雅淡难谐俗，三径归来證素心。
宋梅（清·曾逢辰）　　七言绝句　押侵韵	胜地寻香感慨深，古祠零落树阴阴。可怜炎宋繁华尽，不及梅花冷到今。
论诗五言古体限寘韵（清·曾逢辰）　　押寘韵	诗学原同类，诗心各自异。郊寒骨凌霜，岛瘦坛树帜。开府尚清新，参军邻恣肆。仙才与鬼才，作作有风致。月旦评高低，风雅商位置。杜公冠古今，格调皆纯粹。上薄离骚词，下该沈宋意。曹刘走且僵，苏李遥思避。颜谢逊孤高，徐庾杂流利。六朝及隋唐，有一原无二。何况宋元明，谁敢参末议。我欲祝瓣香，置身无位次。
剖蚝篇有引（清·曾逢辰）	生不识珠玑艳绮罗香，红妆窈窕誇姬姜。又不愿郁金裙缠头锦，送客留髡长夜饮。但爱蚝肥孕珠胎，随月圆腻著手开。琼浆玉屑软于苔，盈筐盈筥肩归来。吁嗟乎，蚝石触侬鞋，蚝房刺侬手。海水湿衣裳，海飞吹罶。磨蝎入身宫，于心亦何咎。君不见挂帆拾海月，才士风流今未绝。又不见田川采文蠃，丈夫封爵名巍峨。剖蚝剖蚝且①自喜，食贫之家固如此，浣纱亦有西施子。
