来鹤有序（清·刘伯琛）　　七言律诗	缟衣元袂下青田，岁暮何来落海堧。饮啄耻争鸡鹜粒，栖迟好伴①凤鸾鶱。腰缠万贯知无分，口吐双珠或有缘。尘世沧桑容易换，与卿相对语尧年②。
病鹤（清·刘伯琛）　　七言律诗　押侵韵	松老霜天鹤病深，十洲灵药渺难寻。离①褷倦羽犹思舞，激楚哀鸣尚伴吟。莫谓气清邪不入②，应缘骨瘦瘴相侵。寒宵独向苍苔立，谁识凌霄一片心③。
澎湖八景（清·刘伯琛）　　七言律诗　押庚韵	屼峍龙门峙紫瀛，源探星宿记兹名。虽殊竹箭奔流驶，恰有桃花锦浪生。触石宛同翔素鹭，凌风直欲驾长鲸。潜鳞岁岁乘时化，祇待春雷启蛰声①。
澎湖八景（清·刘伯琛）　　七言律诗　押寒韵	鳞猎韡纹样碧澜，湛然心迹等泉观。千里渊■①涵晖远，一鉴渟泓照影寒。虚受自然容万派，曜灵终古浴双丸。鱼龙出没蛟宫近，欲取珊瑚作钓竿②。
澎湖八景（清·刘伯琛）　　七言律诗　押文韵	匡庐五老望中分，海上炉峰近始闻。岫连博山排错落，雾潆沈水爇氤氲。天留胜境供清眺，赋有佳题愧藻文。回意书窗寥寂夜，细然石叶挹馀芬①。
澎湖八景（清·刘伯琛）　　七言律诗　押阳韵	珠躔联络近文昌，华盖天垂作作芒。波静影常沈璧彩，地灵名恰应奎匡。人文蔚起誇翘楚，象纬分明视焕章。他日奏言烦太史，瀛涯重见聚星堂①。
澎湖八景（清·刘伯琛）　　七言律诗　押东韵	罨屿潮痕上短篷，晚收笭箵泊菰丛。瀰漫春水连天碧，次第渔灯隔岸红。世虑尽捐云树外，人家都住画图中。菱塘柳陌吾庐在，归去还思理钓筒①。
澎湖八景（清·刘伯琛）　　七言律诗　押侵韵	叠巘层峦藓径深，风传樵唱出霜林。丁丁伐木声相应，戛戛敲枰响共沈。叶坠湿沾双屐雨，岩高影落半溪阴。负薪力学今谁继，馀韵流风尚可寻①。
澎湖八景（清·刘伯琛）　　七言律诗　押庚韵	黛染西山雨乍晴，遥天一抹晚霞横。澄鲜色胜铺文绮，缥缈标疑建赤城。野鹜点残随断续，沙鸥界破觉分明。斑斓光射丹崖上，好倩关荆浣笔成①。
澎湖八景（清·刘伯琛）　　七言律诗　押东韵	一轮西坠荡空濛，波浴山衔望未穷。远渚乍分初月白，遥天低映晚霞红。数家渔网蘋洲外，十幅蒲帆翠霭中。最爱夕阳归牧句，霏霏薄雾起寒丛①。
渡海歌（清·刘伯琛）　　押阳韵	天风浩浩波茫茫，馀皇晓发趋扶桑。摐金伐鼓辞鹭岛，欻如鹍翼凌霄翔。水天一碧渺无际，振衣四顾心彷徨。浑沦囊括包六合，千樯万楫同秕糠。平生胸臆俗尘贮万斛，到此甫得一涤冰雪肠。管窥蠡测笑鄙陋，纵目不觉嗟望洋。冯夷镇静飞廉藏，鼋鼍偃伏虹垂梁。方壶员峤彷佛见，蛟宫蜃市岂尽言荒唐。徐福田横久已逝，声消迹泯谁能详。但见金乌玉蜍浴万古，呼吸近欲通天阊。红沟水霞赭，黑沟波沸汤。鬼蝶妖蛇闇瞰伺，日星惨澹腥风飏。嗟哉落漈之舟一往不可返，鹢首簸荡随低昂。遥从稊米辨岩谷，涉险默默邀神光。澎湖列岛五十五，田田莲叶花中央。形胜居然控台厦，天设锁钥资岩疆。曾闻昔年探丸客作逋逃乡，负嵎亦复骄夜郎。鳄剸犀截散乌合，天戈一指消欃枪。方今清宴八𡉞静，献赆绝域来梯航。洪纤悉约涵万派，台飓永息波不扬。查乘贯月一苇航，十洲三岛恣徜徉。他日归田颇足自矜炫，川渟渎渚何啻沤泡浮坳堂（廖振富编校）。
瘗鹤铭有序（清·刘伯琛）	伟兹胎禽，禀质清绝。顶孕丹砂，羽洁白雪。翱翔紫盖，长养青田。梦寻坡老，影伴逋仙。海天泬寥，偏来尘壤。饮啄戕性，委形何往。华亭断唳，缑岭增哀。风林月夜，鹤兮归来（廖振富编校）。
