怀黄扶孟（清·汪洪度）　　五言律诗　押歌韵	从来经易水，谁不念荆轲。有客自驱马，秋风正流河。回头山色远，直北角声多。日暮思乡井，踟蹰发浩歌①。
次街口（清·汪洪度）	万山落飞瀑，竞向清溪会。潆洄穿松杉，葱茜纷映带。积石竦剑芒，百里无静濑。篙师惯歌啸，险绝了不碍。攒霄排岩峦，幽异此中最。转惜险巇中，苍黄出烟霭。渔火半明灭，海月上山背。家乡送别人，已隔青峰外①。
七里濑（清·汪洪度）	日照丹霞西，雨来青嶂东。船头气澄碧，船尾阴溟蒙。峰交路疑尽，溪回趣无穷。渚清水禽悦，径碧岩花秾。束发志沈冥，思蹑客星踪。曩游已十载，老大仍飘蓬。山顶石乳滴，服食使颜红。丹梯不可上，神仙杳难逢。何日谢尘缘，烟波从钓翁①。
蘖庵大师（清·汪洪度）	九尺老比丘，骨立石崖松。《楞伽》把一卷，兀坐西南峰。举头近帝座，低头睨寰中。批鳞丹陛前，驱鳄沧海东。昔怀宁易平，托钵降毒龙。阳灵大地匿，雨雪春山空。樵径白云迷，何处寻孤踪？
芦中老人（清·汪洪度）　　押先韵	芦中人易老，不复刺渔船。悲歌采薇蕨，归卧西山巅。山路幸险巇，足音少人传。气衰筑难击，不如弄云烟。骨瘦薪难卧，不如枕清泉。清泉涤尘襟，云烟幻眼前。忧思能伤人，谁禁迟暮年！
鼠渡江（清·汪洪度）	江北鼠，口衔尾，结伴成群满沙觜。飞尘满野，烈日在天。江北农人，忧心如煎。江南稻秧齐，沃土不须雨。同类渡江，适此乐土。楚豫稻粱，堪足天下。今年不雨春复夏，估不开仓谷添价。鼠乎鼠乎，勿食禾黍。禾黍食尽，及尔同死①。
翁履冰（清·汪洪度）	东家粟红，西家粲白。借贷空归，羞见河伯。河伯羞尚可，一家待我举烟火。河水生骨胶渡船，携孙伛偻行难前，谁知河心冰不坚。狐狸隔岸看堕水，枯桑槭槭酸风起，绥绥欲渡愁其尾。狐愁濡尾，翁与孙尚能履耶①？
纪岁珠（清·汪洪度）	鸳鸯鸂鶒凫雁鹄，柔荑惯绣双双逐，几度抛针背人哭。一岁眼泪成一珠，莫爱珠多眼易枯。小时绣得合欢被，线断重缘结未解。珠累累，天涯归未归①？
