寄怀六兄汉阳（清·陈廷弼）　　七言律诗　押阳韵	长安共被一镫凉，忽漫行踪各渺茫。书到方知留夏口，冬来犹未到郧阳。分携南朔云千里，飘泊江湖泪几行。无限离愁谁共语，渚烟汀火隔潇湘。
羚羊峡歌（清·陈廷弼）	羚羊之峡何巃嵷，根盘厚地凌高穹。不知谁奋巨灵手，擘成万朵青芙蓉。丹峰回合翠岩错，暧然日月悬洪濛。中穿一道束江水，左旋右折开重重。牂牁西下万余里，涛风沫雪驰游龙。惊波乍抑急湍驶，沙崩石触声沨沨。拿舟入谷若行尽，阴深疑与焦源通。山回棹转更幽绝，置身恍在潜虬宫。豁然长啸空谷应，音流哀壑生天风。啾啾山鬼叫崖馆，峡猿相答幽篁丛。文鱼腾跃老蛟起，横吹灵雨迷青枫。客行过此迥凄沮，腰篙背笮行倥偬。我将返楫问炎海，浩乎一赴归墟中。
