过东庄看梅（清·吴之振）　　五言律诗　押萧韵	迤逦东庄路，春风黑板桥。前溪通竹树，比户足渔樵。谷口风犹在，南阳兴未遥。青鞋从此办，不独为花朝。
送少逸（清·吴之振）　　五言律诗　押先韵	几载不相见，相看倍黯然。人情怜旧雨，天气入新年。白发残镫里，清樽古驿前。计程翻日记，重为老夫传。
次韵送心壁归庐山（清·吴之振）　　五言律诗　押微韵	女阳亭子北，把袂送将归。计及投莲社，行当换葛衣。经函鱼茧滑，诗板墨花飞。赠语藏吾拙，呼儿诵《采薇》。
同用晦东庄看梅（清·吴之振）　　七言律诗　押灰韵	隔岁心情似死灰，梅花堆里暂眉开。吹将王冕横枝下，炼得林逋断句回。已分色香难品第，不烦桃李作重台。落英和雪团成片，研入春醪饮一杯。
晓泊青县（清·吴之振）　　七言律诗　押庚韵	墓树丛鸦闹晓更，周遭小市簇孤城。倒流水激鱼儿上，过渡人稀艇子横。归去诗情殊跌宕，春来酒量亦峥嵘。个中便得江山助，可是工夫次第成。
同舜江黄晦木宁都曾止山饮西园次晦木留别韵（清·吴之振）　　七言律诗　押侵韵	长昼摊书转木阴，朅来好友共登临。不将名字依刘表，合有溪山著庆禽。卖屦织帘高士传，绿樽明月故人心。何年踏浪追潮汐，一梦江头柳十寻。
同朱老步郭外人家留饭西畴草堂（清·吴之振）　　七言律诗　押鱼韵	西畴诗老话幽居，一笑扶筇兴未疏。村市经过残劫后，草堂重醉落镫初。定知鱼乐能千里，已办农忙共一锄。底用榜门坚谢客，霜寒谁肯问籧篨。
哭王西樵吏部（清·吴之振）　　七言律诗　押元韵	话别梁园笑语温，海沙清浅已无痕。十三世向邹阳算，五百年从鲁叟论。阿母追随差不恶，平生检点更何言。荒唐莫诧骑鲸事，紫府仙曹在杏园。
介山游洞庭归过橙斋叠还字韵见赠即席奉答（清·吴之振）　　七言律诗　押删韵	十载邮筒记往还，今朝杖履得跻攀。人来万壑千岩里，诗在三唐两宋间。数遍藏书推拂水，偶思快友话横山。澜翻几换输赢局，神手应夸我辈闲。
次韵答墨林上人（清·吴之振）　　七言律诗　押先韵	不解参禅不学仙，把锄种菜自年年。休将葛岭三生石，错认齐州九点烟。菰蒋萦回行药去，筼筜刻画有诗传。西林安稳齑盐饭，吼彻鲸鱼丙夜悬。
叠韵送叶星期岁暮还山（清·吴之振）　　七言律诗　押侵韵	空山鸾啸激清音，壑断云连咫尺寻。老去贫交难聚首，眼前生客怕输心。长镵斸处霜苗短，柔橹声中落叶深。万顷菰芦堆碧海，星星渔火入香林①。
雨效东野体（清·吴之振）　　押侵韵	雨声无新书，空阶历古今。亦作琴筑响，亦作钲鼓音。如何羁旅士，披衣起长吟。一点不到地，点点刺人心。遂令千古雨，此夜愁独深。
西畴诗老贻白鱼一双七叠手字韵谢之（清·吴之振）　　押有韵	黄犊长子孙，放浪溪山久。江南千石鱼，利较力田厚。蓑笠乞网师，笭箵结溪友。相逢菰芦间，不复问谁某。女阳西郭西，古城上培塿。一卷冰雪诗，得自钱手。未许掩瑕瑜，底用饰疵垢。贻我双白鱼，柔条贯柽柳。君弗厌贪饕，伴榼须斗酒。
书研背（清·吴之振）　　押屑韵	万山木落风凛冽，欲堕未堕寒蟾灭。东方太白光睒睒，残星半点衔岩缺。破屋老儒手皲裂，麻沙净本钞不辍。诗书发冢冀食报，轩车驷马高门闑。白头如雪何所求，仰天大笑冠缨绝。
