天池寺（清末民国初·程颂万）　　七言律诗　押寒韵	废阁凌虚松扫坛，聚仙亭上一凭阑。近攀南斗七千仞，直下东林十八盘。潭古龙鱼淹昼晦，塔荒猿鸟竟高寒。神灯夜夜来相照，莫讶天边行路难。
罗敷媚（清末民国初·程颂万）	冷鸳寻梦香苔径，泪湿黄昏。月上重门。卷尽湘帘细细云。篆烟不锁纤尘影，愁杀春人。妒杀春魂。一点余寒恋粉痕。
蝶恋花（清末民国初·程颂万）	窗外东风池上柳。春恨年年，惆怅还如旧。帘底巧莺声乍溜。凭伊软语将花咒。浑是愁多兼病酒。梦冷鲛绡，背倚屏山后。娇绝黄昏人倦候。罗衣特地春寒瘦。
江城梅花引（清末民国初·程颂万）	横塘双桨掠秋苹。荡愁根。剪愁根。艇子归来，阑角认灯痕。贪筑小楼临水住，多分月，有时香，都到门。闭门香篆懒重熏。月黯魂。花黯颦。被也被也恋不得，空惜余温。记取折枝花样画罗裙。记取裙边书小字，诗瘦也，比侬家，瘦几分。
巫山一段云（清末民国初·程颂万）	暗月移鸳径，残烟罥画纱。病容扶起半夭斜。瘦减一分花。门掩枇杷树，春藏燕子家。侍儿催道卸盘鸦。今夜太迟些。
粉蝶儿 见雨中桃花作（清末民国初·程颂万）	晓起房栊，丝魂又随春去。茜窗边、蝶衣慵补。掩啼妆，回慢脸，芳心低诉。觅香巢，只在画帘深处。舞红一架，狂心都变张绪。蠹笺间、写他蛮素。甚残阳，犹恋着，最高花树。泣东风，蓦和鹃语。
绮罗香 灯花（清末民国初·程颂万）	芳飐铜荷，艳分银叶，那夕谢娘庭院。酒醒宵阑，记得背人偷剪。似罗帏、双双深笑也，一样春心撩乱。最怜伊、瘦不禁风，茜纱六扇夜频掩。飞蛾空扑兰焰。知是为侬效死，为花情愿。罢剔瑶钗，惯惹玉人纤腕。簇珠花、绛雪春融，裹金粟、彩云风颤。结相思、一点多情，绮窗幽梦断。
减字木兰花（清末民国初·程颂万）	碧天如水。月上窗儿人未睡。睡了还休。若是醒来不许愁。手挼裙带。倩影徘徊帘子外。只隔中门。各自销魂到夜分。
临江仙（清末民国初·程颂万）	一段柔情春款款，眉边无那闲愁。月明凉爽下西楼。枕函苏蝶梦，屏影并鸳俦。廿四桥边春有约，都归豆蔻梢头。十三年纪擘箜篌。背人肠欲断，不语泪双流。
点绛唇 戏咏迷藏（清末民国初·程颂万）	曲曲闲房，笑人只有梁间燕。燕子窥见。空使人寻遍。步履声微，似隔银河远。门偷掩。知他那畔。逗响双金钏。
