菩萨蛮 对雪（清·周贻繁）	几枝瘦菊摇残绿。一帘雪影辉金谷。爱上小楼看。群峰展玉颜。云开风色缓。薄酒浮杯暖。入暮冻痕融。微阳屋角红。
忆秦娥 忆梅（清·周贻繁）	桐花凤。栖风敛翼惊寒重。惊寒重。小亭明月，惹人吟诵。一溪流水声初冻。芳魂不醒春如梦。春如梦。未开先落，暮天三弄。
菩萨蛮 冬夜（清·周贻繁）	书帷灯影微微飏。林梢淡月濛濛上。寒气逼窗纱。风声老年华。更深莲漏静。绣被侵人冷。雪意已安排。梅花开未开。
意难忘 冬闺（清·周贻繁）	露结霜浓。怅年华似水，近了残冬。春来何缓缓，秋去太匆匆。梅冷淡、竹龙钟。又雪舞长空。便好将、杯醽泛绿，炉火围红。传书不见飞鸿。觉夜吟兴倦，晓镜妆慵。风痕疏鬓雾，寒色锁眉峰。收黛笔、倚薰笼。待检点诗筒。可奈它、分阴要惜，催理针绒。
百字令 寄玉夫外子（清·周贻繁）	布帆才卸，甚风儿又把，扁舟吹去。落日寒烟山色远，极目长沙何处。倦鸟飞慵，征鸿影匿，别意凭谁语。梁间双燕，向人还诉归绪。犹记旧岁今时，雄心初起，写就阳关句。匹马奔驰双剑啸，壮志鸿飞鹏翥。花落燕台，云招岳麓。更与穷愁遇。天高难问，索居闲咏新赋。
捣练子 春晚（清·周贻繁）	烟漠漠，雨丝丝。小院春寒步起迟。杏脸羞人红半瘦，今年又是落花时。
满江红 落叶（清·周贻繁）	万马宵奔，秋声闹、阴疏翠岭。曾几日、乍伤春老，又嗟风惊。蒋径云封苔莫扫，吴江露结波先冷。怅东君、昔日甚关情，今谁省。啼鸟意，栖鸦影。怜馀荫，依残梗。记邀凉长夏，碧梧金井。采绿事怀周道远，题红人怨深宫静。纵辞柯、莫便叹飘零，春无竟。
醉清平 赏梅和外子韵（清·周贻繁）	枝疏影横。今生几生。修来玉洁冰清。信无双是卿。香醪共倾。云笺细评。联吟欲近三更。正幺禽梦醒。
一剪梅 红梅（清·周贻繁）	翠羽低飞破晓烟。傲冷风前。索笑花前。玉颜生晕醉无言。不要人怜。可动人怜。细捻胭脂点素妍。逸似逋仙。瘦似癯仙。一枝红占小桃先。风韵依然。骨骼依然。
一剪梅 折梅（清·周贻繁）	傲骨棱棱缀玉英。见自山城。供向书城。误揉琼蕊碎无声。香满云屏。春满云屏。手把疏枝气味清。藉尔幽情。助我诗情。素娥移照小窗明。月也怜卿。灯也怜卿。
捣练子 望家信不至（清·周贻繁）	时已暮，路非赊。目倦心劳日又斜。闲叠锦笺书别意，更无诗思到梅花。
如梦令 蝶（清·周贻繁）	两两同披罗绮。款款来寻红紫。宛转不胜风，飞入碧纱窗里。堪喜。堪喜。捉上小鬟纤指。
西江月 蝴蝶花（清·周贻繁）	红叶阶前雨细，碧蕉阑外春迟。寻香低傍玉钗时。恰是晓妆初止。花里丰姿浑异，梦中身世还非。东风吹得柳依依。犹自酣眠不起。
十六字令 二首（清·周贻繁）	融。吹得花开又落红。无聊赖，转入绿阴中。
一丛花 咏红白桃花（清·周贻繁）	红儿醉倚雪儿醒。谁似此娉婷。东风解释凋零恨，倒金罍、快意怡情。月窟移来，赤城留得，莫道不分明。濛濛细雨湿无声。娇靥带愁轻。仙源旧迹凭谁问，倚雕栏、对影盈盈。一样情怀，两般风韵，各自可怜生。
摸鱼儿 咏蛙（清·周贻繁）	怪生来、衣青纡紫，看谁如尔侥幸。怒怀不向沧溟吐，只傍石窝苔径。喧暮井。似草泽、英雄跃马相争竞。吟馀睡醒。爱蝌蚪文奇，将伊戏学，字比烂冰劲。黄昏后，休道多言厌听。当年曾荷恩命。五湖蹂躏中原路，望断华林佳境。叹故国、繁华已付东流尽。凭君莫问。纵往事悠悠，通宵阁阁，不尽为官恨。
水龙吟 秋望别意（清·周贻繁）	碧天雨过秋高，夕阳红处孤村远。卷帘凝睇，平林如画，飞云未返。露结蒹葭，花疏萍蓼，别怀难遣。怅征帆一叶，久悬心曲，偏不共、归鸦转。暮色苍茫莫辨。倚高楼、情长目短。带围风小，衣篝月淡，去时秋浅。尺素传辞，寸笺达意，几番迟卝。到今朝细划，蟾光十分，又盈盈满。
满庭芳 题衣仙女史庑下吟（清·周贻繁）	湘水清肠，吴波洁胃，费它多少淘湔。飏风轻唾，珠玉自匀圆。最爱秦楼乐府，横黛笔、镂月飞泉。红窗下，清歌一曲，莺燕尽留连。蛮笺吟不尽，麻衣黯淡，葛楚缠绵。信瑶池，尘劫吹坠书仙。纵有并刀学制，嗟不似、入样连娟。凭谁夺，裁馀段锦，贻我梦中天。
鹧鸪天 秋日（清·周贻繁）	桐子纤纤落地轻。一年容易又秋成。芙蓉犹自多芳韵，蛱蝶何因太瘦生。心黯淡，意凄清。秋怀秋兴不分明。辞巢燕子依人立，细语喃喃有别情。
鹧鸪天 秋夜（清·周贻繁）	倦理牙签启绣帏。碧天如洗片云飞。桐孙影瘦临风直，桂子香清著露肥。怜夜静，到更微。新诗欲写费敲推。别有空色描难就，玉镜台前月斗辉。
