前夏游镇山至香山闻薛氏圃中芍药盛开因过之（清·曹凤仪）　　七言律诗　押东韵	篱边芍药晚妆红，色映蔷薇醉靥同。一径绿阴凉燠半，数声啼鸟雨晴中。山居君得幽人趣，野眺予无隐士风。幸步后尘来胜地，名花共赏话墙东。
白绣球（清·曹凤仪）　　七言绝句　押尤韵	疑是飞来蝶作球，绿阴深处白云浮。枝头遍挂团圆月，掩映疏窗影自幽。
