海上（清·李宪噩）　　五言律诗　押齐韵	数里闻涛响，到来烟雾迷。平看疑地尽，回首觉天低。落日片帆外，暮云孤岛西。苍茫人绝语，独有海禽啼。
送族弟梦锡北游（清·李宪噩）　　五言律诗　押支韵	白首尚求试，知君驱马迟。共当身贱日，相视路岐时。春雁雨迷影，野棠风绕枝。文章知有数，不敢问归期。
秋日东园闲居四首（清·李宪噩）　　五言律诗	霁后添凉冷，偏知小院东。新封窗满日，初脱树多风。草静下饥缺，叶低藏病蠹。此时机虑息，还似在山中。
赠单绍伯先生（清·李宪噩）　　五言律诗　押删韵	一家背溪水，郭外有柴关。野近每独往，僧来相伴闲。病犹恋诗酒，老复爱云山。愿得捧琴杖，逐君泉石间。
夜坐闻远水声（清·李宪噩）　　五言律诗　押庚韵	孤村群动息，远水夜闻声。想得暗流处，无人空月明。遥应连石急，复似杂松清。独听浑无尽，机心自不生。
寄赠庐山人（清·李宪噩）　　五言律诗　押侵韵	高隐庐峰下，终朝理素琴。客留春夜坐，诗对晓山吟。野墅养幽性，涧泉清道心。何时策藜杖，云外远相寻。
送赵玉文东归（清·李宪噩）　　五言律诗　押微韵	天边候雁飞，白发望荆扉。落叶满山径，秋风孤客归。何时到乡里，前路授寒衣。知是无人问，空洲理钓矶。
东溪送客（清·李宪噩）　　五言律诗　押东韵	春云乱远空，送客小溪东。茅屋鞦韆雨，板桥杨柳风。路分高碛上，人去远烟中。独有双白鹭，沙边飞不穷。
游道士谷二首（清·李宪噩）　　五言律诗　押尤韵	未至二三里，混茫全欲收。乱云迷谷口，急雨下峰头。陇麦山田错，苔花石径幽。何来风气冷，萧飒转如秋。
远归（清·李宪噩）　　五言律诗　押微韵	暝色动山郭，近乡频拂衣。田园新麦熟，风雨远人归。母念应扶杖，儿迎早候扉。从头说风土，语笑满庭闱。
对月忆海东旧游（清·李宪噩）　　五言律诗　押尤韵	荒村一片月，曾照海东游。树暗山城路，花明水寺楼。春风几回别，皓魄十年愁。欲溯当时乐，飞光不可留。
历下感秋（清·李宪噩）　　五言律诗　押阳韵	朝昏变气候，秋思转茫茫。旅病觉寒早，独眠知夜长。湖风晴似雨，山月晓如霜。那更闻新雁，楼头去数行。
览镜（清·李宪噩）　　五言律诗　押盐韵	独坐览清镜，萧然贫病兼。漫嗟人共弃，相对我犹嫌。骨相本来薄，身名合用潜？不须生妄想，频复就爻占。
园居三首选二（清·李宪噩）　　五言律诗　押麻韵	荒圃二三亩，种蔬兼种花。栽葵留宿柢，分菊护新芽。野蔓架成壁，山条斸作笆。初泥茅屋净，坐卧野情赊。
过无怀先生故居，今为单方伯第（清·李宪噩）　　五言律诗　押真韵	旧是黔叟宅，今来崇构新。乍惊行处改，常忆往时贫。楼榭何曾识，莺花别作春。独怜庭际月，还照执经人。
题七舅新居（清·李宪噩）　　五言律诗　押文韵	新向溪头住，门前有水云。远山晴始见，高树夜偏闻。带露收园果，方春掇野芹。不才惭宅相，好共事耕耘。
瘦骡（清·李宪噩）　　五言律诗　押真韵	羸骖筋力少，知是主家贫。称作闲人骑，宜将病客身。寻诗同伫兴，步月亦怜春。瘦骨高如许，无劳鞭策频。
赠梦锡移居（清·李宪噩）　　五言律诗　押鱼韵	县西门外宅，东野近移居。有客寻荒径，无钱补草庐。谷风秋树远，城月夜钟疏。时见携童子，开窗教读书。
子乔赴都后二日作（清·李宪噩）　　五言律诗　押寒韵	暝鸟栖初定，遥砧响欲阑。此时还不语，孤兴正无端。牛女夜犹灿，风霜秋已寒。城西岭下路，幼弟去长安。
送山人（清·李宪噩）　　五言律诗　押元韵	山翁暂来访，相送越邱樊。自识过桥路，遥归背岭村。新霜出高树，寒日下平原。惆怅自临水，翛然返筚门。
