得家报感作（清·许梦青）　　五言律诗　押冬韵	思去愁千缕，摊来信两封。雄心随逝水，大事付飞淙。激愤眦长裂，悲歌发上冲。恨无三尺剑，藉手斩元凶。
感赋（清·许梦青）　　五言律诗　押东韵	丧乱偏多感，尘踪叹转蓬。弟兄半零落，亲友各西东。世界鲸波滚，羁栖燕幕同。天涯憔悴尽，顾影独书空。
有感（清·许梦青）　　七言律诗　押微韵	时事难言满目非，是谁颠倒庙堂几。神州忽使成残缺，天下何堪问瘦肥。纵有和戎无别策，应知覆辙有危机。海隅多少英雄泪，洒向长空作雨飞。
秋思（清·许梦青）　　七言律诗　押尤韵	豪情愿逐五陵游，琴剑飘零志未酬。万里西风吹去雁，一天明月送行舟。狂吟欲夺长江槊，沽酒难消野店秋。毕竟壮心浇不尽，拼①将沈醉唱凉州。
催菊（清·许梦青）　　七言律诗　押齐韵	准拟篱东①放欲齐，提壶老圃夕阳低。那知霜信迟枫②外，故靳③寒香度竹西。羯鼓未挝频寄语，新诗将就待留题。重阳有客曾相约，莫使行人④负马蹄。
感旧（清·许梦青）　　七言律诗　押歌韵	不①堪回首旧山河，瀛海滔滔②付逝波。万户有烟皆劫火，三台无地不干戈。故交饮恨埋芳草，新鬼含④冤哭③女萝。莫道英雄心便死，满腔热血⑤此时多。
春山（清·许梦青）　　七言律诗　押先韵	不须一笑也嫣然，卅六芙蓉二月天。绿到平芜青到郭，晚宜夕照晓宜□。美人窈窕姿多妙，花草精神态转妍。最是桃源春更好，满溪红②雨武陵船①。
春山（清·许梦青）　　七言律诗　押真韵	图画天开淡冶真，浑疑绝代有佳人。岚光过雨眉添黛，草色含□口带嚬。态比夏云多变幻，形同秋水□精神。倘教点染王维笔，雾髻风鬟更绝伦。
鸡声（清·许梦青）　　七言律诗　押东韵	登坛一唤已称雄，万户千门处处通。唱彻桃都呼海日，鸣从威穴坠天风。惊残短梦遄征外，触发豪情起舞中。我爱神仙云里种，先声长得踞高空。
苦疫行（清·许梦青）	不幸生斯世，苦疫甚苦贼。苦贼犹可避，苦疫无处匿。非怕匿之招祸胎，只怕警察巡查来。巡查日四出，欲匿患不密。一旦查有病疫者，閤家闭之至七日。七日之中或再病，牢守严防必二七。严防牢守无穷期，不使家人偶亡逸。意恐亡逸传染多，偷生无路奈民何。民生到此计已蹙，爱护无端当杀戮①。病疫之家不敢声，死疫之家不敢哭。不经丧乱苦，不识升平福。不遇旧恩宽，不知新法酷。吁嗟乎，不见偷生见偷死，从古所无今独始。
重赋                                                        
