望西山（清·彭孙遹）　　五言律诗　押元韵	太行千里脉，叠嶂拥关门。一雁分秋色，双雕落晓痕。回峰沈日影，飞瀑洗云根。望望空归去，幽奇好细论。
当湖道中（清·彭孙遹）　　五言律诗　押庚韵	夕眺高楼上，林晖竟日清。独山秋戍冷，三泖暮潮生。渔火中流见，鸥波永夜明。兰桡须小住，烟月正多情。
彭蠡夜泛（清·彭孙遹）　　五言律诗　押尤韵	清浅宫亭水，溅溅百道流。残春风送客，终夜月随舟。野火沈葭苇，遥天挂斗牛。相依有鸥鹭，任意宿汀洲①。
白沟渡（清·彭孙遹）　　七言律诗　押支韵	渡头沙草白离离，过客停骖日暮时。古戍烟荒吹野火，寒鸦风急战枯枝。河流远合滹沱水，驿路中分督亢陂。欲问霸图销歇尽，朔云千里不胜悲。
望岱（清·彭孙遹）　　七言律诗　押文韵	玉简金泥隐秘文，至今佳气积氤氲。中天盘礴崇朝雨，千里轮囷大泽云。欲叩山灵探汉策，遥披香雾礼元君。时清会有云亭典，封禅遗编若个闻。
景州（清·彭孙遹）　　七言律诗　押麻韵	城上风高白飐沙，行人徙倚听悲笳。北连紫塞三千里，南接青齐十万家。暝色一行迷去骑，寒天数点没残鸦。年来随计燕山道，几度经过感岁华。
春暮游虞山（清·彭孙遹）　　七言律诗　押东韵	春山百叠倚晴空，应接峰峦路不穷。僧舍半开红雨外，女墙长在翠微中。全吴地尽云依水，平楚天低草飐风。暂得登临当暇日，胜游知复几时同？
登湖口县城（清·彭孙遹）　　七言律诗　押庚韵	一望烟波万顷明，女垣高与石根平。湖光尽日依楼堞，山色终朝满县城。寒岭无人孤鸟下，秋林欲雨数蝉鸣。何当便作移家计，终卧沧洲寄此生①。
秋日登滕王阁（清·彭孙遹）　　七言律诗　押阳韵	客路逢秋思易伤，江天烟景正苍凉。依然极浦生秋水，终古寒潮送夕阳。高士几回亭草绿，梅仙一去岭云荒。临风不见南来雁，书札何由达豫章？
金陵怀古二首（清·彭孙遹）　　七言律诗　押庚韵	杜宇啼残百感生，西风建业旧神京。诗成狎客遗簪会，酒泛诸郎按曲声。江外羽书空络绎，禁中刀敕正纵横。大官别有长生药，不假天台刺史行①。
豫章城下送春有怀故园兄弟（清·彭孙遹）　　七言律诗　押灰韵	城下烟波暮可哀，扁舟日夕更潆回。一春又向他乡尽，千里曾无尺素来。野鹜孤飞烟里没，江帆相背雨中开。故园风景今何似，池草春花梦几回。
题顾眉生画兰册（清·彭孙遹）　　七言绝句　押真韵	无复当年弄墨辰，断纨影里认前尘。青溪画阁秋如水，写出芳兰竟体人。
松下遣怀（清·彭孙遹）　　押遇韵	秋意日寥廓，瞑色散微雨。高风天外来，吹我孤松树。翻然落空翠，澹与云阴互。查冥寒涛生，微闻滴香露。幽人岩石间，抱此物外慕。庶几岁寒心，聊以保迟暮。
野田行（清·彭孙遹）　　押遇韵	荒城日落生愁雾，白骨青磷乱无数。山河兴废多战场，宿草凄凉泣狐兔。悲风瑟瑟起白杨，牛羊成群上古墓。人生谅无百岁寿，焉知生乐与死苦。朱门华屋未解忧，请君试出野田路。
越溪行（清·彭孙遹）	越来溪，公莫渡。行人隔水呼唤频，舟子掉头不肯顾。波平如掌帆不前，碧湖澄静生寒烟。县官封船供应急，经今一月还复然。公家用物有定数，民间那得知其故。日日官船进女城，依然船数不加盈。昨闻大师至，已泊南濠隈。太守亲自出，平明骑马来。官来犹自可，兵来烈如火。弓刀装小舠，人马乘大舸。越来溪，公莫渡。捉船未已还捉人，劝君漫出城西路。
陈白沙草书歌（清·彭孙遹）	白沙先生名早闻，手掷青山归白云。陈情上拟李令伯，讲书欲方吴聘君。晚年信手作大字，落笔纵横有奇致。何必规规王右军，淋漓时复成高寄。世人好古如好龙，可怜识见多雷同。岂知草圣固余技，相赏不在翰墨中。
西洋琥珀酒船歌（清·彭孙遹）	海外良工擅奇思，酒船制作穷珍异。滑稽足傲鸱夷形，淋漓可使淳于醉。宛转玲珑二尺长，镂金错采巧莫当。文珠作窗玳瑁屋，白银为篷珊瑚樯。酌酒五升帆半起，峡船始发春江里。引壶注满饱欲张，蓬蓬已可行千里。长年三老毛发动，须眉飒飒笑相视。绮疏启处中有人，皎若芙蓉照秋水。须臾酒竭帆亦收，回看堂上惟虚舟。机缄动止那可测，见者疑同神鬼游。此器徒闻出西域，估客新从舶中得。由来奇巧汩人心，不胫还能走中国。对之三叹谢贾胡，匏尊一酌足自娱。居奇漫直十家产，适用岂若千金壶。投珠抵璧当代事，雕锼无益何为乎。
张都尉画马歌（清·彭孙遹）	汗血不出世，但闻西极来。披图忽见渥洼产，𥬞云逐电相萦回。立者骧首欲一鸣，障泥未解犹徘徊。走者势如风雨至，驰骤百里无纤埃。其余数匹饮或龁，一一神骏非凡材。问谁擅此化工技，逸足天闲妙无比。只今都尉最得名，不让当年韩与李。都尉生平本将家，前朝曾领上轻车。身亲百战竟何益，白头归种东陵瓜。早岁壮怀时吐露，伏枥雄心见豪素。平沙漠漠落日黄，马首犹然蓄余怒。呜呼黄金之台高突兀，冀北之良恣超忽。龙媒当世岂合无，昭王已往九方没。惟看阪上服盐车，谁向图中求骏骨。
维扬客舍送云客兄北上予时亦有南越之行（清·彭孙遹）	湖水平堤炎雨歇，风吹杨柳棹歌发。居人情重远相送，君向长安我游越。鼓枻中流自此行，方舟并渡江浪平。驿镫夜泊云阳郭，戍火朝明铁瓮城。广陵到日停舟处，南北迢遥各异路。代马还嘶塞北烟，越禽自托天南树。只今已见鲸鲵戮，薄海销兵佩黄犊。时清岂合乐丘园，亲老还须营斗禄。日下翱翔多故人，纷纷先据要路津。致身迟速各有会，莫以外吏伤沈沦。酌君卮酒君努力，前路悠悠漫成忆。庚胜山头少应飞，燕昭台上空秋色。《骊驹》催发不可留，后会须经春复秋。兄弟相思五千里，江湖此去一孤舟。
雨中过白芒村寄高山人俨（清·彭孙遹）　　押陌韵	春云生骤寒，溪上无人迹。石笋清相罗，烟翠纷可摘。欲持三尺绢，写此春山碧。却忆山中人，远在龙池宅。惆怅不同游，白芒风雨夕。
