积书岩（清·弘昼）　　五言律诗　押鱼韵	河北钟灵气，岩深蕴太虚。层山饶邃谷，石室为藏书。秘轴云岚合，遗文苔藓余。茂先推博学，对此定何如。
秋日读书（清·弘昼）　　七言律诗　押阳韵	微雨潇潇生嫩凉，藕花零落满池塘。地宽月到中天小，气爽风过野水长。观物无心参造化，开编有得即文章。佳辰好景登高近，更索新吟入锦囊。
