秋晚（清·萧道管）　　五言律诗　押尤韵	蝉声摇曳歇，庭院晚凉留。衫袖风添裥，帘栊月当钩。竹香秋梦碎，树影夕阳收。亦是诗家语，谁能刻意求。
春暮（清·萧道管）　　五言绝句　押元韵	春暮花飞尽，无人寂闭门。满庭苔草色，诗思在黄昏。
西郊上冢即目（清·萧道管）　　五言绝句　押阳韵	荠麦东风绿，菜花斜日黄。郊原好颜色，生色上衣裳。
七夕杂诗仿曝书亭体（清·萧道管）　　七言绝句　押阳韵	定有琼楼特地凉，银河烂熳起红墙。黄姑曝惯黄绵袄，不领天孙云锦裳。
窗前树金银花一架（清·萧道管）　　押东韵	酴醾香梦何匆匆，花散天女褪紫红。天然金玉抱奇相，锦绣照耀谢化工。美人薄采不盈掬，宜田待女怨东风。烟携雪挺搴素袂，淡黄深白摇绮栊。低垂蕙帐悄然觉，蘅芜恍惚把芳丛。残蜂倦蝶不到处，无衣妆额尤玲珑。美人何日不成虹，白云黄竹逢西东。
春阴（清·萧道管）　　押职韵	薄帷淡如烟，春阴浓于墨。窗前倚复倚，稍觉寒恻恻。顾兹瓶中花，倍有销魂色。因思成小筑，万本会香国。南轩坐管领，红紫面皆北。太阴有炼形，暄妍未为得。
夜坐（清·萧道管）	下帘划袜移，萧寥夜又冷。窗纱厌白地，位以瓶花影。微风尔何来，欺我炉烟挺。昔年两无寐，索句银烛秉。画屏看双星，娇宠形影并。无眠更延伫，钗划月痕等。良夜去迢迢，有如兰釭耿。与君复此夕，静味当细领。宿雨响不停，谯楼静而迥。独怜栖鸟惊，踏踏怯寒梗。
七夕杂诗仿曝书亭体 其三（清·萧道管）	碧海青天几度来，婿乡缥缈指蓬莱。嫦娥懒见双星会，渐渐灵妃唤不回。依旧东西沟水流，有人为古起担忧。玉皇不付冯暖券，何处婚钱醵阮修。
龙华镇看桃花（清·萧道管）　　押纸韵	龙华桃花十五里，桃花红白玫瑰紫。游人看花兼看人，马如游龙车如水。罥枝裙衩香春风，映肉花光一何绮。游人只恐斜阳暮，照影争怜绿波美。长安水边不可见，湖西花钿只如此。明朝处处卖花声，苦报春光疾如驶。
暑晚得雨（清·萧道管）　　押支韵	疏雨洒池竹，雨斜竹已垂。继以微风度，门馆生凉时。细点湿窗纸，馀飔飏书帷。瓶花如新润，炉烟惟清丝。于焉遂延伫，数语不成诗。
有所思（清·萧道管）　　押先韵	桔槔声里月如烟，危栏虚倚愁不眠。梦魂飞越路三千，碧云楼阁何处边。下有清影照㛹娟，亭亭隐约画廊前。此时幽怨鬓斜偏，紫霄鸾凤乘何缘。西风写韵传一篇，不然湖色西子妍。波纹滑笏如春笺，飘零风露共叩舷。云鬟香雾湿可怜，弃掷宝枕梦游仙。销歇锦瑟张鹍弦，胡为落叶听哀蝉。蘧蘧蝴蝶去不还，秋更一一年复年。
