相见欢 卜钱声（清·黄钧宰）	镫前祝语盈盈，掷来轻。笑向旁人佯说，问阴晴。心中事，眼前字，是佳音。却有一圜旋转，未分明。
浣溪沙 题廉叔亡室扶亭夫人画卷（清·黄钧宰）	小阁疏帘自在身，锦笺湘管①玉精神。名花原是美人魂。芳草已愁霜信紧，彩云难驻墨华春。世闲翻让汝长生。
减字木兰花 步屧声（清·黄钧宰）	莲花浅印，系得金钤谁最韵。侧耳来迟，最是楼居夜静时。湘裙烟缕，出没风前心暗数。防被人听，行过虚廊分外轻。
点绛唇 唾绒声（清·黄钧宰）	绣阁春浓，雏莺调舌花捎地。石华游戏，浅碧深红意。弱线频添，密倩双鬟记。脂香细，微闻兰气，心是檀郎细。
菩萨蛮（清·黄钧宰）	寒宵寄到平安字，心头一寸添离思。萝月黯孤灯，个人眠未曾。小鬟偷眼顾，指与娘行误。不看字平安，奈何闲处看。
好事近 堕钗声（清·黄钧宰）	屏背卸妆时，一种玲珑清脆。不是枕函敲著，怎云鬟低坠。喜听折玉亦豪情，十万不须悔①。险作②断钗缘尽，把檀心惊碎。
忆秦娥 押剪声（清·黄钧宰）	兰闺暇，衔花燕股轻轻砑。轻轻砑，思量宽窄。那人前夜。钏金微动还停罢，裁红熨绿花枝亚。花枝亚，阑干敲遍，分明窗下。
误佳期 癸卯扬州（清·黄钧宰）	一晌红楼风景，却好垂杨烟暝。倩魂深怕不分明，双指湖山影。未到彩云残，忽被疏钟警。月痕花韵转迷离，冷梦和香醒。
眼儿媚 放钩声（清·黄钧宰）	铜壶催漏鸭炉温，窗月正黄昏。金敲络索，玉鸣条脱，别样销魂。流苏低缀银缸转，馀韵入琴尊。枕屏微逗，帐文轻掠，准备温存。
少年游 织锦声（清·黄钧宰）	年来花样喜翻新，越锦复吴绫。镫晕摇风，波纹逗雨，此意有谁听。西楼娇女笼纤玉，寒重梦初惊。只有疏篱，吟秋络纬，相和到天明。
醉花阴 弹泪声（清·黄钧宰）	寂寞兰房花影暮，盼断行人处。春尽不思归，泪靥光阴，弹指声中度。横波脉脉情谁诉，按拍沾薇露。生怕小鬟知，付与东风，溅湿筝弦语。
风蝶令（清·黄钧宰）	曲曲朱阑静，盈盈翠袖轻。神容矜重讳风情，无奈横波生小、露聪明。竹影疏于梦，蕉愁掩到心。晚凉珍重七弦音，除却碧霄明月、有谁听。
醉花阴 题少楼《披书坐花图》（清·黄钧宰）	万里浮云看不破，今古闲闲过。莫为落花愁，花也修来，配得诗人坐。琴床石几安排妥，欲语知谁可。书味密于春，春化诗魂，魂梦香花里。
蝶恋花（清·黄钧宰）	脉脉春宵成坐隐，庭院无人，寂寞更将尽。闲把个中滋味品，梨云绕榻和香寝。风漾蝶魂惊未定，听道离人，远寄回文锦。倦眼迷离才半醒，满怀凉月芳心警。
浪淘沙 再至署斋（清·黄钧宰）	残照黯窗纱，蛛网横斜。年年春酒泛流霞。寂寞帘栊人不见，想煞桃花。心绪乱如麻，病里年华。断魂零梦各天涯，万事不如归去好，那是侬家①。
一剪梅 闻警（清·黄钧宰）	越水吴山不解愁，舞也轻柔，歌也温柔。逐人新月影如钩，作日山头，今日城头。银筝檀板对沧洲，撇了歌喉，剩了诗喉。满天风雨下西楼，一梦苏州，一醉杭州。
虞美人 送春，闻苏常告警作（清·黄钧宰）	山塘七里春如锦，残鸟啼花暝。轻帆微雨别金尊，却恨浮云生长本无根。如今消息长安路，望断江干树。楼台歌舞是谁家，门外春风飞絮，满天涯。
祝英台近 别意，戏柬刘晓岚（清·黄钧宰）	篆烟霏，花影度，楼外警钟鼓。小别经春，丝柳湿残雨。似他旧恨新愁，千条万绪。教说也，从何说与。暗中觑，无意触了微嗔，盈盈复欢语。眉眼分明。汝辈小儿女，不须掩镜私啼，牵花暗诉，被明月，笑人西去。
洞仙歌 壬子苏城元夕（清·黄钧宰）	元宵节近，盼银花火树。暗逐香尘定无数，奈宵来，只是雨雨风风。偏搅得，好景都无觅处。今番宜痛饮，属付东君，代把春光略留住。试问百年中，一点韶华，能禁得，几回孤负。酒醒后，微听柳梢头，却是一声声，不如归去。
意难忘 和少楼岁暮感怀韵（清·黄钧宰）	大笑苍天，任劳劳磨转，十万馀年。愚公山石烂，王母鬓华添。况我辈，俗情牵。一觉小游仙，从今后，落花茵溷，莫道因缘。闲庭莎草如毡，问扁舟何处，海上成连。寒梅霜后健，群鸟日高眠。除绮语，养清恬，身世莫凄然。倩天孙，银河汲水，净浣云笺。
