重过封氏园饮矮松下偕查夏重钱絅庵顾侠君作（清·缪沅）　　七言律诗　押先韵	婆娑偃盖一抔前，阅尽沧桑五百年。谡谡涛声凉欲雨，茸茸针刺密无天。金仙换劫长如此，铜狄看人亦可怜。贞白先生竟归去，得间长挂杖头钱。
熊务先自滇中来相聚东湖今归涿鹿赋此奉赠兼怀六观章之两前辈（清·缪沅）　　七言律诗	碧山学士久焚鱼，爱子声华冰玉如。章贡烟波迟笠屐，点苍云气接衣裾。空江落木将回棹，白发青镫正倚闾。高适陈登风谊古，沙头执手野踟蹰。
次韵和王令诒给谏移居 其一（清·缪沅）　　七言律诗　押麻韵	傍檐才妥玉丫叉，叠架图书得几车。亟遣长须新扫径，旋教阿段手栽花。较量酒户寻张老①，斟酌诗邻近孟家。问讯一枝安稳未，百年何事不浮查。
送顾嗣宗返吴门次留别韵（清·缪沅）　　七言律诗　押微韵	韩孟云龙日夕依，故山猿鹤久相违。人如诸葛真名士，品是江东大布衣。吴地烟岚应入梦，楚天鸥鹭渐忘机。步兵日有莼鲈思，隐语当归且缓归。
谢敷宅（清·缪沅）　　七言绝句　押青韵	遥天笙鹤万峰青，石厂周遭雾雨溟。今日吴中高士少，不愁月犯少微星。
访汪钝翁先生故居（清·缪沅）　　七言绝句　押真韵	山光塔影尚嶙峋，遗筑丘南野水滨。草没垣衣何限感，乞花场上吊诗人①。
吴山山后观乱石（清·缪沅）	披月访名山，雅具林壑癖。欢携崟崎人，茫鞋穿乱棘。造化苦雕锼，皴疱诡裁织。穿凿已殊轨，卷然罕定式。性坚理以曲，肤皱体难直。厥初谁磨砻，崔嵬巧借力。当时补天余，散令绝壑殖。神瀵流瀁瀁，钟乳悬湜湜。象脰纷可宝，猿尻沓莫识。幻作眠狮形，狰狞险难陟。杂糅如古篆，蝌蚪猵屴崱。蟹眼光磨云，幽洞草生荝。伸爪作之而，权奇杳无极。远坼巨灵蹠，神鳌齿畟畟。赩若胭脂钱，斑缬有万亿。黝如丑妇瘿，见之不再忆。黄若新鹅拳，翡翠穿胸臆。我叹磈磊多，填膺悲莫抑。青精谁作饭，令我好颜色。掷杖归空林，厓柴闻翕息。
山雨乍霁由桃花涧历天开岩睹禹碑望最高峰慨然有出世之想（清·缪沅）	掬水浣山泥，藤床睡初觉。空山一夜雨，飞爆千峰落。起来天宇清，晓云露斑驳。涧水东西流，喷珠满大壑。宛转如游龙，夭矫不受缚。首尾一鼓荡，鳞爪恣拿攫。森森叠浪岩，皱{夋包}瘦如削。起伏生波澜，圆穹大包络。破碎琼瑶瑛，跳掷狙猱玃。趺坐作水观，清响聆竽籥。喧极静意俱，冥心契寥廓。曳杖行前冈，适与山僧约。将穷最高峰，搜奇出龈腭。径路共猿争，上下似凫跃。厓花罥葛衣，𦱌露湿芒屩。枯藤立伶俜，倦蝶穿略彴。摇摇凤折膝，戢戢牛砺角。攀跻高送眼，崎岖危著脚。山果团青红，酸甜渐可剥。朋牵寄生草，蔓引摄生药。幽岩徒天开，化工巧才凿。阴磴窜鼪鼯，阳窦卷乱箨。石轩久倾颓，空壁就扪摸。禹碑古篆奇，鸾飘还凤泊。如从岣嵝过，探奇自南岳。松风回杖底，人语出林薄。绝顶望茅茨，天风隔蓬弱。梵呗音琅琅，木鱼间金铎。振衣拟往从，十步三四却。开山思法度，团瓢此栖托。我生实钝根，踪迹判尘浊。僧寮一月住，饮啄类孤鹤。何当将家来，凿坏饱葵藿。
构与东坡言芙蓉城事甚悉坡公曰余前诗挂漏甚多醒时追忆其语补之仍用原韵（清·缪沅）　　押青韵	芙蓉花开香青冥，城中环佩声东丁。美人影入琉璃屏，衣衫缥缈光娉婷。红绡万缕花烟青，花枝历碌铺繁星。浪言服食能鍊形，云露千层谁所经。荒唐此地栖真灵，苍虬导入骖云軿。或云主此石曼卿，四天玉映花芳馨。观文几曾归紫廷，恐是浪语朝士听。流传遂曰帝所令，城中设置何轩棂。临霞怅望不可凭，丹楼漠漠风清泠。丹楼失钥夜不扃，瑶英偷入骑鸾翎。丹砂鍊就驱雷霆，欢携子高坐中亭。元猿白鹿可结盟，美人三十欹竛竮。丁公吐语风触铃，延年倒卧醉未醒。梦中絮语方啽咛，床头倒系双玉瓶。百日易过泪欲零，尘埃一堕罡风腥。素骡恍惚嘶空溟，道逢东坡诉飘萍。恨不长年守《黄庭》，下士瑟缩如焦螟。且饮美酒为延龄，莫恨孤凹与绝邢。
惠山第二泉试武彝茶歌用商丘先生韵（清·缪沅）	寒泉九曲梦未到，瑞草一束丛生岩。气苍味厚色转朴，雪烦驱滞心为忺。庙山萝芥苦柔媚，配此风格方相兼。闽僧前时裹寄我，日夕蒸焙夸茅檐。行缠南溯不忍弃，驱屐白硾标红签。朅来试茶山水窟，獠奴蒻叶劳包缄。松响飕飗风鼓浪，泉音琤琮水拂帘。云垂绿脚渗遥碧，香浮翠乳凝空岚。泉清石白正映发，夫岂尤物横碱砭。从来万事尚标格，咀啜至味无人探。斯水煮茶合第一，虚评浪语空议谗。是时山空岩骨露，一尘不动含晶盐。余甘漱齿喉吻润，恍在武曲搊吟髯。胸中腥腐涤欲尽，茗柯妙理搜丛谈。
