池阳谒梁昭明太子遗庙（明末清初·邝露）　　五言律诗　押东韵	文心瞻睿作，遗像肃宗工。雪日明春甸，藤花落古宫。蛇珠衡玉尺，鸡戟冠云虹。璧礼崇贤会，长江直向东。
虞山谒舜祠（明末清初·邝露）　　五言律诗　押先韵	荒服垂衣日，三苗格命年。鸟耘千亩藉，龙御九疑烟。蒲坂征云外，苍梧落照边。何人抚瑶瑟，离恨隔湘川。
君山怀二妃（明末清初·邝露）　　五言律诗　押支韵	眇眇愁予地，芙蓉北渚期。媵鱼分楚佩，荐竹礼湘蓠。宝瑟婵娟泪，云旗窈窕思。客从虞庙至，会遣二灵知。
巫山之阳香溪之阴明妃神女厥迹存焉（明末清初·邝露）　　五言律诗　押灰韵	丹青辞上苑，云雨下阳台。骄胡没何处，襄王安在哉。溪清香见石，枕冷梦无媒。楚汉风流地，长歌问草莱。
采石怀袁宏李白（明末清初·邝露）　　五言律诗　押支韵	牛渚青天月，长县供奉祠。如何今夕酒，不共昔人持。高咏那能旦，登舟安所之。溯洄殊悯默，言折楚江蓠。
登九子（明末清初·邝露）　　五言律诗　押冬韵	朝参九华雪，暮宿九华钟。言寻金舍利，行傍玉芙蓉。雨脚移春殿，云衣挂乱峰。悠然秋浦月，来对海门松。
西湖上春（明末清初·邝露）　　五言律诗　押萧韵	行逢新岁月，骄马踏城桥。旭日催蘅带，春烟艳柳条。香车流水击，仙袂逐风飘。小凤衔花去，空伤云汉遥。
洞庭酒楼（明末清初·邝露）　　五言律诗　押麻韵	落日洞庭霞，霞边卖酒家。晚虹桥外市，秋水月中槎。江白鱼吹浪，滩黄雁踏沙。相将楚渔父，招手入芦花。
浮湘（明末清初·邝露）　　五言律诗　押青韵	潇湘闻鼓瑟，竹上泪痕青。归雁将何托，先花入窅冥。白云开一面，南岳露真形。不断游仙梦，依稀帝子灵。
洞庭（明末清初·邝露）　　五言律诗　押先韵	人归洞庭水，心远百蛮天。虹饮吴山雨，蝉嘶楚岫烟。挂帆明月树，沽酒白云船。来雁纷南向，衡阳何处边。
留都春事（明末清初·邝露）　　五言律诗　押东韵	言禽初选树，稚蝶亦开丛。穷海无来信，长天有去鸿。担簦仍作客，服药未还童。不及庭前杏，春来烂熳红。
江南春（明末清初·邝露）　　五言律诗　押文韵	杂英飞少女，榴火粲东君。鸟弄枝成曲，鱼动水圜文。谢客云对屐，罗敷日照裙。春风正难忍，杨柳故纷纷。
文选楼眺望（明末清初·邝露）　　五言律诗　押尤韵	春风将柳色，骀荡入西楼。游子搴帘望，婉如娈女愁。杂花开陌树，归雁隔河洲。京国浮云外，长江日夜流。
出京（明末清初·邝露）　　五言律诗	劳生悲短晷，曷敢慕轻肥。白日鬓边落，青山梦里归。同心乖赠问，岐路惜芳菲。回首梅花国，吹箫明月知。
淮上（明末清初·邝露）　　五言律诗　押庚韵	离魂飞故国，多难后时荣。老向双瞳入，春归百感生。爱山频驻马，酌酒复听莺。堪笑无媒橘，遥遥淮上情。
秋浦鍊药（明末清初·邝露）　　五言律诗　押侵韵	十州研八石，徙药就空林。时稼日将酷，古槐春正阴。披衣咏黄老，酌酒怀青琴。不有灵仙术，何方可慰心。
巴陵琴酌送羽人游青城（明末清初·邝露）　　五言律诗　押侵韵	弹琴劝君酒，君去少知音。此曲岂不古，拨弦人尽今。夜移衡汉浅，月落洞庭深。少别成千岁，依然此夕心。
震泽送剑客入广阳（明末清初·邝露）　　五言律诗　押侵韵	湖草绿阴阴，桃花水更深。高楼怆然叹，浊酒一何任。念此青春别，其如白日沉。背人赠匕首，珍重结交心。
蒋陵送孙枝游华岳时余将南还（明末清初·邝露）　　五言律诗	相逢彭蠡月，相失蒋陵钟。自别东林社，君言西蹑廱。金天开太华，玉井见芙蓉。余亦泛沧海，南山归祝融。
雪中谱琴汪公子拉顾眉生同听（明末清初·邝露）　　五言律诗　押先韵	白门桃李月，绿绮凤凰弦。古调持秋竹，同云愁莫天。岂期公子过，得并雒川妍。良夜为君故，移情私自怜。
