专诸塔（清·顾贞观）　　七言律诗　押先韵	倚胸交戟事谁怜，埋骨犹临大道边。结束新春儿女队，苍凉古巷姓名传。浮图旧俗还仍汉，匕首遗谋竟误燕。细饱炙鱼三月味，只应身寄太湖船。
浒溪行（清·顾贞观）　　押微韵	溪口白云晴不归，溪边红雨沾人衣。老渔收罾坐钓矶，人家卖酒开双扉。槎头鳊老鳜鱼肥，短蓑藉草相因依。欲醉不醉烟霏微，去与乱鸦投落晖。
雨止纑塘书舍抵暮无一人过桥上者（清·顾贞观）	山浅雨亦深，烟光暮如积。窅然清池上，暂与尘土隔。倚杖玩浮沤，凭阑数归翼。无生复奚灭，有动随所息。磬响时一来，怀哉岩岫客。愿言依此境，共对香灯夕①。
春夜大雪，念储汜云宿舟中，诗成黯然，兼寄应云皆人兄弟（清·顾贞观）　　押寒韵	百里非远涉，忽嗟行路难。蓬窗半夜冻，积雪摧樯竿。念子拥衾坐，知余抚枕叹。吴中文翰侣，公宴方极欢。暖响迷玉漏，晶辉莹珠盘。谁持一尊酒，慰此孤舟寒？前路逢二谢，客愁应少宽。平生倦水宿，历历惊风湍。
开先漱玉亭（清·顾贞观）	壁立双芙蓉，正临无底谷。谁挥修月斧，尽削银河曲？倒洒万斛珠，翻飞千寻玉。有龙蟠其下，喧极眠更熟。纵横题石字，但见莓苔绿。洗钵注军持，馀生此焉足。
灌园（清·顾贞观）　　押元韵	不自量筋力，求为人灌园。意惟营一食，迹若避群喧。谁遗五色芝，服之诧腾鶱。奈非尘埃种，移莳安得蕃。还将理菜畦，膏泽资泉源。黾勉试操作，编篱复插援。早韭和露茁，晚菘凌霜翻。但从采掇便，未觉烹饪烦。心形诚苦疲，既饱亦轩轩。向读神农书，近闻老圃言①。
夜闻梵音（清·顾贞观）　　押铣韵	一灯山牖出，隔竹露光泫。坐听香台人，《法华》中夜转。清泉漱寒玉，细入吴音软。嚼蜡况横陈，凡襟何时遣①？
秋晓登沧浪亭呈宋中丞（清·顾贞观）	初日上东南，林亭空宿翳。草香珠露重，的皪侵衣袂。唱杳曲池菱，吟馀小山桂。犹闻遗翰墨，但惜沉碑碣。望古情已深，怀贤感亦系。由来澹荡人，别作流传计。翕赩贱原尝，虚徐狎庄惠。谁陪飞盖游，属和高文丽①。
赠吴园次太守时侨居吴门（清·顾贞观）	烟月扬州不可住，金阊亭下牵船处。风流海内几知名，却傍江潭惜《枯树》。壮心无计得消磨，千叠蛮笺十斛螺。鸳鸯翡翠长相守，其奈缠绵旧事何！旧事追趋青琐闼，承恩独给尚书札。玉箱珍重贮填词，梦里西风生白发。武皇仙去已多年，老伴文明绣佛前。第一莫孤琴酒兴，夜分高宴日高眠。
临江仙（清·顾贞观）	曾是上清携手处，迢遥笙鹤遗音。水如环佩月如襟。幔亭人杳，归路已难寻。莫倚君身仙骨在，晓霜明镜骎骎。碧天云海约投簪。旧欢新别，回首两沉吟。
生查子（清·顾贞观）	欹枕背屏山，镜掩灯明灭。香穗弱难扶，一寸金蚕啮。抱影欲成眠，翠被寒疑裂。双筋亸红绫，半落闻檐铁。
昭君怨（清·顾贞观）	残雪板桥归路。的的玉人风度。拥袖障轻寒。恣他看。闻道昔游如昨。添个洗红池阁。掩冉压墙花。是谁家。
双双燕 本意 用史梅溪韵（清·顾贞观）	单衣小立，正秋雨槐花，鬓丝吹冷。镜函如水，长忆画眉人并。残叶暗飘金井。问燕子、归期未定。伤心社日辞巢，不是隔年双影。香径。芹泥犹润。只一缕红丝，误他娇俊。几多恩怨，絮辙杏梁烟暝。传语别来安稳。待二十四番风信。那时重试清狂，肯放雕栏独凭。
青玉案（清·顾贞观）	天然一帧荆关画。谁打藁、斜阳下。历历水残山剩也。乱鸦千点，落鸿孤咽，中有渔樵话。登临我亦悲秋者。向蔓草、平原泪盈把。自古有情终不化。青娥冢上，东风野火，烧出鸳鸯瓦。
浣溪纱（清·顾贞观）	不是图中是梦中。非花非雾隔帘栊。窄衫低髻正相同。清脆铃声檐鸽夜，悠扬灯影纸鸢风。此时携手月溟濛。
浣溪纱 梅（清·顾贞观）	物外幽情世外姿。冻云深护最高枝。小楼风月独醒时。一片冷香惟有梦，十分清瘦更无诗。待他移影说相思。
传言玉女 上元（清·顾贞观）	今夕何年，偏觉漏喧人醉。星毬高揭，是星娥手缀。千树宝华，宁让六宫剪采。幽欢刚趁，密传诗迷。走过红桥，第三条、忽复会。踏歌声里，听搔头玉坠。明月暗尘，搀入暖香寒翠。为伊耽搁，梅花清睡。
扫地游 十六夜阴寒，坐卧小楼，茫茫百端，不觉为之凄咽（清·顾贞观）	拥炉人倦，向煮雪声中，坐愁愁坐。巡檐数朵。为丁宁玉笛，莫教吹破。酷爱高寒，纸帐一番清课。肯闲过。不律隃糜，那禁慵堕。旧约何曾果。记徙倚朱楼，迷藏香径。延缘画舸。正离魂欲接，断烟横锁。怕梦醒时，盼煞满城灯火。问谁个。掩纱窗、更愁于我。
柳梢青 花朝春分（清·顾贞观）	乍展芭蕉。欲眠杨柳，微谢樱桃。谁把春光，平分一半，最惜今朝。花前倍觉无聊。任冷落、珠钿翠翘。趁取春光，还留一半，莫负今朝。
春光好 上已（清·顾贞观）	风渐暖，雨初晴。似朝酲。手招蕙丛双箭，注银鉼。绣得红罗纤窄，其如懒踏青青。待擘澄心堂纸，仿兰亭。
