送公安令许于磐（清·阎锡爵）　　七言律诗　押尤韵	高陵南望碧波流，但见公安水上浮。青草蛙鸣骑马路，夕阳客渡钓鱼舟。凌风白鸟临前浦，向日红蕖映晚楼。怪道神仙来吏隐，更于何地觅瀛洲。
赠粟（清·阎锡爵）　　押麌韵	麦黄雨洗白，晴乾面黑苦。斗不满十钱，价轻贱如土。里长下乡来，狰狞过猛虎。茅屋居中坐，探怀出催簿。指簿呼姓名，不啻奴与虏。小心奉殷勤，酒食犹带怒。谓自入公门，多年识规矩。非由上官差，谁敢问花户。昨日蒙钧帖，上插飞毛羽。严行提经承，郡县难作主。急索春夏粮，期限不过五。东南西北乡，奔波酸两股。片刻何有停，四处相讨取。离家连今朝，明归恰当午。闻言耽时光，迟挨亦何补。耕地须输租，向谁诉贫窭。圈有子母牛，大小听客估。月上深醉行，咆哮动村坞。去去莫重来，家家欲悬釜。闻君旋井闬，只恐遭其侮。情知不可留，聊赠粟一庾。
海波（清·阎锡爵）	怪天不合生水多，藏匿蛟龙挟风波。寻常聚族如鸡伏，造次凌空变妖魔。震雷掣电日月昏，倒海移山禽兽尊。得时雨鳖戏高岸，失地松楸泣断魂。凤毛五色差堪举，骥蹄千里何由奔。神尧当之亦儆予，肯使匪类长儿孙。吁嗟蠢动自取灭，诛尽杀完觉转拙。明珠珊瑚莫浪求，渊底卧熟泥蟠穴。密网钜钩乍浮沈，大小骨肉惊吐舌。一自搜索往来频，吞声涕泪几斗血。藏身百虑目长盱，无聊走险成下愚。扬鬐鼓鬣挥利爪，兴云作雾奋微躯。岂能敢与天为仇，不过苟延活斯须。崇有山，卑有泉，各得其所应帖然，置膏烈火空熬煎。
