岁暮杂感（清·胡会恩）　　五言律诗　押支韵	踯躅尘深处，淹留岁晏时。未工《西第》颂，难免《北门》诗。箫鼓邻家宴，羔豚腊夜祠。故乡长望远，幽梦发南枝。
珠江杂咏四首（清·胡会恩）　　五言律诗　押先韵	我爱珠江好，风光入岭偏。帆飞蝌斗水，杖倚鹧鸪天。穗石仙踪古，花田粉泽妍。扶胥望不极，身在海云边。
题张蘧若侍御疏稿（清·胡会恩）　　五言律诗　押冬韵	太阿持节甫，酿祸实熹宗。谁使貂珰魄，犹存马鬣封。青山无秽骨，劲柏有霜容。我读西台疏，清威彻九重①。
小孤山（清·胡会恩）　　七言律诗　押元韵	斗绝中流一柱尊，天留拳石峙江门。回风巨壑蛟鼍徙，背日阴崖鹳雀屯。绝顶倒垂飞阁影，孤根全齧怒涛痕。女郎祠庙何年事，遂有灵旗月下翻。
金陵（清·胡会恩）　　七言律诗　押寒韵	建业曾传半壁安，秦淮呜咽暮涛寒。六朝寂寞青山在，十庙阴沈画壁残。禾黍故墟屯铁马，烟花南部失雕阑。隔江《玉树》歌声断，更有哀弦向月弹。
吴门值钱饮光惠诗赋答（清·胡会恩）　　七言律诗　押先韵	南国灵光尚巍然，孤云踪迹老龙眠。诗名海内推尊宿，道貌尘中讶散仙。前代清流端礼石，荒江甲子义熙年。他时若问遗民录，桑海苍凉姓字传①。
秋晓（清·胡会恩）　　七言律诗　押尤韵	铜街列炬簇鸣驺，倦客中宵揽敝裘。晓柝尚严人语静，寒星欲没露花流。宫鸦影散金门曙，朔雁声传碣石秋。扰扰缁尘惊岁晚，江湖迢递引羁愁。
都中四时歌（存秋一首）（清·胡会恩）　　七言绝句　押歌韵	霜黄草白雁声多，南苑旌旗万乘过。落日秋原飞俊鹘，晾鹰台畔击天鹅。
苏州送春词（清·胡会恩）　　七言绝句　押冬韵	画屟苍苔陌上踪，一春心事怨吴侬。晓风欲倩游丝绾，愁杀寒山寺里钟①。
湖口行（清·胡会恩）	青青石钟山，凛凛湖口关。浔阳汇彭蠡，九派奔潺湲。东南估客度江津，湖口新关愁杀人。乌逢艇子大于叶，朝去昏还两算缗。江边怪石如刀戟，冲涛触船船寸坼。谁能冒险瞬息停，一任当关恣抑勒。正税还兼杂税供，九税何曾入大农。一自新关移使者，棹歌声断月明中①。
书京江先生南苑诗后（清·胡会恩）	御沟杨柳参差碧，夹道宫槐吹绿雪。六飞初幸玉泉回，南苑春芜驻仙跸。帐殿凉飔五月寒，晾鹰台畔簇雕鞍。至尊乙夜开经幄，中使星驰召讲官。曲江学士蓬山彦，著作承明侍清宴。每依石室展牙佥，频直彤闱听银箭。当今天子擅圣神，一游一豫行时巡。上林兽簿不足问，石渠典籍时相亲。属车载书三十乘，特简儒士随八骏。先生奉诏有殊恩，郊原寓目多名胜。拳毛蹀躞沙路香，平明耳笔紫荷囊。致君一卷《虞书》在，《卿云》复旦赓陶唐。霏微铜鹤炉烟细，丹陛从容传圣意。天苞地符世莫窥，河洛千秋未宣秘。俄传銮辂下离宫，羽林七萃依苍龙。竞识相如参侍从，千群组练一章缝。归来振笔诗千首，云霞洒翰蛟螭走。鸾尾淋漓进尚方，岐阳石鼓同不朽。休风盛事载瑶编，不数横汾宴镐年。愿将茂草《虞箴》颂，谱入熏风和舜弦①。
