题沈节母寡鹄轩遗草（清·谢高育）　　七言律诗　押侵韵	宜人费尽一生心，寡鹄诗成亘古今。题咏每多情与景，劝惩倍切孝和淫。自天有耀来纶綍，掷地无惭作石金。四十馀年经历处，乐哀都付短长吟。
送八弟宝斋入都应试（清·谢高育）　　五言排律　押庚韵	正值分龙日，江干送汝行。无言堪禁泪，少语倍含情。事业穷而达，文章老更精。吾身久衰朽，风雨盼成名。有侄犹能教，无烦问课程。午餐描字仿，卯饮听书声。慈爱非疏节，陶镕可大成。解元桥畔望，北榜报锣鸣。
