早春寄女（清·张蘩）　　五言律诗　押尤韵	梅向南枝发，堪思寄陇头。春风吹绣帙，晓日荡帘钩。惜别犹馀泪，谈禅未解愁。何时一尊酒，剪烛话西楼。
初夏喜大人到舍（清·张蘩）　　七言律诗　押微韵	屏迹多年与世违，偶贪花信到柴扉。典衣不惜沽春酿，扫石何妨待月辉。芍药敛妆红欲瘦，芰荷出水碧初肥。相看莫使花枝笑，沈醉休辞酒力微。
依绿轩新霁（清·张蘩）　　七言律诗　押支韵	积雨初晴景色宜，绿波新涨小庭池。砌花带露含红泪，径柳笼烟敛翠眉。稚子折荷擎碧盖，老农剪竹插疏篱。萧然长昼凭书枕，一榻茶香午梦迟。
戏为外子拨闷（清·张蘩）　　七言律诗　押先韵	失意休教苦自煎，为君把卷论前贤。儿顽应笑同王霸，婢钝何须学郑玄。涤器当垆情更洽，操舂举案志犹坚。久藏赖有床头酝，莫负梧桐月正圆。
柳（清·张蘩）　　七言绝句　押先韵	御苑千行远接天，碧如轻浪细如烟。只愁春去花如雪，几度临风倍黯然。
汉宫（清·张蘩）　　七言绝句　押元韵	西风寂寂冷长门，纨扇秋来有泪痕。但得君心同月色，清光何处不沾恩。
舟行不寐有怀两从子舍（清·张蘩）　　五言排律　押侵韵	遥忆相招日，欣逢鹊驾临。银河犹耿耿，玉漏莫沈沈。暑气潜消簟，凉风渐透林。愧无文乞巧，笑指月穿针。甚矣吾衰老，贤哉尔意深。幽閒修女则，贞静熟闺箴。涤器烹新茗，添香理素琴。卷帘分树荫，移榻就花荫。嗜好皆投璧，论交可断金。含愁佯整袂，嘱别更沾襟。握手当年约，相思此夜心。敲诗镫屡剪，拨闷酒频斟。兀坐閒欹枕，忘眠倦展衾。村荒多吠犬，山远少栖禽。暮景偏萧索，孤舟倍寂岑。何时双鲤寄，为我达知音。
拟古三十韵呈大兄（清·张蘩）	忆昔承欢年最小，无彩堂前竞梨枣。春花秋月尽嬉游，缃帙牙签学搜讨。彩线閒临绮阁前，阿兄素志留青毡。针传薛指人争羡，笔吐江花名占先。马氏眉峰推共白，左家才藻叨同述。璞碎终怀玉石疑，伯乐未逢甘伏枥。潦落俄惊几度秋，相看霜发忽盈头。敢憎世上炎凉态，莫问人间青白眸。造化茫茫真莫叩，积德始知能裕后。玉树森森绕谢庭，一枝已夺天工秀。杏苑堪夸早著鞭，洛阳年少方翩翩。荣封姓字题黄绢，清要声华著木天。锦堂风月真无及，曲谱新翻奏瑶瑟。翠袖看娇画里人，斑衣笑舞阶前色。我本悲歌感慨流，相逢喜语偏绸缪。欢极每怀怙恃泪，情深须念鹡鸰愁。数奇昔共嗟难遇，此日云泥境殊异。但能教子习书香，岂惮丸熊与削柱。早誉咸称似舅贤，操觚稍解攻芸篇。化鹏弱翅惭无力，愿藉吹嘘送上天。
清平乐 忆妹   见《林下词选》、《瑶华集》、《词雅》（清·张蘩）	重门深处。听尽黄梅雨。千遍怀人慵不语。魂断临岐别路。一天离恨分开。同携一半归来。日暮孤舟江上，夜深灯火楼台。
江城子 久雨忆涤庵妹（清·张蘩）	湘帘不捲雨濛濛。镜台封。晓妆慵。春山休染，一任淡眉峰。脉脉离情曾未惯，百里外，有人同。盈盈一水隔难通。思无穷，忆相逢。记得临岐，携手话匆匆。欲倩春潮和泪点，流取去，到吴淞。
沁园春 烟（清·张蘩）	竹影摇窗，瓶花落案，昼景依然。奈春困难支，宿酲未解，凤团初熟，兽碳犹燃。漫检湘囊，笑拈银管，金屑毵毵素指传。湘帘外，袅云烟一缕，缭绕花前。阑干徙倚俄延。渐粉腕娇凭小婢肩。任宝鸭香消，懒添兰麝；云鬟斜堕，慵整珠钿。半晌懵腾，片时掩冉，一枕邯郸别有天。还堪恋，怕柔肠乍冷，愿与流连。
