黄河北渡漫兴（清·彭玉麟）　　五言律诗　押麻韵	赤滚神河浪，黄飞大漠沙。月昏啼怪鸟，风急乱寒鸦。野店芦为屋，荒村水当茶。一镫青旅馆，有客梦还家。
都门晓发（清·彭玉麟）　　五言律诗　押寒韵	浥露上征鞍，鸡声唱未残。新诗吟短句，旧梦醒长安。马铎鸣霜冷，车帘透月寒。早朝风景在，回首五云端。
感事（清·彭玉麟）　　七言律诗　押先韵	薄宦严君二十年，皖江淝水汲清泉。空遗旧产三间屋，难起新炊一灶烟。慈母箱存衣上线，他人囊饱俸余钱。乌衣巷口斜阳冷，安得王孙痴叔贤。
客中感怀（清·彭玉麟）　　七言律诗　押庚韵	轮蹄铁尽为谋生，文字因缘结未成。白发频添游子泪，黄金深感故人情。难从糠市还诗债，欲破愁城借酒兵。花事亦如人事苦，十天春未一天晴。
谒余忠宣公墓（清·彭玉麟）　　七言律诗　押元韵	英风凛冽赤心存，皖伯台前庙貌尊。七载孤城余战血，千秋祀典慰忠魂。寒森墓道松楸老，声咽江流草木昏。请向大观亭畔看，一池清洁水常温。
牙屯堡军夜（清·彭玉麟）　　七言律诗	堠火横烧烈焰红，敌人四面路皆通。心惊刁斗连宵击，腰击椰瓢屡日空。野灶烟炊苗妇笋，营门月冷武侯松。夜深巡视三军睡，头枕征鞍手挽弓。
克复岳州（清·彭玉麟）　　七言律诗　押尤韵	城隅高耸岳阳楼，电扫雷轰浊雾收。满地赤巾抛髑𩪉，一天红日耀兜鍪。自惭鸡肋非猿臂，已见龙泉断虎头。终夜枕戈听刁斗，哀鸿声里不胜愁。
肃清洞庭湖（清·彭玉麟）　　七言律诗　押齐韵	岳阳楼外草萋迷，战舰横飞耀彩霓。犀甲雄吞云梦北，鸦军劲扫洞庭西。重湖八百潜蛟蜃，孽浪三千靖鲔鲵。遥见君山青一点，湘妃庙冷杜鹃啼。
次麻竹师孝廉见赠原韵即以书感（清·彭玉麟）　　七言律诗　押虞韵	无复军中唤史都，空留余恨失吞吴。只缘竖子无长策，不是彭郎误小姑。大纛高牙看无引，奔狼突豕任长驱。唾壶击碎寻常事，一日愁浇酒百壶。
肃清江西全省（清·彭玉麟）　　七言律诗	年来浩劫满洪都，郡县收回六十余。狐兔妖氛消蠡水，鲸鲵孽浪静鄱湖。桃花岑旧飞红雨，桑落洲新长绿芜。惟有疲民苏未易，不堪庚癸岁频呼。
贼平后喜少皋胞弟归来（清·彭玉麟）　　七言律诗　押先韵	雁序分飞二十年，中间踪迹两茫然。池塘春草添新梦，伯仲埙篪续旧缘。秦岭路因烽火隔，秣陵月为弟兄圆。鹡鸰往事伤回首，话到酸辛泪自涟。
游兰亭有感（清·彭玉麟）　　七言律诗　押侵韵	旧日兰订不可寻，频教胜会忆山阴。空留一纸昭陵帖，孰嗣千秋典午音。殇短彭长今昔感，风流云散盛衰心。我来舅氏皆零落，凭吊荒烟泪满襟。
送别杨弼卿茂才（清·彭玉麟）　　七言绝句　押微韵	《阳关》唱罢暮鸦飞，万里江天夕照微。双桨划开湘水绿，岳云满载一船归。
广西全州道上（清·彭玉麟）　　七言绝句　押麻韵	绿杨堤岸夕阳斜，半角青帘露酒家。满地紫云吹不散，野田蚕豆乱开花。
攻克彭泽夺回小姑山要隘（清·彭玉麟）　　七言绝句　押灰韵	书生笑率战船来，江上旌旗耀日开。十万貔貅齐奏凯，彭郎夺得小姑回。
《疏勒望云图》题咏四首 其一（清·彭玉麟）　　七言绝句　押侵韵	百战犹闻出塞吟，黄沙白草阵云深。穷边万里思亲泪，苦恨霜华两鬓侵。
《疏勒望云图》题咏四首 其二（清·彭玉麟）　　七言绝句	赵信城边万马骄，望云台上月轮高。西征壮士听笳夜，秋雁南飞认斗杓。
《疏勒望云图》题咏四首 其三（清·彭玉麟）　　七言绝句　押阳韵	虎头燕项封侯骨，捷奏红旌报建章。痛饮黄龙真快意，帐前生缚谷蠡王。
《疏勒望云图》题咏四首 其四（清·彭玉麟）　　七言绝句　押灰韵	圣武中兴日月开，汉家版宇过轮台。玉门关外梅花发，入我春风笔底来。
游匡庐晓行太阳山白鹤峰道中，次李少荃韵（清·彭玉麟）	月破松梢晓，诗吟马上秋。凉风侵帽角，曙色淡鞭头。树影连村合，泉声咽石流。山花红夹道，揽辔任勾留。遥峰飞白鹤，野趣逼天真。境僻风尘壑，山高月近人。炊烟横鸟道，晓雾暗车尘。莫动悲秋感，丹枫别有春。
