寄汤西崖（清·惠周惕）　　五言律诗　押真韵	绿酒待明月，碧云期美人。一从江南别，三见梨花春。有客昨夜至，诵君佳句新。不知怀旧作，曾否到松筠。
别查夏重（清·惠周惕）　　五言律诗　押微韵	五载不相见，见君犹布衣。匆匆还作别，草草不成归。柳色侵江过，梅花入路飞。孤帆那忍发，乡月正依依。
题姜西溟洞庭秋望图（清·惠周惕）　　五言律诗　押支韵	万顷沦漪上，行行何所之。为看青嶂出，因与白鸥期。晓露零枫叶，清江怨竹枝。试将萧飒意，入浦问渔师。
斤竹岭（清·惠周惕）　　七言律诗　押先韵	鸟道盘空一线悬，杖藜徐步出层巅。云埋半岭疑无地，石压孤峰欲蔽天。废寺草长时见鹿，深林径绝但闻泉。野人好事真痴绝，剔藓题诗记岁年。
咏史（清·惠周惕）　　七言律诗　押真韵	似说天书下紫宸，筑宫养赡聚流民。壶餐那得移诸邑，木酪曾闻活几人。肯与再生犹有策，若驱为盗岂无因。公田租挈年年重，且议宽征事抚循。
夏日写怀（清·惠周惕）　　七言律诗　押删韵	自从飞鞚到人寰，最忆城南香水湾。旅舍一凉来好雨，竹床昨夜梦青山。藕花风绕湖三面，红豆阴输屋半间。更有西邻垂白叟，来言玉桂待同攀。
重九潘长公恬庵昆仲招同魏苍石饮太白楼分韵（清·惠周惕）　　七言律诗　押尤韵	天围睥睨拥南楼，画棁飞甍俯济州。千载尚馀高士迹，一尊今续酒人游。碧云淡日黄花节，红树西风白雁秋。客里放怀须酩酊，莫教枨触故乡愁。
敝裘（和查夏重）（清·惠周惕）　　七言律诗　押侵韵	一番凄风促暮砧，漫倾残笥付缝纴。丝纹断续难容线，毛理稀疏不受针。犹有馀温胜短褐，还将独夜抵重衾。岁寒惟尔堪相倚，忍为丰貂易素心①。
泛曹娥江（清·惠周惕）　　七言绝句　押江韵	晴天倒泻落篷窗，风碎罗纹漾碧幢。两岸青山云断续，层层红叶醉秋江。
题画鹰（清·惠周惕）　　七言绝句　押尤韵	独石黄花古戍楼，角鹰瞵目睇高秋。纷挐燕雀浑无赖，那得迟回不下韝。
再用衣字韵二首（清·惠周惕）　　七言绝句　押微韵	春时初嫁秋来病，九月东游我未归。独拥寒衾压针线，辛勤还为寄冬衣。
棹歌（清·惠周惕）　　七言绝句　押东韵	秋光瑟瑟半江红，花事阑珊到水荭。昨日芙蓉今日老，一年生怕鲤鱼风。
赠傅青主先生（清·惠周惕）	元晏去几时，释劝久不作。先生继其踪，大义动寥廓。弱冠便恢宏，深湛鄙曲学。羸然一布衣，开口笑管乐。偶然颂佳句，完月天河濯。翰墨更淋漓，交{艹电}互拿攫。人间得片纸，宝爱过金错。谁能尽卿材，区区乃糟粕。维昔天澒洞，党祸炽毒蠚。吁嗟袁使君，无罪婴木索。贾彪一西行，正议夺谣诼。归来默无言，抱影窜丘壑。家贫意弥安，身老志愈悫。荷筱先春耕，腰镰待秋获。乌犍驱一具，史传挂两角。欣然足平生，俯仰幸不怍。何图天网张，纵獠到山泽①。罾罘捎凤凰，笼置群鸟雀。敦迫使就途，携无一钱橐。饥寒引百病，侵淫及腰脚。不堪踸踔行，穴板卧缠缚。沈痾势延绵，芦酒御不敕。至尊问起居，宰相给医药。遗之不言谢，问之徒诺诺。我时客京师，朱门绝芒屩。一心钦英风，比日请尤数。先生为我起，意色都不恶。吐口一开怀，片言得大略。山泉本来清，不受盥漱浊。浮云或到地，竦竦即高擢。文举置西园，仲御亦诣洛。从来贤达流，通道耻龌龊。当今瑚琏姿，先后照台阁。俄然获宝鼎，光彩半剥落。摩挲意已厌，那用当杯杓。莫叹归无时，故山行可约。
玉蝀桥望西山秋爽（清·惠周惕）	苑水明于天，秋山送遥碧。苍然石桥上，空翠扑巾帻。香余残荷风，凉引新桐色。蔚蓝冒晴峦，淡沱映斜日。林表生孤烟，云边数归翮。淡焉谢尘嚣，身在藐姑射。
同侯大年用杨铁崖韵作歌（清·惠周惕）	新烟著柳天濛濛，黄莺深坐啼东风。野人何为帝城里，祇唱吴歌弄春水。水边半掩谁家门，暗香吹送湘娥裙。回身踏破莲花步，庳车载上山头墓。碧云满天人不来，我今且醉葡萄杯。玉露沈沈冻银碗，清歌历历催牙板。亚字阑干日又西，闲思往事作新题。蓬莱借得三足使，去问扬州桥廿四。如花玉女擘花笺，供写侬家白纻篇。
出门（清·惠周惕）	饥寒逼腐儒，颠倒作奇想。长安远于日，无故思一往。曾闻丈夫雄，咫尺视天壤。岂知适千里，三月费劳攘。为装迫旦暮，无乃太卤莽。萧然一室中，何物是行帑。念此壮心摧，低徊转悒怏①。浮云翳清晨，孤帆雨初注。结束上高堂，回迟更千虑。苦心发欢颜，但道舟楫具。小儿不知愁，牵衣乞同去。不忍与明言，多方使之误。送行杂亲朋，刺刺语及暮。风争雨渐稠，篙师发微怒。郎今何多谈，明日谁与诉？
夜坐有怀（清·惠周惕）	青天如澄江，片月初洗出。草光露离离，树影风瑟瑟。寒更夜点疏，惊羽孤飞疾。惆怅不成眠，怀人坐终夕①。
从赤城至国清寺（清·惠周惕）	千山万山渺何处，塔影层层国清路。斜阳林外送微风，布袜萧然蹋云去。寺外澄潭一镜圆，连漪倒浸青苍山。长松蜿蟺落潭底，白日疑有蛟龙眠。泉声曲折引我入，菩提一树高摩天。庞眉老僧可人意，为我扫石开禅关。匏樽酌茗荐瓜果，野味足洗官庖膻。坐来庭径转岑寂，修竹杳窱闻清猿。北窗跂脚许高卧，冰簟荫借青琅玕。始知物外即幽旷，化城何必离人间。念昔平生俱道长，行骖劫劫无停鞭。三年席帽客京国，口识甘苦难为言。今岁崎岖浙东道，水浮陆走行三千①。人生如此竟何为？空使惨戚凋朱颜。誓从今日抉尘网，山深林密行盘桓。桃花流水跣足渡，嵬峨半醉来参禅②。
赠维扬顾书宣（清·惠周惕）	维扬顾子文章雄，渡江问我清溪东。入门一见便惊绝，袖底诗卷光熊熊。造次手揽读未遍，齿牙陡觉生清风。君言学诗二十载，前后正变差能穷。人生眉眼不自见，愿以妍丑烦青铜。余时怵惕未敢荷，君才何健词何恭！吾身贫贱困荆棘，窃弄笔墨吟三冬。一言落纸与俗忤，口排吻击轰儿童。迩来读书但自省，得失岂暇争鸡虫。闻君议论复感发，如瞽得相行有筇。君才趫捷实倍我，何以属我相磨砻。得闻君善我必劝，若遇我过须君攻。昌黎韩子昔有语，终始相合如駏蛩。君今别去正秋暮，得句幸寄南飞鸿①。
同诸君兴圣寺看杏花（清·惠周惕）	谁剪明霞散山曲，千枝万枝红簌簌。五家合队丽人行，杜老瞢腾看不足。聊凭杯酒添春酣，乌帽欹斜尚可簪。客路心情似春雨，晚来和我梦江南①。
