高阳台 过邛崃九折坂（清末近现代初·周岸登）	雪嶂参霄，冰苔篆树，山深寂不知春。谷响云孤，高寒路隔红尘。回车旧辙今犹昔，上青天、叱驭如闻。算千秋，通道西南，终属词人。长卿自有凌云气，纵长门谏猎，未称高文。谕蜀何功，端宜笔扫千军。南荒更续骖鸾录，绣弓衣、愁染蛮熏。待归来，城上芙蓉，红竞秋旻。
尉迟杯 富林检行箧，得曾刚父书扇及亡友匡伯鹿、丁叔雅手迹，次刚父韵（清末近现代初·周岸登）	沈黎路。动庾信、萧瑟情如许。凄凉落月梁尘，愁绝流光莺羽。关山笛里吹别恨，初闻乍眉聚。展湘筠、箧衍葳蕤，褪金犹恋纨素。留得宛转清吟，认哀丽、伤心字漫香故。隔世新铭思旧泪，谁解说、亡书大去。殷勤是、谁家燕子，似相识、频来昵人语。遍天涯、旅梦今宵，海山何地延伫①。
西子妆 富林本沈边长官司旧治，前临大渡，后负邛崃，左阻阿露，右限飞越，兰家、渥洼二营为犄角，釜底蕴蒸，尤动客感。用彊村韵（清末近现代初·周岸登）	飞岭切云，陷河折柳，倦旅兰营春晚。漏天疑雨复疑风，驻骖騑、雁程惊换。花边泪溅。搅别绪、危肠寸断。梦依依，绕玳梁方垒，曾巢雏燕。愁何限。浊浪金川，脍锦鳞雪片。一杯聊为拨离怀，醉不知、紫溟三浅。文园未倦。撰征赋、关河经眼。洗蛮熏、好句弓衣绣满。
八声甘州 感南中事赋春水（清末近现代初·周岸登）	听涓涓暗响度冰澌，春溶赤阑桥。正销魂南浦，凌波雒步，捐佩湘皋。干尔东风底事，皱了一江潮。休遣迎桃叶，愁打兰桡。谁破蓝光千顷，是翠禽偷下，惊散鱼苗。乍流红轻漾，知妒雪初消。误倾城、横波眉黛，定有人、飞泪湿龙绡。湔裙侣，试蘋花唱，怨断今朝。
八六子 深沟故清溪关，韦南康所筑（清末近现代初·周岸登）	俯危台。一江春浪，滔滔喷雪惊雷。又毒草摇烟自好，野花侵鬓如银，旅魂暗摧。蛇盘羊窦谁开。仄径迷阳却曲，危梯滑磴昏苔。怎奈向、羌歌断肠声外，瘴云如纛，旧愁如海，更看挂练玉龙自舞，阴崖苍鹘徘徊。荡悲怀。朝暾破山下来。
惜红衣 自海棠戍以西沿官道，野木香正花，借石帚韵赋之（清末近现代初·周岸登）	半妩迎人，秾姿困日，罥春无力。十里繁香，吹魂荡空碧。孤芳淡冶，应解慰、南来词客。幽寂。天上玉京，失青鸾消息。梅边柳陌。残溜冰澌，苔衣暗尘藉。刀州梦远故国。在云北。可惜好春空过，独自道途悬历。问此行何事，羞说百蛮山色。
淡黄柳 簝叶坪，用石帚韵（清末近现代初·周岸登）	初簝展叶，闻笛新莺陌。柳线愁牵春陫恻。瞥眼梢头豆蔻，除是司勋更谁识。雁程寂。尘沙伴朝食。听嘶马，短篱宅。恨东风、不住催行色。怕上征鞍，有情流水，凄映蛮花自碧。
霓裳中序第一 越隽鹤田（清末近现代初·周岸登）	逋仙冷旧约。怪得南天亡大鹤。应怨藏舟夜壑。喜千顷翠深，九霄霜薄。氋氃漫噱。嗣谷音、遥寄孤邈。嵇情远，广陵散雪，古逸韵韶箾。寥廓。石田栖托。叹往事、扬州梦觉。华亭嘹唳更恶。任大雪尧年，皓首京洛。稻粱谋未错。便足茧、荒山自乐。春漪满，遗音天际，饮恨在城郭。
蝶恋花 晓发登相营至冕山（清末近现代初·周岸登）	边月如钩风似剪。钩起新愁，欲剪应难断。病酒台登山枕远。晓来啼鸟闻孤馆。露网行轩缘绝坂。飞浪崩崖，路逐悬崖转。仰视白云当露冕。落梅风急笳声短。
露华 节园冬青花（清末近现代初·周岸登）	剪冰镂雪，记移根上苑，曾赋菁葱。瘴云恨苦，辞春花雨濛濛。料有翠禽珍偶，恋小巢、愁惹珠茸。鸳径悄，飞琼乍识，萼绿惊逢。西台更挥如意，吊宰树长青，皋羽孤忠。蜡灰泪冷，销沈共认沙虫。怕底麝尘香减，误柳绵、轻逐花骢。幽意远，孤芳自惜露丛。
换巢鸾凤 忆桂林訾家洲，次梅溪韵（清末近现代初·周岸登）	烟雨藏娇。记香迷象渡，柳罨花桥。远山慵学黛，近水坐吹箫。夺娘纤手偭娘腰。醉时按歌，无魂与销。争知我，恨独倚、碧浔清照。人悄。波渺渺。漓水酿春，浇得愁怀抱。入握荑苗。散香裙衩，同踏仙洲芳草。眠翠巢空雪妃遥，斗鸡台远青娥老。相思江，溯流红、一梦秋晓。
二郎神 忆梧州鸳鸯江，次彊村韵（清末近现代初·周岸登）	碎琼荡月，簇万艇、碧天如泻。记雨过梧城，霞生冰井，描就鸳江入画。湿遍青衫琵琶恨，洗恨滴、泪珠尘罅。天遣忒有情，燕娘风调，凤娘声价。休话。漓江影事，洞箫吹罢。趁玉魫愁新，荔枝香近，沈水余薰共惹。紫峒春深，碧浔秋浅，争并露华娇夜。歌宛转，适怨清和，似有泛人来下。
