晚霁独坐戏呈周元举刘希范许少伊同舍诸兄二首（宋·张守）　　五言律诗　押文韵	吏散无人迹，风回扫积氛。虚凉檐际得，远响静中闻。树色深留暝，炉烟细袅云。此间应有句，端合与君分。
出郊奉祠（宋·张守）　　五言律诗　押庚韵	薄雾林花润，微风沙水清。鸿归心共远，鸥泛眼偏明。寸禄秋毫累，分阴尺璧轻。沧浪端可濯，藿食了馀生。
题润公看经室（宋·张守）　　五言律诗　押微韵	润公看经室，山气翠霏霏。花雨当轩堕，松云入座飞。凿池泉绕霤，采木露沾衣。欲觅三山石，空惭心赏违。
元举希范见和佳篇皆有怀归之意颇合鄙趣因次元韵（宋·张守）　　五言律诗　押文韵	湖海关幽梦，峰峦想翠氛。诗囊闲事业，禅衲旧知闻。白简留任昉，玄文付子云。飞潜俱有适，物理听群分。
抚属游君病起惠诗次韵（宋·张守）　　五言律诗　押阳韵	蛇影沉杯里，牛鸣震坐傍。晦明生疠疫，神物护忠良。喜复神明旧，闲宜①日月长。关心一枰上，黑白已分行。
王承可惠官字韵诗次韵二首（宋·张守）　　五言律诗　押寒韵	才疏空许国，老去漫为官。长病同玄晏，多言愧懒残。归心随赣水，愁眼望桑乾。自笑发如鹤，羞看镜里鸾。
获从枢密徐公游者累月虽接名理不敢言诗念挥斤般郢之门古人所诮也日者恶语流传不图彻听过蒙奖誉形之篇什辄复次韵叙谢（宋·张守）　　五言律诗　押侵韵	诗坛推宿将，一诺重千金。长怯雷门过，惟堪泽畔吟。数篇真漫兴，三叹沗知音。佳句如传法，慇勤慰夙①心。
和王岩起惠二诗（宋·张守）　　五言律诗　押寒韵	频年分将阃，那敢厌粗官。花著双眸暗，霜侵两鬓残。四郊才罢警，七泽忽忧乾①。未报君恩重，清高愧伯鸾。
和答少伊（宋·张守）　　五言律诗　押文韵	秋雨厌烦浊，清诗静垢氛。向来佳句法，不遣俗人闻①。和气回霜简，闲心付岭云。只应明主眷，符水未容分②。
独夜耿耿至旦蚤作偶书（宋·张守）　　五言律诗　押蒸韵	久客迷岁月，劳生念斗升。寒侵风卷幔，夜静月窥灯。暗穴鸣饥鼠，晨窗上冻蝇。起来看镜懒，种种发鬅鬙。
野饮（途中所作）（宋·张守）　　五言律诗　押微韵	斜日明官柳，飞红缀客衣。隔林莺对语，掠水燕争飞。野饮聊排闷，羁怀得解围。言归归未可①，今昨两俱非。
胡已茂端明（二字原脱，据武英殿本补）同年挽词（宋·张守）　　五言律诗　押庚韵	孝友终身笃，词章一世英。艰难扈行在，憔悴老承明。归院花塼影，趋朝革履声。一麾随逝水，尘迹想平生。
送秦楚材使高丽（宋·张守）　　七言律诗　押尤韵	齑盐太学鬓先秋，乘兴聊为漫汗游。戏把汉旌行绝域，不因邛竹取封侯。波神侑饮鲸翻鲙，海雨催诗蜃吐楼。不独鸡林传好句，会看弭楫上瀛洲。
送提刑刘峤解印还朝（宋·张守）　　七言律诗　押删韵	老怀欲别已辛酸，再岁周旋瞬息间。谁遣暮潮催两桨，却应清梦挂三山。功名不许淹行色，谈话何时复解颜。鹓鹭行间如借问，为言衰谢合投闲。
绍兴丁已以大礼馆客恩奏族叔祖有诗见戏次韵和答二首（宋·张守）　　七言律诗　押庚韵	少室山中计已成，卧看朝市等蝇营。对门山雪惟诗思，过眼秋云即宦情。长恐搢绅嘲捷径，勿缘升斗诮虚名。翁看肉食颜如甲，何似村醪一笑赪。
送仲并倅湖州（宋·张守）　　七言律诗　押尤韵	佳丽江山得共游，一时宾主亦风流。鸟飞鱼泳青油幕，虎踞龙盘白鹭洲。坐席未温俄告别，题舆催上莫淹留。苕溪尺五烟霄近，入手功名不自由。
伯恭侍郎自吴门谢事有诗和者无虑百馀人矣且命属和不可辞次韵（宋·张守）　　七言律诗　押灰韵	沧江洗尽眼中埃，饱看江山句更裁。风引前旌如挽去，山迎归棹欲飞来。捐躯许国忧心在，袖手还家笑口开。应念①龙钟豫章守，沉迷薄领日回回。
次韵张煇惠诗三首（宋·张守）　　七言律诗　押豪韵	诗邻可卜拟诛茅，好句人间见一毫。吟就钵声应未绝，流传纸价顿能高。谬成燕雀追黄鹄，已作蜻蜓避百劳。清夜月窗裁警句，霜梧风竹助萧骚。
张子华作诗误用事有诗讼其过因次元韵（宋·张守）　　七言律诗　押寒韵	咳唾成诗未许攀，腹中应著绮千端。画蛇思巧因饶足，倚马才高肯驻鞍。割肉固非方朔社，蒸壶曾入老卢盘。小瑕不掩千金璧，能事宁容俗眼看①。
王承可再示次韵（宋·张守）　　七言律诗　押先韵	为寮东越肯忘年，南越相逢两皓然。杜守谬容居召后，杨文那敢在王前。谁能狡兔营三窟，深羡神龙袭九渊。便合从公下吴会，济时无术拟求田。
