和陈子华武夷筑精舍（宋·叶明）　　七言律诗	衮衮诸公台省居，可怜无地著吾庐。前因本是四禅派，今日相追九老图。忧顾全闽曾倚重，诛锄遗孽岂容逋。兔葵燕麦玄都满，休忆桃霞映绿湖。
题冯唐庙（宋·叶明）　　七言绝句　押阳韵	千百年来汉老郎，晓来灯火晚来香。庭前不用寻碑记，已载班书数十行①。
