游东观（宋·吕愿中）　　五言律诗　押青韵	郊原同按辔，杖屦陟青冥。山色混林樾，溪光照斗星。螺峰高插戟，兔径曲穿庭。□□一声远，千岩特地青。
访颜氏读书岩（宋·吕愿中）　　七言律诗　押鱼韵	洞口微云恣卷舒，石岩相对一蘧庐。赋才晋宋多夷旷，好景古今难贮储。茗碗已惊浮雪浪，斋厨俄听响鲸鱼。子云识字终何用，且读人间未见书。
假守吕叔恭游中隐岩无名洞坐客鄱阳朱国辅云此洞未有名因公而题欲名曰吕公岩予未敢披襟而刘子思陈朝彦皆曰甚当戏书五十六字镵于石壁间绍兴甲戌季春七日（宋·吕愿中）　　七言律诗　押咸韵	护田绿水转山樊，滴翠群峰列巨杉。洞外僧蓝侵斗汉，涧边人迹隔仙凡。深深云谷春常在，寂寂松扉夜不缄。此处得名爰自我，要须题作吕公岩。
郡守吕叔恭以甲戌季春七日游中隐岩山水膏肓之兴未已后两日再拉机宜刘子思监州朱国辅经属陈朝彦同至新洞所见愈奇真所谓倒餐甘蔗聊书五十六字（宋·吕愿中）　　七言律诗　押盐韵	爽垲虚明小洞天，巉岩垂乳类锋铦。薰风习习来三面，夏雨萧萧欠一檐。指顾群山劳应接，徘徊归骑纵观瞻。门前绿水泓澄净，底处应须是谷帘。
北牖洞（宋·吕愿中）　　五言绝句　押东韵	南窗聊寄傲，北牖有凉风。岩洞幽深处，结茅容老翁。
半汤泉（宋·吕愿中）　　五言绝句　押阳韵	郡境水多沸，陈村泉类汤。人情尚冰炭，地脉亦炎凉①。
嘉莲洞（宋·吕愿中）　　七言绝句　押删韵	羃羃烟云锁洞关①，旁开六户类连环。芙蓉未是仙家瑞，更约同登太华山。
朝阳洞（宋·吕愿中）　　七言绝句　押歌韵	半世观山鬓已皤，欲求钓艇老渔蓑。杖藜又过烟霞洞，闻说当年烂斧柯。
白雀洞（宋·吕愿中）　　七言绝句　押庚韵	洞中石燕可长生，白雀何因浪得名。无限好山难买得，世间奚用孔方兄。
夕阳洞（宋·吕愿中）　　七言绝句　押阳韵	怪底浮屠不宿桑，直搜岩窦意徜徉。洞中日月未尝老，何事仙家有夕阳。
南华洞（宋·吕愿中）　　七言绝句　押尤韵	乱崖深峭水淙幽，六夏来游俨似秋。安得蘧蘧一觉梦，倚岩栩栩访庄周。
假守睢阳吕愿中叔恭机宜祥符刘襄子思通守鄱阳朱良弼国辅经属建安陈廷杰朝彦因祈晴乘兴游中隐岩留题以记胜游（宋·吕愿中）　　七言绝句　押先韵	坎止流行但信缘，峤南风景异山川。偶因乘兴穿山腹，始悟壶中别有天。
刘仙岩（宋·吕愿中）　　七言绝句　押鱼韵	平明①小队出郊墟，尽日登临据隼旟。闻道仙人尸解②去，尚应犹学世间书③。
题元岩（宋·吕愿中）　　七言绝句　押冬韵	崒嵂倚空蹲怪石，轮囷夹道卧长松。白龙应已冲天去，岩窦岿然有故踪①。
华景洞（宋·吕愿中）　　五言排律	斯洞名华景，累累乳石悬。虚崖疑月窟，绝顶瞰江湍。岩底金仙寺，峰头玉井莲。地形居众外，气象伟无前。徙杖观初日①，归舆触暝烟。蔽林排翠幄，封径簇花钿。爽致资清赏，镌题记昔年。猿啼声应谷，云破月侵筵。策蹇追华驷，鸣髇指坠鸢。谁人能画此，为倩老龙眠。
环珠洞（宋·吕愿中）	朝野乐升平，园林穷胜讨。快雨洗尘埃，秋山净如埽。游鱼①聚江湾，饥乌集木杪。群芳②郁峥嵘，一水翠缭绕。云头苍狗变，龙蛇乱夭矫。岩洞真奇崛，造物逞天巧。近在堂奥间，超然类三岛。暂舍簿书忙，何时脱纷扰。静听黄鹂鸣，一声还复悄。纚维③去咫尺，涉④步即幽窈。新岸暗苍苔⑤，乔木蔽萝茑。山腹有遗祠，隐然见华表。笋舆访崇台，空旷游遐眺。八桂困樵苏，叹息心为愀。任侯三蜀秀，冰壶湛春晓。有药驻朱颜，可以长不老。雄篇顷刻成，举座悉称好。戛玉副鸣球，士夫善⑥传道。五岭类观东，一览众山小。吕岩何兴废，事固有前兆。新诗刻翠珉，异日可稽考。玩珠纪胜游，聊复醉清醥。
