芦（宋·萧崱）　　七言律诗　押麻韵	江客因贫识荻芽，一清鏖退杂鱼虾。烧来味挟蚝边雨，掘得身离雁外沙。春馔且供行釜菜，秋妆莫管钓船花。食根思到萧骚叶，痛感边声咽戍笳①。
漆（宋·萧崱）　　七言律诗	天以晶华累尔形，千夫敛锷可曾停。世间有器蒙鲜饰，林下无辜受割刑。斫坏孙枝难老大，摧残去干易凋零。退思禹贡周征日，未必如今税不征①。
赠陆冰（宋·萧崱）　　七言律诗　押阳韵	标格真清挟雪霜，每听新咏觉神伤。茶分鸿渐经中味，菊爱龟蒙赋里香。圃积玉多知学饱，囊装金少为贪忙。向来笑疾难医在，老笔空钞十卷方①。
含笑花（宋·萧崱）　　七言绝句　押先韵	肥样凋成玉色仙，碧瑶幢里粲婵娟。道渠解笑何曾笑，只合更名小白莲①。
龙眼（宋·萧崱）　　七言绝句　押寒韵	选荔过于选士难，味佳能有几登盘。林家新出金钗子，合入君谟谱后刊①。
送弟赴省（宋·萧崱）	河南萧氏粲文物，鹤在九皋无数鸣。小山羽翮日绚练，胆气也作虹霓横。挂冠亭后冷如水，旧毡半是蛛丝萦。恩袍谩官直斋老，书院误身吟院兄。凤楼好手乃有弟，铁声铮铮亦妙器。乡里浪传轻薄名，儿曹岂知渠大意。惠子五车稷下困，仲连一箭聊城至。博悬于投呼得卢，莫以蔡齐故第二。圣朝新数中兴年，进士蜕骨秋风蝉。梅花魁春导人去，竹叶鏖寒浇客眠。天方坐我茅三椽，留眼送尔宜鸿前。因行西湖叫和靖，为言诗苦剩狂颠①。
朝中措（宋·萧崱）	半山社雨欲黄昏。燕子不过门。杨柳染深绿意，海棠啼损红痕。绮寮妆束，宝钗歌舞，玉枕温存。一段旧情有味，十分新恨无言。
恋绣衾（宋·萧崱）	倚阑闲看燕定巢。旧弹筝、因病久抛。画不尽、残眉黛，被东风、吹在柳梢。晓来暗理伤春曲，把金钗、枕畔细敲。书寄与、天涯去，并相思、红泪一包。
满江红 和陈漕使仙湖韵（宋·萧崱）	莫是西湖，分一派、残波剩碧。闲问著、莺仙丹事，老榕知得。荇水带长鸥踏损，柳风絮暖鱼吞入。只前山、依旧汉时青，晴还湿。亭疏好，何消密。花少好，无多植。听黄鹂三请，要诗翁出。消渴泉斟寒玉液，留题石剥苍苔色。叹而今、翻羡□南春，乾坤窄。
句（宋·萧崱）	粗花染春日晒红，细绵披夏雪辊风。赤皇世界岭皆热，敕旨徵绵底痴绝①。
