题共乐堂（宋·姚舜谐）　　七言律诗　押先韵	秀气清阴日满前，仙瀛蓬阆景都全。綵舟画楫鱼喷浪，绮席金炉麝吐烟。欢胜更思明月夜，饮酣惟恐夕阳天①。主人报政荣涂近，淮浙重游路接连。
题东掖山承天院（宋·姚舜谐）　　七言律诗　押尤韵	面势崔嵬插斗牛，东分一掖镇丹丘。玉毫金相祖师会①，宝帙琅函海藏流。苍桧茂林常荫映，白莲香社共熏修②。红尘断处人难到，俗驾经年始此游③。
