送茅山刘书记游南岳（宋·杨至质）　　五言律诗　押阳韵	忆共住华阳，晴蓝紫朮香。空山今诣阙，吾子亦游方。草露双芒屦，丹经一布囊。好登祝融顶，红橘迸扶桑①。
茅山（宋·杨至质）　　七言律诗　押寒韵	玉肺空浮巳字山，五门不锁洞天宽。紫花可饵秋寻朮，红焰难埋夜见丹。画出一牛方水草，飞来三鹄各峰峦。仙踪寂寞高风远，谁为先生指额瘢。
