江行（宋·释保暹）　　五言律诗　押麻韵	渺渺沈清际，回头望即赊。幽禽飞共阔，野客泛无涯。浦暗微分树，滩遥半涨沙。今宵应有月，重得宿芦花。
寄从弟（宋·释保暹）　　五言律诗　押庚韵	天外迹如萍，何人慰远情。烟霄滞秋荐，水国废春耕。旅梦寒应断，吟髭白恐生。无因话消息，一雁度江城。
金陵怀古（宋·释保暹）　　五言律诗　押萧韵	石城秋月满，烟水冷萧萧。战气悲千古，歌声散六朝。萤飞宫草暗，霜白井桐凋。竟日秦淮上，思贤莫可招。
秋径（宋·释保暹）　　五言律诗　押蒸韵	杉竹青阴合，闲行意有凭。凉生初过雨，静极忽归僧。虫迹穿幽穴，苔痕接断棱。翻思深隐处，峰顶下层层。
宿宇昭师房（宋·释保暹）　　五言律诗　押阳韵	与我难忘旧，多期宿此房。眠云归未得，静夜话空长。草际沈萤影，杉西露月光。天明共无寐，南去水茫茫。
途次望太行山（宋·释保暹）　　五言律诗　押麻韵	盘影遮空黑，愁生入望赊。高来难客路，深去断人家。翠死寒溪水，香残别洞花。今宵何处宿，山口日将斜。
书惟凤师壁（宋·释保暹）　　五言律诗　押删韵	草径通深院，秋来心更闲。城中无旧识，门外是他山。究寂生吟思，持斋得病颜。寒宵多约我，静话出人间。
石席（宋·释保暹）　　五言律诗　押阳韵	有状卷不得，闲斋惜夜长。坐来消暑气，睡去入秋乡。隐隐生寒骨，沈沈发冷光。何时遂深遁，移取置山房。
重登文兆师水阁（宋·释保暹）　　五言律诗　押删韵	重来久凭栏，临水景多閒。高树下残照，寒潮平远山。夜吟长负宿，秋病几思閒。早晚离城里，从兹寄掩关。
寄徐任（宋·释保暹）　　五言律诗　押侵韵	乡园书久断，寒夜起归心。远路秦关外，啼猿剑树深。贫游年暗改，醉卧月空沈。几夕疏林下，相思废静吟。
送简上人之洛阳（宋·释保暹）　　五言律诗　押庚韵	闲身无所滞，独去背春城。望越乡心断，迎嵩隐思生。野禅依树远，中饭傍泉清。相府如投刺，分题有竺卿。
寄白阁元贞（宋·释保暹）　　五言律诗　押寒韵	一闻归白阁，更不入长安。绝顶无人上，西风彻夜寒。悬崖乘雪度，飞瀑过云看。应念驰名者，青门得路难。
老僧（宋·释保暹）　　五言律诗　押真韵	鬓毛垂似雪，无语答闲人。拥衲坐终日，浮生知几春。乘船应梦越，提锡记游秦。半夜寒堂掩，磬声闻四邻。
登芜城古台（宋·释保暹）　　五言律诗　押灰韵	无处堪高望，城边上古台。穷秋人独立，落日雁空回。地险千峰出，霜严万木摧。迟吟不能下，满眼是尘埃。
寄行肇上人（宋·释保暹）　　五言律诗　押冬韵	旧隐湖西寺，青青千万峰。来书度深雪，归梦断疏钟。开口与时避①，论心似我慵。流年共衰鬓，昨夜又闻蛩。
送蒋白归越（宋·释保暹）　　五言律诗　押真韵	会稽连照水，归意两何亲。山影到平地，湖光生四邻。虚窗寒对晓，孤棹远浮春。未可从耕钓，青云懒致身。
书派河徐希秀才别业（宋·释保暹）　　五言律诗　押齐韵	渺渺渡头路，客心难解携。半空山远近，寒日水东西。漾浦渔罾小，飞沙雁阵低。霜风起深夜，只是欠猿啼。
秋居言怀（宋·释保暹）　　五言律诗　押冬韵	默默疏林下，独知秋气浓。半生犹是客，昨夜更闻蛩。吟苦人成癖，年衰自长慵。终期拂衣去，江上有诸峰。
早秋閒寄宇昭（宋·释保暹）　　五言律诗　押庚韵	窗虚枕簟明，微觉早凉生。深院无人语，长松滴雨声。诗来禅外得，愁入静中平。远念西林下，相思合慰情。
忆松江（宋·释保暹）　　七言律诗　押寒韵	曾向长洲泛渺漫，沈青空阔鸟飞难。平沙杳杳夜潮落，别浦依依秋树寒。闲浸客亭浮去棹，冷淹渔屋漾垂竿。归心早晚悬帆到，是处僧楼更上看。
