嘉禾舟中（宋·吴龙翰）　　五言律诗　押尤韵	天与东风便，千钱买一舟。嘉禾三月路，阴木四山秋。野色缄诗思，鹃声替客愁。烟波渺无际，是处可盟鸥。
嘉禾沈园（宋·吴龙翰）　　五言律诗　押庚韵	景物何其异，虚岩人力成。清池沈鸟影，高树落蝉声。花日楼台丽，香风帘幕轻。我来一吟赏，不惜买杯倾。
重阳客中（宋·吴龙翰）　　五言律诗　押虞韵	愁里重阳近，他乡酒易酤。秋风诗鬓短，寒夜客灯孤。笋笠月穿破，荷衣霜打枯。有怀吟未就，端不为催租。
感兴（宋·吴龙翰）　　五言律诗　押微韵	多病频辞客，无人自掩扉。斸松供药火，葺叶补渔衣。日月双丸疾，乾坤一粟微。不须求外道，悟此是玄机。
过泾邑水西县尹先伯祖尝为邑簿领耆儒有识者（宋·吴龙翰）　　五言律诗　押齐韵	客里身无事，乘閒过水西。清波明白鹭，绿树带黄鹂。酤酒道旁饮，吟诗石上题。邑中逢故旧，坐定说环溪。
南陵道中迫暮投茅店四围率败篱令仆夫环卧（宋·吴龙翰）　　五言律诗　押阳韵	故山三百里，归路正羊肠。密树标茆店，荒池界竹墙。仆眠如鹿伏，我倦背龟藏。素志非南阮①，丈夫扫八荒。
泊芜湖县（宋·吴龙翰）　　五言律诗　押庚韵	古邑苍江曲，鳞鳞华屋横。酒楼歌妓集，渔市贩夫行。野阔云无势，江流月有声。桥边息诗担①，谯鼓更分明。
春雪（宋·吴龙翰）　　五言律诗　押先韵	一雪满天地，三春景更妍。鹤梳琼羽落，蝶舞粉衣翩。嫩柳飘新絮，残梅补落钿。东风初解冻，洗手破轻烟。
登会稽山（宋·吴龙翰）　　五言律诗　押侵韵	越上今为客，息肩春树林。啼鹃归梦断，落日旅愁深。诗纪一编史，琴传千古心。会须重过此，禹穴一登临。
晚舟泊长河（宋·吴龙翰）　　五言律诗　押庚韵	诗客行装少，孤舟一叶轻。寒鸦随日落，秋雁破霜鸣。山色攒心事，江声咽世情。故乡无百里，酤酒话归程。
严郡谒乌龙庙遇打碑者（宋·吴龙翰）　　五言律诗　押麻韵	何年故处士，灵魄此为家。古壁填苍藓，空庭隘落花。山坟穿去鹤，庙祭下饥鸦。巫祝打碑卖，神功播海涯。
古岩寺（宋·吴龙翰）　　五言律诗　押寒韵	古岩灵迹异，故故兀吟鞍。石溜溅棋湿，松风冱笛寒。露华僧衲重，曙色佛灯残。白社开何日，谈经上石坛。
诗境（宋·吴龙翰）　　五言律诗　押侵韵	流水环诗境，未容尘土侵。步迂松径曲，坐占草堂深。秋句蛩分和，山杯鸟劝斟。好怀无客共，相对一瑶琴。
谩题（宋·吴龙翰）　　五言律诗　押豪韵	放旷疏林下，清风吹鬓毛。傍梅读周易，对酒歌离骚。诗思秋云淡，古怀明月高。五湖天地别，烟水绿平篙①。
戊午诏与弟文战棘闱自惭师衄况有炊臼之梦不能为怀幸故人有荐乡书魁漕闱者良以自慰（宋·吴龙翰）　　五言律诗　押真韵	霜叶秋风下，寒窗著病身。乾坤为逆旅，岁月转车轮。白首无贤妇，青云有故人。愁怀今日解，漫啜瓮边春。
雨宿祁门道中（宋·吴龙翰）　　五言律诗　押尤韵	乘骖古渡头，景色十分幽。山雨敲诗梦，溪流赴客愁。寒禽知警夜，高树故吟秋。壮志难磨尽，终期汗漫游。
归途绩溪界喜见十里岩（宋·吴龙翰）　　五言律诗　押文韵	策杖前溪去，吾乡此路分。雨磨山出色，风约水成文。归信凭秋雁，思亲望白云。碧岩今日见，快饮带微醺。
县尹先伯祖家观遗书（宋·吴龙翰）　　五言律诗　押寒韵	嗟哉吾伯祖，文响玉珊珊。高折蟾宫桂，卑栖花县官。琴声流水尽，书卷白云寒。尚想伊吾夜，高楼几倚阑。
饯王广文（宋·吴龙翰）　　五言律诗　押庚韵	宦居三载满，严驾出山城。诗担梅花白，离杯竹叶清。更筹催客梦，斥堠计行程。去去骖鸾鹤，长歌上玉京。
夏日书事（宋·吴龙翰）　　五言律诗　押支韵	东林数间屋，长掩竹笆篱。槛柳拂棋局，瓶花落砚池。蝶狂如被酒，蝉咽似吟诗。脱帽挂岩石，凉飔入鬓丝。
