江南立春（宋·吕夷简）　　五言律诗　押灰韵	灰律何时应，江春昨夜来。细风先动柳，残雪不藏梅。馀冷迷清管，微和发冻醅。闭门无客到，樽俎为谁开①。
重游雁山（宋·吕夷简）　　五言律诗　押蒸韵	往年游海峤，上彻最高层。云外疑无路，山中忽见僧。虎蹲临涧石，猿挂半岩藤。何日抛龟纽，孤峰上再登。
送僧归护国寺（宋·吕夷简）　　七言律诗　押萧韵	赤城千仞耸霞标，闻说精蓝近石桥。久向天厨分净供，忽游人落赴嘉招。逾年华馆留禅榻，几宿轻航兀夜潮。深愧山阴许都讲，肯随支遁出尘嚣①。
天花寺（宋·吕夷简）　　七言绝句　押灰韵	贺家湖上天花寺，一一轩窗向水开。不用闭门防俗客，爱闲能有几人来①。
忆越州（宋·吕夷简）　　七言绝句　押豪韵	贺监湖边山斗高，水轩水坞频抽毫。吟馀清兴杳无际，揭蓬听雨登渔舠。
咏天宁院（宋·吕夷简）　　七言绝句　押删韵	飘然吟魄到鳌山，好句空疏水石间。眼界清虚心不息，浮生能有几人闲①。
西溪看牡丹（宋·吕夷简）　　七言绝句　押麻韵	异香秾艳厌群葩，何事栽培近海涯。开向东风应有恨，凭谁移入五侯家①。
无题（宋·吕夷简）　　七言绝句　押删韵	老读文书兴易阑，须知养病不如闲。竹床瓦枕虚堂上，卧见江南雨后山①。
过灵岩寺（宋·吕夷简）　　七言绝句　押东韵	净名庵下灵岩路，峻壁层崖倚半空。我爱老僧年八十，一生长住翠微中①。
郑州浮波亭（宋·吕夷简）　　七言绝句　押真韵	清波环绕地无尘，榜署嘉名得意新。若问经纶康济术，亭中兼有钓璜人①。
句（宋·吕夷简）　　押皓韵	自恨捲帘人已老①。
句（宋·吕夷简）　　押皓韵	自恨卷帘人已老。
