闲情二首 其一（宋·贺铸）　　五言律诗	青窗隐夕曛，玉甃紫苔春①。佳人久不见，翠被销檀薰。长巾拂绿绮，上有三年尘。聊弹别燕弄，寄谢阳台云。
暑夜（宋·贺铸）　　五言律诗　押东韵	渴蝉鸣中夜，木叶凝无风。襟苧不加带，犹如被蒙茸。三庚信可畏，一扇曾何功。安得解民愠，苍梧理①古桐。
拟南梁慧侃法师独杵捣衣（宋·贺铸）　　五言律诗　押庚韵	峄阳桐杵鸣，莲岳石砧平。待谁①相应节，要自不胜情。吹衣风稍急，吊影月微明。会②有不眠客，听此断肠声。
拟阮步兵夜中不能寐（宋·贺铸）　　五言律诗	夜久不成梦，张灯开故书。清霜屏云物，有①月来庭除。良时怅难再，不与佳人俱。掩卷长太息，望子城之隅。
和潘豳老汉上属目（宋·贺铸）　　五言律诗　押尤韵	白云蒙山头，清川山下流。芳洲采香女，薄暮漾归舟。并蒂双荷叶，逢迎一障羞。持情不得语，大妇在高楼①。
雨馀晚望（宋·贺铸）　　五言律诗　押庚韵	相应乳鸠鸣，桑间返照平。明津小舫度，高陇一牛耕。林薮归心健，尘埃病骨轻。屈骚魂爽在，未许独君清。
自讼（宋·贺铸）　　五言律诗　押微韵	朝听明①钟出，暮随衙鼓归。朝朝复暮暮，是是与非非。迹寄升沈路，言投祸福机。何穷百年事，端使一心违。
待晓朝谒天庆作（宋·贺铸）　　五言律诗　押冬韵	望晓谒琳宫，荒庭雾气浓。曾陪羽林仗，如待景阳钟。薄宦情无几，劳生梦不容。樵朋与渔伴，它日会相从。
送李易初还汶阳（宋·贺铸）　　五言律诗　押文韵	客宦怆离群，徐方复得君。青衫初试吏，白面颇能文。画舸浮春水，清樽醉舞裙。它年会相访，分卧北山云。
春书（宋·贺铸）　　五言律诗　押先韵	新蚕经浴罢，旧燕未来前。吏局坐如梦，物华行可怜。藻生南浦钓，雨足东皋田。故国负归约，尘埃年复年。
快哉亭朝暮寓目二首（宋·贺铸）　　五言律诗　押尤韵	夙起喜舒旷，径趋城上楼。初阳动禾黍，积雨失汀洲。水牯负鸲鹆，山枢悬栝蒌。坐惭真隐子，物我两悠悠。
题张氏白云庄（宋·贺铸）　　五言律诗　押文韵	江左陶徵士，高风昔所闻。应惭五株柳，难比一溪云。我有乘桴约，君方植杖耘。悠悠竟何得，晚岁盍同群。
赋得枕上闻雁（宋·贺铸）　　五言律诗　押先韵	朔吹飘惊雁，寒声彻枕前。远违沙漠雪，不下汶阳田。客梦悲中夜，归期隔故年。莓苔与菰米，何处是湘天。
和人游白云庄二首（宋·贺铸）　　五言律诗　押东韵	原野正春风，登临一醉同。阴晴时未定，今古思何穷。山势落还起，溪流噎复通。隐君方自得，可羡尔冥鸿。
早夏（宋·贺铸）　　五言律诗　押阳韵	吏役初无补，端令乐事妨。不知春遂去，但爱日何长。薄雨梅含核，温风麦擢芒。须容退食暇，一枕梦吾乡。
辞酒（宋·贺铸）　　五言律诗　押歌韵	鲁酒一樽薄，吾愁万斛多。尘埃斩马剑，涕泗饭牛歌。髀肉生如许，颠毛黑几何。功名可复道，身世两蹉跎。
送陈传道摄官双沟（宋·贺铸）　　五言律诗　押侵韵	弭楫①想登临，閒云护日阴。青蒲泗水阔，古木汉祠深。应醉杯中物，谁闻泽畔吟。禅坊②养疴客，轻别若为心。
游滕县时氏园池（宋·贺铸）　　五言律诗　押尤韵	珍重西园主，开门待子猷。城隅树交荫，楼下水通流。鸲鹆鸣深竹，蜻蜓驻小舟。可能忘梦想，尘土满徐州。
自郓还徐道中（宋·贺铸）　　五言律诗　押阳韵	八月过新雨，行云弄晚凉。山川乍明晦，禾黍半青黄。西去真何事，东还非故乡。悠悠尘土里，无路不亡羊。
早发王村道中寄李智父（宋·贺铸）　　五言律诗　押支韵	鸡鸣戒徒御，驱马度前陂。得雨人耕早，边山日上迟。罢休何复道，会合邈无期。赖有西来水，悠悠慰我思。
