残腊（宋·朱熹）　　五言律诗　押元韵	残腊生春序，愁霖逼岁昏。小红敷艳萼，众绿被陈根。阴壑泉方注，原田水欲浑。农家向东作，百事集柴门。
晨登云际阁（宋·朱熹）　　五言律诗　押肴韵	晨起踏僧阁，徙倚望平郊。攒峦夏云晓，苍茫林影交。暂释川途念，憩此烟云巢。聊欲托僧宇，岁晏结蓬茅。
过黄塘岭（宋·朱熹）　　五言律诗　押元韵	屈曲危塍转，沉阴山气昏。蝉声高树暗，石濑浅流喧。已过黄塘岭，欲觅桃花源。无为此留滞，驱马踰山樊。
宿白芒畬（宋·朱熹）　　五言律诗　押麻韵	早发招贤里，夜宿白芒畬。川暝前山雨，风惊涧树花。途陆绵异县，曛黑泊田家。逢人聊问路，犹恨去程赊。
倒水坑作（宋·朱熹）　　五言律诗	穷幽鲜外慕，殖志在丘园。即此竟无得，空恨岁时迁。川陆绵半载，烦燠当归缘。憩此苍山曲，洗心闻涧泉。
又闻琴作（宋·朱熹）　　五言律诗	瑶琴清露后，寥亮发窗间。韵逐回风远，情随玄夜阑。端居独无寐，林扉空掩关。起望星河落，哀弦方罢弹。
赠仰上人（宋·朱熹）　　五言律诗　押支韵	涧谷秋云晓，飘飖无定姿。氛氲升远树，凌乱起寒飔。雨罢成孤鹤，天高逐散丝。上人归别岭，心迹但如斯。
冬日二首 其二（宋·朱熹）　　五言律诗	清霜染涧树，萧索向严冬。密雨有时集，寒云无定容。波明横濑出，风急远林空。一极窗间眺，高旻矗乱峰。
诵经（宋·朱熹）　　五言律诗　押先韵	坐厌尘累积，脱躧味幽玄。静披笈中素，流味①东华篇。朝昏一俯仰，岁月如奔川。世纷未云遣，仗此息诸缘。
山馆观海棠作二首 其二（宋·朱熹）　　五言律诗　押东韵	春草池塘绿，忽惊花屿红。乱英深浅色，芳气有无中。置酒宾朋集，披襟赏咏同。若非摹写得，应逐綵云空。
同安官舍夜作二首 其一（宋·朱熹）　　五言律诗	官署夜方寂，幽林生月初。闲居秋意远，花香寒露濡。故国异时节，欲归怀简书。聊从西轩卧，尘思一萧疏。
寄山中旧知七首 其二（宋·朱熹）　　五言律诗	客子归来晚，江湖欲授衣。路岐终寂寞，老天足伤悲。慷慨平生志，冥茫造物机。清秋雕鹗上，万里看横飞。
试院杂诗五首（宋·朱熹）　　五言律诗　押尤韵	斋宇夜沉寂，凄凉群物秋。卧听檐泻尽，心属故园幽。了事知何日，分曹喜胜流。笑谈真暂尔，不敢恨淹留。
岩桂（宋·朱熹）　　五言律诗　押侵韵	山中绿玉树，萧洒向秋深。小阁芬微度，书帷气欲侵。披怀清露晓，遇①赏夕岚阴。珍重王孙意，天涯泪满襟。
喜晴（宋·朱熹）　　五言律诗　押歌韵	冲飙动高柳，渌水澹微波。日照秋空净，雨馀寒草多。放怀遗簿领，发兴托烟萝。忽念故园日，东阡时一过。
书事（宋·朱熹）　　五言律诗	重门掩昼静，寂无人境喧。严程事云已，端居秋向残。超摇捐外虑，幽默与谁言。即此自为乐，何用脱笼樊。
八月十七夜月（宋·朱熹）　　五言律诗　押东韵	忽忽秋逾半，清辉万里同。遥知竹林夜，共赏碧云空。寂寞盈尊酒，凄凉满院风。寒塘空自绿①，不似小园东。
秋夕（宋·朱熹）　　五言律诗　押侵韵	秋风桂花发，夕露寒螀吟。岁月坐悠远，江湖亦阻深。纷思宁复整，离忧信难任。终遣谁为侣，独此澹冲襟。
南安道中（宋·朱熹）　　五言律诗　押侵韵	晓涧淙流急，秋山寒气深。高蝉多远韵，茂树有馀阴。烟火居民少，荒蹊草露侵。悠悠秋稼晚，寥落岁寒心。
再至作（宋·朱熹）　　五言律诗　押元韵	荒城一骋望，落景丽谯门。隐隐钟犹度，依依岚欲昏。风霜非故里，禾黍但秋原。极目归来晚，兹怀谁与论。
