和马粹老四明杂诗聊纪里俗耳十首（宋·舒亶）　　五言律诗　押东韵	百粤喧哗外，三江指顾中。耕桑遗俗在，草木故城空①。近泽知田美②，多鱼验海丰。由来形势地，越绝控辽东。
题福源院（宋·舒亶）　　五言律诗　押尤韵	地占灵龟背，山横小屿头。一桥云借路，双沼月分秋。竹影摇虚室，松烟著晓楼。残钟谁共听，空籁更飕飕。
题尊教院（宋·舒亶）　　五言律诗　押灰韵	竹砌缘寒渚，松蹊藉绿苔。楼台隔林见，花木带云开。溪旱常流水，峰青自隐雷。月华几万顷，谁掉酒船来。
香山野步二首（宋·舒亶）　　五言律诗　押蒸韵	龙护空堂钵，云笼古殿灯。经窗僧待月，茶井客敲冰。惊雁回峰影，疏星亚塔层。心清更无睡，未羡杜郎能①。
题桃源书院（宋·舒亶）　　五言律诗　押灰韵	三月桃源路，先生安在哉。青衫尚颜色，蜂蝶已尘埃。白鹤山云暗，金鸡洞锁开。神游追不返，峦岳自崔嵬。
和游栖真寺见寄（宋·舒亶）　　七言律诗　押阳韵	曾是谈经一草堂，千年金碧欲飞飏。顶峰有路青天近，绝壑无尘赤日凉。月底露惊猿鹤梦，云中风动薜萝香。芝𥰭茶灶平生念，遥谢仙人白羽觞。
和西湖即席二首（宋·舒亶）　　七言律诗　押先韵	金碧楼台阁暮烟，彩虹双影卧漪涟。云铺物外无尘地，月满人间不夜天。细柳千门维画舸，华灯两岸度鸣弦。清狂亦有黄冠客，不负仙人载酒船。
雨中游仗锡（宋·舒亶）　　七言律诗　押东韵	何人仗锡过千峰，雨里风烟转不穷。暗壑水声清决决，深岩花气湿濛濛。遥知雪岭开亭近，旧说云乡有路通。自恨青鞋踏城郭，仙游长在梦魂中。
游云湖过香山偶成二首（宋·舒亶）　　七言律诗　押萧韵	去路鶱腾逼紫霄，何年凫舄堕王乔。暗峰藏雨皆龙窟，灵草含霜半药苗。已觉山衣云扑扑，还疑风鬓雪潇潇。扪萝更上岧峣顶，下视沧溟百水潮。
和刘谊翁留题惠安二首（宋·舒亶）　　七言律诗　押灰韵	坞云过雨翠成堆，天淡平湖一鉴开。万木号风韵丝竹，千峰带月上池台。静无俗驾金铺地，閒有高人玉满杯。闻道碧桃看欲发，刘郎何事不归来。
和新开西湖十洲之（原缺，据诗文存补）什（宋·舒亶）　　七言律诗　押真韵	洗出烟华紫翠匀，再将绝景付重闉。千山有影螺垂地，一水无尘镜照人。香溅①钓筒萍雨夜，绿摇花坞柳风春。杖藜尽日沧浪兴，时有幽人岸白纶。
秋宴十洲阁（宋·舒亶）　　七言律诗　押尤韵	绿玉手持寻五岳，正应未识海边洲。倚栏花木参差见，对岸笙歌次第游。烟霁多疑九峰晓，波平全胜六鳌浮。仙风坐隔红尘路，消得丹青诧此州。
和楼试可游育王（宋·舒亶）　　七言律诗　押侵韵	参天松柏绿阴阴，古佛岩前一路深。猿鸟不惊如有旧，云山相对自无心。数泓寒水云藏雨，十里轻沙地布金。杖屦更知非世境，上方日日海潮音。
题鄞江（宋·舒亶）　　七言律诗　押侵韵	地吞越绝海分深，渺渺平流万马骎。早晚渡江潮有信，往来鸥鸟客无心。寒空倒影千山动，暖日澄波万籁沉。安用鱼龙閒养鬣，平时春雨自成霖。
题西山双乳泉（宋·舒亶）　　七言律诗　押寒韵	石眼双开白欲漫，潺湲更傍碧琅玕。地饶爽气全无滓，天借灵源两不乾。晓月自分云外润，午茶谁斗雪中寒。孝先多睡相如渴，始把清甘乞取看。
题灵鳗庙三首（宋·舒亶）　　七言律诗　押麻韵	绕塔想曾随白马①，蟠泥故复傍金沙。旱天霹雳长平地，乐岁污邪每满车。受赐由来千里境，论封消得万人家。朱门便是金涂榜，未负风云在一涯。
题香山汤禅师（宋·舒亶）　　七言律诗　押青韵	千古神僧旧石扃，清风如在地还灵。溪形偃月无穷碧，山气当云不改青。叶熟猿猱时啸聚，锡飞岩穴尚芳馨。西来祖意谁人问，老柏森森翠满庭。
题蒙堂（宋·舒亶）　　七言律诗　押删韵	由来去住不相关，赢得随缘到处閒。笑出海云飞一锡，行分江月过千山。微言定许谁人叩，胜事偏于俗士悭。咫尺蒙堂隔霄壤，城东搔首只空还。
题翠岩丈室（宋·舒亶）　　七言律诗　押真韵	别移宝所出埃尘，无限金光欲照人。斤斧不惊龙象伏，栋梁特地水云新。千峰坐断人间路，一榻分来月里身。更看须弥师子座，未饶摩诘妙通神。
题明月堂（宋·舒亶）　　七言律诗　押真韵	郢匠犹来巧运斤，清光那复隔纤尘。九秋万里云头路，半夜千峰顶上人。坐见乾坤入肝胆，陡惊草木亦精神。应怜赤水寻珠客，白日茫茫尚问津。
