凤凰台（宋·冯去非）　　五言律诗　押庚韵	许大乾坤里，那无一凤鸣。台攲红日晚，梧拂翠云生。琐琐六朝梦，悠悠千古情。寒潮如有恨，时打石头城①。
江上（宋·冯去非）　　五言律诗　押尤韵	清秋不可奈，先自懒登楼。一雁叫寒水，数峰生远愁。乾坤消剑气，江海笑诗流。不解人间事，眠鸥尽自由。
张季海园梅（宋·冯去非）　　五言律诗　押麻韵	到眼春流急，当桥梅影斜。怕闻连夜雨，为爱隔年花。寺古名多误，邻新酒少赊。如何双屐齿，太半白鸥沙①。
寓居（宋·冯去非）　　七言律诗　押删韵	身世漂流付等闲，向来感慨鬓毛斑。唤船载梦西兴渡，借屋盛书北固山。开到黄花风渐锐，照残清野月频弯。江流送我东来了，何日潮头送我还。
题道士郑渭滨诗卷（宋·冯去非）　　七言绝句　押歌韵	江湖曾是饮清波，笔染霜华秋最多。梦里诵君新句子，觉来无奈月明何①。
祁门道中（宋·冯去非）　　七言绝句　押阳韵	麦颖垂垂稻已秧，好风晴日燕飞忙。无人得似游丝懒，相逐秋千过粉墙。
所思（宋·冯去非）　　七言绝句　押尤韵	雁自飞飞水自流，西风不寄小银钩。斜阳何处横孤簟，十二阑干一样愁①。
山家（宋·冯去非）　　七言绝句	别崦人家笑语微，好风浑在绿杨枝。清明定是花开远，太半蜜蜂经宿归①。
偶成（宋·冯去非）　　七言绝句　押阳韵	春风吹送笑谈香，玉漏银灯破夜凉。归去东华听宫漏，杏花落尽六更长①。
喜客泉次韵（宋·冯去非）	白云在空山，丹光照崖水。仙人迹如埽，客至泉辄喜。世路多不平，个中太清生。政以静自怡，亦与凡将迎。风波处处息，坎离人人有。要使到此踪，尽作蓬瀛友①。
八声甘州 过松江（宋·冯去非）	买扁舟、载月过长桥，回首梦耶非。问往日三高，清风万古，继者伊谁。惟有茶烟轻扬，零露湿莼丝。西子知何处，鸿怨蛩悲。遥想家山好在，正倚天青壁，石瘦云肥。甚抛奇亸秀，猿鹤互猜疑。归去好、散人相国，迥升沈、毕竟总尘泥。须还我，松间旧隐，竹上新诗。
点绛唇（宋·冯去非）	秋满孤篷，翠蒲红蓼留人住。一帘香缕。边影惊鸿度。小据胡床，旧事新情绪。凭谁诉。蜡灯犀尘。拟共西风语。
喜迁莺（宋·冯去非）	凉生遥渚。正绿芰擎霜，黄花招雨。雁外渔村，蛩边蟹舍，绛叶满秋来路。世事不离双鬓，远梦偏欺孤旅。送望眼，但凭舷微笑，书空无语。慵觑。清镜里，十载征尘，长把朱颜污。借箸青油，挥毫紫塞，旧事不堪重举。间阔故山猿鹤，冷落同盟鸥鹭。倦游也，便樯云柁月，浩歌归去。
句（宋·冯去非）	茶疏缘睡少（茶）。
