送举书记归天台（宋·苏庠）　　五言律诗　押尤韵	卷衲下苍壁，夜光容暗投。人追道林辈，诗入杼山流。风吹蒹葭雨，雁横江汉秋。须烦紫藤杖，聊与白云留。
送天台圭上人（宋·苏庠）　　五言律诗　押真韵	雨暗蒹葭浦，烟青杨柳津。有劳修月手，来访卧云人。落笔向来事，无锥今岁贫。故山何处是，落日大江滨。
挽张彦知（宋·苏庠）　　五言律诗　押庚韵	敌骑乘秋入，妖氛拥贼营。孤城控淮海，百口付柴荆。徒想回天力，空馀恋阙情。艰难思报主，炯炯寸心明①。
送钱仲韶机宜南归天台（宋·苏庠）　　五言律诗　押鱼韵	尺五城南客，能过仲蔚居。烟霏深寂历，云树晚扶疏。老去一无著，诗成百不如。喜无招隐作，仍免绝交书①。
送子经归临安（宋·苏庠）　　五言律诗　押寒韵	牛背行将老，鸥沙盟已寒。莼鲈付张翰，书札报任安。古学饱胸次，惊澜翻笔端。西湖千顷月，留取醉眼看①。
至湖上（宋·苏庠）　　五言律诗　押尤韵	沙晚水痕碧，萧萧蒲苇秋。鸿飞遵远渚，木落见沧洲。藤杖吟还倚，风帘行可休。有怀谁共语，暝色起林丘①。
送吕山友游天台（宋·苏庠）　　七言律诗　押删韵	床头萝月厌同攀，发兴东吴万叠间。森木已深溪上屋，瘦藤穿尽雨馀山。黄梅绿李看来熟，长簟北窗谁与閒。此别故应频作恶，一樽何日慰勤艰①。
宿飞来峰下（宋·苏庠）　　七言律诗　押先韵	吴中未历佳山水，湖上怀思去惘然。云去云归两峰寺，鸥飞鸥没夕阳天。客愁官渡落花雨，归梦下湖春水船。想得对床成夜语，何须陇月向人圆。
送行（宋·苏庠）　　五言绝句　押庚韵	语别既不易，况与子同生。如何携手好，忽作千里行①。
浮天阁 其二（宋·苏庠）　　七言绝句　押东韵	玉蟾飞入水晶宫，万顷琉璃碎晚风。诗就云归不知处，断山零落有无中。
平远堂（宋·苏庠）　　七言绝句	柳外西风六幅蒲，野塘睡鸭对舂锄。如何唤得王摩诘，画作江南烟雨图。
送天台则上人还浙东（宋·苏庠）　　七言绝句　押东韵	溪南溪北鸟啼处，树头树底梅已空。绝叹不如木上座，伴君千叠夕岚中。
次刘晞颜韵（宋·苏庠）　　七言绝句　押江韵	校书绝足腾飞黄，不数向来何与江。锦囊诗句随云表，十袭未启心先降①。
送李巨源赴洮湖陈氏馆（宋·苏庠）　　七言绝句　押鱼韵	蟠胸历历邺侯书，落笔奔奔走坂车。办作五言玉节信，直拚病渴马相如①。
诗一首（宋·苏庠）　　七言绝句　押删韵	聊辍清都玉笋班，虎符犹得控荆蛮。已见五溪谈笑了，坐追九辨典刑还①。
戏成小诗留子静兄（宋·苏庠）　　七言绝句　押歌韵	秋霜一夜到枯荷，奈此江南秋色何。蕲君未作一成去，同听竹窗鸿雁过①。
题张公洞（宋·苏庠）　　七言绝句　押删韵	铜棺之南山复山，扪萝绝壁藓苔斑。只今何处可容足，乞我石房云一间①。
惠安寺（宋·苏庠）　　七言绝句　押东韵	沙溪烟绝雨才通，无数深红间浅红。山店落英春寂寂，青旗吹尽柳花风①。
德友近在咫尺乃不相过因成小诗上呈（宋·苏庠）　　七言绝句　押东韵	十日已吹梅信风，绝怜未许一尊同。喜君不减习主簿，愧我殊非庞德公。
德友求薝卜花栽戏作小诗代简（宋·苏庠）　　七言绝句　押麻韵	问讯云萝小隐家，剡藤醉墨半攲斜。酒馀落笔已殊绝，发兴不须薝卜花①。
